"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",0.0563288867876182,0.0252897052663749,0.0556303719293094,0.00226085712960565
"CCS:191","arterio- or venogram not heart and head",0.0258231016639543,-8.49017499269792e-05,0.0280924655844991,0
"CCS:215","other physical therapy and rehabilitation",-0.00610882312249825,-0.0117793775272258,-0.00517068803299047,0
"CCS:236","home health services",0.00694336860315261,0.0151408213356949,0,0.0135406429499706
"CCS:7","other diagnostic nervous system procedures",0.0668151235232086,0.00737997810327488,0.0630450139924001,0
"CCS:8","other non-or or...procedures",0.0347508924647364,-0.00475815843375796,0.0341189920855092,0
"CCS:9","other or therapeutic nervous system procedures",0.0809291254052786,0.0548092308717597,0.0890405114482323,0.0619541483781447
"LOINC:14334-7","lithium",-0.0185499904319784,0.0192879726792428,0,0.0155735721576884
"LOINC:4086-5","valproate",-0.0197224084598294,0.0166162388656763,0,0.00286131074322725
"Other lab:1000047337","val acd",0,0.0461953958732824,0,0.0252967501123052
"Other lab:1000063227","valpr a",0,0.0603579962690631,0,0.0481965658596221
"Other lab:800023376","barbu",0,0.0312338921248543,0,0.00667628791147072
"PheCode:264.9","lack of normal...unspecified",0.0801225498464365,0,0.0633844410951946,0
"PheCode:276.8","polydipsia",-0.00922227817981933,0.066259796105547,0,0.0545699142105868
"PheCode:277.7","dysmetabolic syndrome x",0.00188275800632107,0.0270770901783981,0,0.00818038375279647
"PheCode:290.1","dementias",0.0208743932091026,0.0145835710052187,0,0
"PheCode:290.3","other persistent mental...elsewhere",0.028803047621113,0.0105404114392826,0.033330053063822,0
"PheCode:291.1","transient mental disorders...elsewhere",0.00231322713994805,0.0473211469216093,0,0.028384182117756
"PheCode:291.8","alteration of consciousness",0.0290865595652026,-0.00341480636282303,0.0315662594845355,0
"PheCode:292.1","aphasia/speech disturbance",0.00738916987343159,-0.00195873752040406,-0.0020918518715785,0
"PheCode:292.6","hallucinations",-0.00641108180604149,0.0473293710288441,0,0.031385699046098
"PheCode:295.1","schizophrenia",0.0374671043020543,0.0547608341044367,0.044175287479325,0.0388678542495815
"PheCode:295.2","paranoid disorders",-0.008496862635466,0.0252124984308589,0,0.0211077073491858
"PheCode:295.3","psychosis",0.0087117521681033,0.0187907012445129,0,0.0107530869272908
"PheCode:300.3","obsessive-compulsive disorders",0.000823179420357557,0.0113865352437134,0,0.0293026531349636
"PheCode:300.9","posttraumatic stress disorder",0.0238565559892982,-0.0201514102318729,0.0203582774558362,0
"PheCode:301.1","schizoid personality disorder",0.00344179482543389,0.0182477557975514,0,0
"PheCode:303.1","dissociative disorder",0.0104093693232775,0.0296110435853893,0,0.0118408239007686
"PheCode:303.3","psychogenic disorder",0.0117426836666554,0.0475530963997307,0,0.0372033819148601
"PheCode:313.2","tics and stuttering",-0.00939758627507582,0.0720890231948114,0,0.0691107603997986
"PheCode:313.3","autism",-0.0110613451882101,0.056094356993326,0,0.039043007407171
"PheCode:327.4","insomnia",0.0148347769188334,-0.012330598094473,0.0176456206268638,0
"PheCode:332","parkinson's disease",0.0520851572579024,0.0336386282614391,0.0578377007712819,0.0439152170764559
"PheCode:333.1","essential tremor",0.00334140290088766,0.0432997915386881,0,0.0370273097411134
"PheCode:333.2","myoclonus",0.00230391085405997,0.0433997322554252,0,0.0283632983254015
"PheCode:333.3","tics and choreas",0.0079113323273453,0.0533402200061273,0,0.0493414787569345
"PheCode:333.8","other degenerative diseases of the basal ganglia",0.0049127767236566,0.0378030514365739,0,0.0269118926701127
"PheCode:338.2","chronic pain",0.00261877964961095,-0.0189093207497137,0.0207313024210195,0
"PheCode:342","hemiplegia",0.03431668405149,-0.0135163045400562,0.0258230685516608,0
"PheCode:343","infantile cerebral palsy",0.0916367029234352,-0.0101588928615875,0.100837585031094,0
"PheCode:348.2","cerebral edema and compression of brain",0.0199352527352092,-0.016035257334472,0.0278628615270407,0
"PheCode:348.9","other conditions of brain, nos",0.0164416869194423,0.0253148275983891,0,0.00508754131624437
"PheCode:349","other and unspecified...system",-0.0181173603807792,0.0628423270261921,0,0.0460813702494651
"PheCode:350.1","abnormal involuntary movements",0.085992584198947,0.0253493301630994,0.0766111880616235,0.0198366225630631
"PheCode:350.2","abnormality of gait",0.0230439258536506,-0.00895853816137592,0.0112270847090841,0
"PheCode:350.3","lack of coordination",-0.0312951114204578,0.03134331639733,0,0.0209224550288494
"PheCode:352.1","trigeminal nerve disorders [cn5]",0.011003307684161,0.012629862703089,0,0.0101485438624596
"PheCode:352.2","facial nerve disorders [cn7]",0.0878504453223463,0.0541521359190651,0.0755954512225789,0.0373223845228675
"PheCode:353.1","nerve plexus lesions",0.135665244542143,-0.00557272373693916,0.127692709686979,0
"PheCode:357","inflammatory and toxic neuropathy",0.0311132274393461,-0.00544197262041517,0.019998775638677,0
"PheCode:368.9","subjective visual disturbances",-0.011427109883157,0.012094333397627,0,0
"PheCode:374.1","ectropion or entropion",-0.00411243762411635,0.0247108965092837,0,0.009965390865033
"PheCode:374.3","ptosis of eyelid",0.00590845430386702,0.0352683793140224,0,0.0220488597374287
"PheCode:374.6","dermatochalasis",-0.00477172571359518,0.0295827429646984,0,0.0157342129144393
"PheCode:389.2","conductive hearing loss",0.00287208185305783,0.0435156566621719,0,0.0269604844807799
"PheCode:473.4","voice disturbance",0.0732673301967986,-0.00202784414799695,0.075880103067435,0
"PheCode:526.4","temporomandibular joint disorders",0.00441057036596949,0.0210687222009036,0,0.00911266820975251
"PheCode:527.7","disturbance of salivary secretion",0.00306518491766947,0.0505196664069475,0,0.0436037476295964
"PheCode:530.5","disorders of esophageal motility",0.015403217976823,0.0268634726044294,0,0.00960939126935863
"PheCode:532","dysphagia",0.0183528289700696,0.00787518371569552,0.00786942735385526,0
"PheCode:563","constipation",0,0.0121697447426562,0,0
"PheCode:602.3","dysplasia of prostate",0,0.0691816390801167,0,0.04751167943935
"PheCode:721.1","spondylosis without myelopathy",0.000197373851336385,-0.00811044704974146,0.00346198318078252,0
"PheCode:723.1","torticollis",0.125755375182701,0.133640131068159,0.131373154197905,0.105271875056181
"PheCode:737.3","kyphoscoliosis and scoliosis",-0.0330138492494418,0.0379961373365381,0,0.00825143575704166
"PheCode:739","contracture of joint",-0.0187088252773716,0.0247673295414859,0,9.85983568397535e-05
"PheCode:761","cervicalgia",0.0387628258150837,0.0242030422958426,0.0326184982682261,0.012569214121065
"PheCode:770","myalgia and myositis unspecified",0.025321029458909,-0.00742187351068369,0.0163186065619623,0
"PheCode:772.2","spasm of muscle",0.0744553326970532,0.0153531074329197,0.0830601376116376,0.0199278704103821
"PheCode:781.2","abnormal posture",-0.00502352805497285,0.0359852020119725,0,0.0212898802725774
"PheCode:819","skull and face...injury",0.0265410511681018,-0.0140177020325509,0.0246705019757433,0
"PheCode:969","poisoning by psychotropic agents",-0.00419535128568053,0.0716679424708349,0,0.0598188640467233
"PheCode:979","adverse drug events and drug allergies",-0.00149464447958454,0.0256011923439956,0,0.00490656196391141
