"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.0824857390156566,0.0287024720127807,0.100502253696668,0.0228543076393086
"CCS:153","hip replacement, total and partial",0.176151351304314,0.0567325964953122,0.181353872640033,0.0425442029694978
"CCS:160","other therapeutic procedures...tendons",-0.0584184932767074,0.0286903979981698,0,0.00956341947261393
"CCS:162","other or therapeutic procedures on joints",0.070014593981307,0.0188954843598597,0.0625511098942621,0
"CCS:180","other ct scan",0.0349708139129737,0.0037534649012151,0.0187380433426636,0
"CCS:211","therapeutic radiology",0.0608721754712854,0.0121177939848594,0.0371209936110077,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0.0208905730490038,-0.00182075605152538,0.0245300223423133,0
"Other lab:1200017417","ca",0,0.00231746585883424,0,0.0220663377083753
"Other lab:1200017421","protein",0,0.00452024733438344,0,0.00755616211970378
"Other lab:1200017545","uibc",0,0.0233655196926428,0,0.0190650382706591
"Other lab:1200044546","ur.glu",0,0.0143143524554719,0,0.0107434207900311
"Other lab:1200053450","urobili",0,0,0,0.00033350381177251
"Other lab:1200056968","ur.bld",0,0,0,0
"Other lab:1200059190","ur.prot",0,0,0,0
"Other lab:1200059889","baso%",0,0.00280636339127409,0,0
"Other lab:1200132676","ig#",0,0.0595200832426449,0,0.0723819325028437
"Other lab:1200132677","ig%",0,1.06859063928534e-05,0,0.000349353536619315
"Other lab:800244623","imm. gran abs.",0,0.0653371869487575,0,0.0601295512432174
"Other lab:800244636","imm gran %",0,3.19627896461047e-05,0,0
"PheCode:041.1","staphylococcus infections",-0.00010260475926477,0.0132184924151319,0,0
"PheCode:041.9","infection with drug-resistant microorganisms",0.00161188164868292,0.0446163649908105,0,0.0406350335668641
"PheCode:1008","crushing or internal injury to organs",0,0.0246773702396586,0,0.0202676345228986
"PheCode:1011","complications of surgical and medical procedures",0,0.0359124670603565,0,0.0453258717376822
"PheCode:1012","late effect",0,0.0451815715050679,0,0.0429930354253171
"PheCode:185","cancer of prostate",0.0807807616023436,-0.0030525015846637,0.0947895462617462,0
"PheCode:196","radiotherapy",0.0490320753372286,-0.0031789304195325,0.078471780103609,0
"PheCode:260.6","anorexia",-0.00359070988408638,0.0347282282383277,0,0.0345852962392262
"PheCode:291.4","specific nonpsychotic mental...damage",-0.000686322286379689,0.00542453221224077,0,0.00436182044949324
"PheCode:338.1","acute pain",-0.0235688177581678,0.0140205771320109,0,0.0133505872875059
"PheCode:344","other paralytic syndromes",-0.00687364167724147,0.0158925805495716,0,0.0144666020784662
"PheCode:349","other and unspecified...system",-0.00638457688762203,0.0148066222631639,0,0.00540595844789549
"PheCode:350.1","abnormal involuntary movements",-0.00199562562278837,0.0242527553500033,0,0.0235343448805668
"PheCode:386.2","peripheral or central vertigo",0.00170420638421304,0.0409651286595852,0,0.0404636114364027
"PheCode:452.2","deep vein thrombosis [dvt]",0.0016005375412778,0.01145766636066,0,0.0127665480406908
"PheCode:458.1","orthostatic hypotension",-0.0097900784738185,0.0587401860422461,0,0.051585335267798
"PheCode:458.9","hypotension nos",0,0,0,0
"PheCode:459.7","blood vessel replaced",0.000506721401190689,0.0554943478891724,0,0.0371104849970145
"PheCode:472","chronic pharyngitis and nasopharyngitis",-0.000284096057629738,0.0401201917582428,0,0.028682291885956
"PheCode:561.2","flatulence",0,0.0515531418161933,0,0.0515503860751781
"PheCode:592.1","cystitis",-0.00316081420904849,0.0198090652422197,0,0.0172682272790598
"PheCode:594.2","calculus of lower urinary tract",1.91068348420893e-05,0.0553514028192673,0,0.05134548217863
"PheCode:596.5","functional disorders of bladder",-0.0176109042514734,0.047053506252637,0,0.039117837754292
"PheCode:687.2","localized superficial swelling, mass, or lump",0,0.0156486523358994,0,0.0154995912913755
"PheCode:706.8","other specified diseases of sebaceous glands",-0.00860643290208763,0.0358395545181841,0,0.0251557845671338
"PheCode:707.1","decubitus ulcer",-0.000970569271312047,0.0328948343220965,0,0.0386779462110271
"PheCode:710.1","osteomyelitis",0,0,0,0
"PheCode:733.8","malunion and nonunion of fracture",-0.0204447800443207,0.0396167047082081,0,0.0635036775549381
"PheCode:736.3","acquired deformities of hip",0.000185240364443004,-5.52512513842149e-05,0,0
"PheCode:736.5","acquired deformities of knee",0,0,0.0231219082535482,0
"PheCode:739","contracture of joint",0.184021744278366,0.052822679150667,0.157394883877074,0.0457128589183705
"PheCode:740.1","osteoarthritis; localized",0.0519252936825318,0.00940583064003724,0.05559700873448,0
"PheCode:740.3","osteoarthrosis involving more...generalized",0,0,0,0
"PheCode:740.9","osteoarthrosis nos",0.0245630585965192,-7.82108620076622e-06,0.0471248658653088,0
"PheCode:745","pain in joint",0.0126161527052814,0.00722903928001003,0,0
"PheCode:766","neuralgia, neuritis, and radiculitis nos",-0.0140369241859163,0.0812879929264822,0,0.0798794435418643
"PheCode:772.2","spasm of muscle",-0.0194472645314905,0.0523141053522187,0,0.0573595296155936
"PheCode:800.2","fracture of unspecified part of femur",-0.0149119825990611,0.0550875038114501,0,0.0673391263667165
"PheCode:800.3","fracture of tibia and fibula",-0.0166864472432024,0.00903623565179242,0,0
"PheCode:802","fracture of pelvis",-0.0118869556840064,0.0524902814638214,0,0.0520031405014003
"PheCode:803.1","fracture of humerus",-0.00057632537051742,0.0303499986580159,0,0.0403450385102959
"PheCode:803.2","fracture of radius and ulna",-0.0113705904786702,0.0183563702437558,0,0.0148384554226325
"PheCode:805","fracture of vertebral...injury",-0.0133799819694898,0.0291539450117607,0,0.0244491526775063
"PheCode:809","fracture of unspecified bones",0.0941482029521106,0.0212056760941974,0.0755560075806017,0.0087842641399278
"PheCode:819","skull and face...injury",0.0681035615516736,0.0376182528748968,0.0671653200110465,0.0295896402137802
"PheCode:857","mechanical complication of...graft",-0.00577007777239642,0.0287866642176295,0,0.0325095776492429
"PheCode:858","complication of internal orthopedic device",0.0827520389263339,0.0449245713872141,0.0791396332756871,0.0358543144570758
"PheCode:871.4","open wound of toes",-0.000660978969478972,0.057317833938228,0,0.0462827521611024
"PheCode:907","injuries to the nervous system",-0.0156988062239016,0.0350609643693864,0,0.029175046452519
"PheCode:952","spinal cord injury...injury",-0.0166662642867944,0.0311750830747746,0,0.024217671075679
"RXNORM:1007802","dextran 70/glycerin/hypromellos",0,0.0674270995714511,0,0.0738527341665808
"RXNORM:10691","tranexamic acid",0,0,0,0
"RXNORM:11289","warfarin",0.0533884593313561,-0.00738809075250595,0.0404240765606501,0
"RXNORM:1291","bacitracin",0.0334048192843766,0.0119865401363097,0.0204458761620644,0
"RXNORM:1292","baclofen",0,0,0,0
"RXNORM:20063","calcium polycarbophil",-0.00279953458262738,0.0147083407377439,0,0.0116049726871535
"RXNORM:214299","benzocaine/docusate",0,0.00821762527873322,0,0.00404490904099021
"RXNORM:2180","cefazolin",0.000378063757839712,-0.000305138693969506,0,0
"RXNORM:236778","trospium",0.00385505347582312,0.0531363058627132,0,0.0533743674747115
"RXNORM:24947","ferrous sulfate",0.0433390041404156,0.0128909742798297,0.053300499444069,0
"RXNORM:3105","dantrolene",0.000798371923581167,0.00583883263133456,0,0.00883043464302136
"RXNORM:42682","etidronate",0,0.0998404361140142,0,0.114819594356238
"RXNORM:57258","tizanidine",-0.00330205672721437,0.0135766143762341,0,0.0111809771531691
"RXNORM:5781","indomethacin",0.00227928616444163,0.0670273199025645,0,0.0637029251770328
"RXNORM:58939","collagenase",-0.00469434897917265,0.0137207126818005,0,0.00635436138300149
"RXNORM:6205","lactobacillus acidophilus",0,0,0,0.00953385536878828
"RXNORM:6574","magnesium",0.000269023959422145,0.0385830917524848,0,0.0263188093663295
"RXNORM:67108","enoxaparin",0.016894812309829,0.0133691339345672,0.00417127167119907,0
"RXNORM:6832","methenamine",0.000927223800895982,0.0103738298157874,0,0.00341748814913003
"RXNORM:6963","midodrine",-0.00344802904937138,0.0371651187414118,0,0.0322307404350052
"RXNORM:74169","piperacillin/tazobactam",-0.000113137916423124,0.0327315880469658,0,0.0344979644763333
"RXNORM:7779","oxandrolone",0.00373134383168213,0.0512667743533068,0,0.0387651477402993
"RXNORM:857974","saxagliptin",0.000565871320932958,0.0452412910457764,0,0.034978837009891
"RXNORM:90176","iron",-0.00614672309320024,0.0399625764231247,0,0.0366335789477345
