"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0452672896969484,-0.0240029844770311,0.0420322897772663,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.00926282118352347,-0.0225498499969354,0,0
"CCS:29","oral and dental services",-0.00401896000956812,0.0378082434064712,0,0.0380704559617692
"LOINC:10998-3","oxycodone",-0.024137832616918,-0.00648860610622888,0,0
"LOINC:13557-4","desmethylsertraline group:dms",0.00319555124386439,0,0.00202934072243026,0
"LOINC:13577-2","paroxetine group:parox",0.00991321776834947,0,0.0101408971516722,0
"LOINC:13588-9","venlafaxine group:venlfx",-0.00153864766084491,0,-0.00678266255461268,0
"LOINC:14334-7","lithium",-0.00236775961353194,0.0257305766698715,0,0.0199657920196807
"LOINC:15401-3","drug/tox screen group:dscrn",0.00787539823996482,0,0.00752098024087467,0
"LOINC:16199-2","methadone, urine group:umethd",0.0375665887239391,0,0.0331829457339791,0
"LOINC:16249-5","oxycodone",0,-0.000486621492847018,0,0.00994988867756549
"LOINC:17384-9","opiates, urine group:uopi",0.0345534969371352,0,0.0258653893213712,0
"LOINC:1742-6","alt sgpt group:sgpt",0.0234757724425523,0,0.0112619202059565,0
"LOINC:17713-9","topiramate group:topir",0.022665737736588,0,0.0207447642741729,0
"LOINC:18282-4","cannabinoids",0,0.0100070838536698,0,0
"LOINC:1920-8","ast sgot group:sgot",0.00545960781242385,0,0.0117022299598201,0
"LOINC:1975-2","total bilirubin group:tbili",0.0117740700298408,0,0.0146467541243442,0
"LOINC:21326-4","hsv abs titer, igm group:hsv12t",0.044338301381161,0,0.0344980982803674,0
"LOINC:3298-7","acetaminophen",-0.00963151360984106,0.0484965540046709,0,0.0103087829470815
"LOINC:3349-8","amphetamines",0,0.0124756194166271,0,0
"LOINC:3390-2","benzodiazepines",0,0.00296167325538147,0,0
"LOINC:3397-7","cocaine",0,0.00972512214220009,0,0
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0.0132754989367012,0,0.021144246637863
"LOINC:3491-8","clomipramine group:clom",0.018660377865928,0,0.0158118800396023,0
"LOINC:35467-0","m-cpp group:mcpp",0.0253539190366109,0,0.0257208120916845,0
"LOINC:35614-7","ibuprofen group:ibup",0,0,0.000164572734618757,0
"LOINC:35616-2","lorazepam group:lor",0.00525563921008376,0,0.00731699320271246,0
"LOINC:35635-2","trazodone group:trazo",0.00194142898717331,0,-0.00212261801540798,0
"LOINC:3773-9","methadone",0,-0.00912362459397356,0,0
"LOINC:3879-4","opiates",0,-0.0213682620326234,0,0
"LOINC:4024-6","salicylates",0,-0.0181365870685887,0,0.00927691960141185
"LOINC:4073-3","tricyclic antidepressants",-0.013776583771176,0.0297818159555112,0,0.0195238697327781
"LOINC:55349-5","ethyl glucuronide, urine group:etg",0.0476305689970143,0,0.0407721620852861,0
"LOINC:5643-2","ethanol",0,0.0112682161252868,0,0
"LOINC:5645-7","ethanol",0,0.0208019564277801,0,0.0034394413681397
"LOINC:5646-5","ethylene glycol mg/dl group:ethgly",0.0537581986553961,0,0.0455705862521807,0
"LOINC:5693-7","methanol mg/l group:methan",0.00251106542586005,0,0.0116529655952762,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0.00366592939947632,0,0.0108853458647622,0
"LOINC:X7015-4","methanol mg/dl group:meoh",0.013386139508653,0,0.014393470514362,0
