"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:178","ct scan chest",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0.0231359010737258,0.0369729916842022,0.0157899587034971,0.0650903667214524
"CCS:199","electroencephalogram eeg",2.57099013971773e-05,4.40640312458363e-05,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0.0073726256739591,0.00489411966708687,0.0192776641516958,0.00833859627043227
"CCS:217","other respiratory therapy",0,0,0,0
"CCS:221","nasogastric tube",0.00733197993855235,0.0134020754364086,0,0.00226258408317047
"CCS:223","enteral and parenteral nutrition",0.0142328326258609,0.0147143832453344,0.0244776628297595,0.013444592968726
"CCS:229","nonoperative removal of foreign body",0,0,0.00313791016747998,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0307415142077592,0.0444723799535465,0.0282682416684192,0.0466214116900053
"CCS:34","tracheostomy, temporary and permanent",0.027606575303979,0.0236153324646052,0.0313474866882515,0.0280918974414425
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0,0,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0225154151090499,0.0119747732258108,0.0217413248562022,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:42","other or therapeutic...system",0.00154151378019395,0.000986198047793221,0,0
"CCS:69","esophageal dilatation",0.00473395641106204,0.00149307957171247,0.00954440159754766,0
"CCS:71","gastrostomy, temporary and permanent",0.0389461329850222,0.0442720288115738,0.0389011772500137,0.0358434385412035
"CCS:73","ileostomy and other enterostomy",0,0,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0.0169630225887016,0.0160506102821123,0.00706086026388062,0.00550628627490925
