"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,-0.00147675240330164,0
"CCS:180","other ct scan",0,0,0.0195641932782817,0
"CCS:2","insertion, replacement, or...shunt",0,0,0,0
"CCS:211","therapeutic radiology",0.017846245904085,0.0172435952946387,0.021993053981013,0.0233270290683006
"CCS:224","cancer chemotherapy",0.00753511652199752,0.0043143692744524,0.0151183313918932,0.00673268691014396
"CCS:231","other therapeutic procedures",0,0,0,0
"CCS:240","medications injections, infusions and other forms",0,0,0,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0,0,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,-0.0116194676506762,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"LOINC:1834-1","alpha-1-fetoprotein",0.0173049538568326,0.0133001614647087,0.0308264205056371,0
"LOINC:19080-1","choriogonadotropin",0,0.00229861638311369,0,0.0201447732822598
"LOINC:2006-5","ca125 group:ca125",0,0,0.0210031732404346,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0.0405714984910962,0
"LOINC:2039-6","carcinoembryonic ag",0,0,-0.00725057269316392,0
"LOINC:33516-6","reticulocytes.immature/reticulocytes.total",0,0,0,0.00270820280933544
"LOINC:741-9","microcytes",0,0,0.00674198289269172,0
"LOINC:X1516-4","afp tumor group:afptm",0,0,0.0217249224359071,0
"LOINC:X2012-1","differential request group:diffr",0,0,0.0135785919485124,0
"LOINC:X2021-0","slide review plt group:msrp",0,0,0.0191939133130781,0
"Other lab:1000031155","plt est",0,0.00547134050064178,0,0
"Other lab:1000037721","ig %",0,0.00315294639701019,0,0
"Other lab:1000049776","abs ig",0,4.89573426505137e-05,0,0
"Other lab:1000055917","ig%",0,0,0,0
"Other lab:1000062016","nrbc %",0,0.0275835728232871,0,0.0131479039224603
"Other lab:1000065221","abs nrbc",0,0,0,3.22844537705523e-05
"Other lab:1000067642","ig#",0,0,0,0
"Other lab:1000073866","bands",0,0,0,0
"Other lab:1000075014","bands",0,0.015679019696621,0,0
"Other lab:1000076771","segs",0,0.00820614235476258,0,0.00754869229713321
"Other lab:1000078389","tox/gra",0,0,0,0.00101150543438922
"Other lab:1000078569","ca",0,0,0,0
"Other lab:1000078626","bands",0,0,0,0
"Other lab:1000080553","ab myel",0,0,0,0
"Other lab:1000084259","myelo",0,0,0,0
"Other lab:1000085414","plt/est",0,0,0,0.00669612420379715
"Other lab:1000091550","rbc mor",0,0,0,0.00380742419271573
"Other lab:1000094940","uri",0,0,0,0
"Other lab:1000109308",".rbcmor",0,0,0,0
"Other lab:1200000145","gran #",0,0,0,0
"Other lab:1200000146","gran %",0,0,0,0
"Other lab:1200001374","bands%m",0,0.0334962412785411,0,0.00401404297412987
"Other lab:1200001375","meta%-m",0,0.0141418473004306,0,0.00308611299655915
"Other lab:1200001376","myelo%m",0,5.99742077344647e-05,0,0
"Other lab:1200002339","baso%-m",0,0,0,0.00517099316590027
"Other lab:1200002355","seg#-c",0,0.000226122475745284,0,0
"Other lab:1200020559","uric ac",0,0.00110099995422035,0,0.0127137327547195
