"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0,0,0.0360691602991297,0
"CCS:227","other diagnostic procedures...consultation",0,0,0.00332206219298132,0
"CCS:231","other therapeutic procedures",0,0,0.00447087239263967,0
"CCS:233","laboratory - chemistry and hematology",0,0,0.00558513896167539,0
"LOINC:10466-1","anion gap 3",0,0,0.00794206893362161,0
"LOINC:11554-3","magnesium group:mg",0,0,0.00170089156361754,0
"LOINC:12556-7","copper mg/dl group:cu",0,0,0,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0,0
"LOINC:13577-2","paroxetine group:parox",0,0,0.0108752286741704,0
"LOINC:13588-9","venlafaxine group:venlfx",0,0,0.00687005491459899,0
"LOINC:14334-7","lithium",0,0,0,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:2000-8","calcium group:ca",0,0,0.000942537055877696,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.0069819838018951,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00397523925790659,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0,0,0,0
"LOINC:26444-0","abs basos group:abasop",0,0,0.00874829670866482,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0.00623518945558036,0
"LOINC:26450-7","eosinophils group:eosp",0,0,0.0100489540517193,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.00513950093352685,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0,0
"LOINC:26484-6","abs monos group:amons",0,0,0.00913571250550262,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00235591372980781,0
