"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:149","arthroscopy",-0.000218214864117319,0.000916989751993378,0,0.007442804055242
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0110122319908499,0.024746725766994,0,0.0299939251657605
"CCS:204","swan-ganz catheterization for monitoring",0.000777025241481411,0.000393972615260214,0,0
"CCS:29","oral and dental services",0.0271043984140888,0.0197281130111127,0.026086291229566,0
"CCS:43","heart valve procedures",0.0388631638818387,0.0517404284822135,0.020197167483798,0.0430961298687006
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.0135246121263247,0.0228065587995451,0.00119350996016794,0.0240888341381204
"CCS:49","other or heart procedures",0,0,0,0.000371554762948867
"CCS:50","extracorporeal circulation auxiliary...procedures",0.000338506436591071,0.000303753272046876,0.00205574739558184,0
"CCS:52","aortic resection, replacement or anastomosis",0,0,0.00474680012795913,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"LOINC:11555-0","base excess",0,0,5.4869941584007e-05,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.0107816530951382,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.00656983143810746,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00940195150871759,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0,0
"LOINC:22110-1","b. henselae ab titer, igg group:bhens-gtitr",0.16586723265321,0,0.210188160594776,0
"LOINC:22111-9","b. henselae ab titer, igm group:bhens-mtitr",6.37352284911188e-07,0,0,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.00643740459137815,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0.00571923469909775,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0,0,0.0307248941752676,0
"LOINC:32577-9","b. quintana ab, igg group:bquing",6.76143887648012e-05,0,0,0
"LOINC:32578-7","b. quintana ab, igm group:bquinm",0,0,0,0
"LOINC:35668-3","gentamicin group:ungent",0.00701227682465123,0,0.0533203877049384,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0,0,0.0516251158344968,0
"LOINC:3665-7","gentamicin",0.104450008358849,0.0823251606516944,0.071889881361512,0.0737315570922707
"LOINC:4092-3","vancomycin",0.0108795301874122,0.0173776955516329,0,0.00556301868475834
"LOINC:4542-7","haptoglobin",0.00799131348219346,0.0183996479616903,0,0.0161596541055931
"LOINC:5785-1","urine eos group:u-eos",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0.00145536468007022,0,0.0132999271581557,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0.002670039717472,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0.00197388308438615,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.00587935579166952,0
"LOINC:7829-5","c. burnetii 1 ab q fever, igg group:coxb1g",0.261415289556605,0,0.295439462400757,0
"LOINC:7830-3","c. burnetii 2 ab q fever, igg group:coxb2g",6.71074871568456e-17,0,6.30007558570674e-18,0
"LOINC:7831-1","c. burnetii 1 ab q fever, igm group:cox1m",1.41302849202111e-05,0,0.000925604165250576,0
"LOINC:7832-9","c. burnetii 2 ab q fever, igm group:coxb2m",0,0,0,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0.0131288422150847,0,0.0184140095444297,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:9360-9","b. quintana ab, igg titer group:bquingt",0.000770150848793385,0,0,0
"LOINC:9361-7","b. quintana ab, igm titer group:bquinmt",6.48263884329055e-16,0,0,0
"LOINC:X1043-2","sequence group:seq",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.0348533491537365,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,8.4337381988734e-05,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000009966","vanc tr",0,0,0,0.000842832838729273
"Other lab:1000014920","vancmcn",0,0.00330944564321325,0,0.0177266585183651
"Other lab:1000038700","vanc tr",0,0,0,0.019298752903218
"Other lab:1000053413","vanc t",0,0,0,0
"Other lab:1000056634","time",0,0,0,0.00100971934476657
"Other lab:1000071838","b.yeast",0,0,0,0.00451435143970428
"Other lab:1200022506","polychr",0,0,0,0.00559382643306703
"Other lab:1200022508","hypochr",0,0,0,0.00136742776331518
"Other lab:1200022531","pco2",0,0,0,0.0126028511382051
"Other lab:1200022537","pco2@t",0,0,0,2.12178136199648e-06
"Other lab:1200023599","vancomy",0,0,0,0.0023686575321251
"Other lab:1200090968","coltime",0,0,0,0
"Other lab:1200096948","vanc-r",0,0,0,0
"Other lab:1200097748","morphol",0,0,0,0.00293898227710146
"Other lab:1200123426","rdw-sd",0,0.00237598719263034,0,0.00727655794054683
"Other lab:1200123427","ig%",0,0.00447710702284709,0,0.0122533466324514
"Other lab:1400072041","pco2-s",0,0,0,0
"Other lab:800007267","pltest",0,0.00979731666737694,0,0.008940934599926
"Other lab:800007278","polychr",0,0.0083706845405554,0,0.0229191136377695
"Other lab:800007476","calcium",0,0,0,0
