"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.00861473567648768,-9.17080524454892e-05,0.00193158541804296,0
"CCS:15","lens and cataract procedures",0.0196038921587396,-0.0249434677314906,0.0264847077129214,0
"CCS:177","computerized axial tomography ct scan head",0.00565937841930906,0.00672951078791392,0.00995832119377768,0
"CCS:188","cerebral arteriogram",0.010025823762576,0.000782071834145595,0.0104114451386645,0
"CCS:19","other therapeutic procedures...cornea",0.0313690798433966,-0.0169429337655712,0.0242742094360857,0
"CCS:191","arterio- or venogram not heart and head",0,0,0.0161777665837083,0
"CCS:192","diagnostic ultrasound of head and neck",-0.00597183457155523,-0.0375051739003897,0.00735658387857901,0
"CCS:198","magnetic resonance imaging",0.00836617550149561,0.026951615717605,0.0104052890263103,0
"CCS:20","other intraocular therapeutic procedures",-0.00299879287800425,-0.0304863671252482,-0.00181044867764461,0
"CCS:21","other extraocular muscle...procedures",0.0807507216006867,-0.0113968395273196,0.0768954292653437,0
"CCS:215","other physical therapy and rehabilitation",0.00459505942567612,0.01580826888758,0,0.0185994691508301
"CCS:220","ophthalmologic and otologic...treatment",0.0095656546159628,0.0345762074693673,0.0300081172287843,0.00710625655036017
"CCS:4","diagnostic spinal tap",0,0,0.00604310630402047,0
"CCS:59","other or procedures on vessels of head and neck",0.0222252227903841,-0.00123566842837274,0.0194872780700575,0
"CCS:7","other diagnostic nervous system procedures",0.018151665398601,-0.0153172764806708,0.0139157699870025,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",-0.00155824267540928,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",-0.00268099787183598,0,0,0
"LOINC:10335-8","color",-0.0041048617704816,0.00210813071217697,0,0
"LOINC:10835-7","lipoprotein a group:lpa",0.0283554565638226,0,0.0311847529069363,0
"LOINC:11034-6","achr  binding ab group:acbab",0.0285590724426019,0,0.0213908153752045,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.00615559630628251,0,0.0207958690973569,0
"LOINC:12208-5","csf eos group:ceos",0,0,0.00587366557772047,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:12782-9","csf agarose ep group:agcsf",0.0248434078875653,0,0.0382386968788421,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0.000100056935127905,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0.00293985151325778,0
"LOINC:13519-4","csf basos group:cbaso",0.00385894371014368,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0.0164583759671775,0,0.00386358511564189,0
"LOINC:13525-1","csf non-hematic group:cnohem",0.00459494837817963,0,0.0197262967878123,0
"LOINC:13527-7","csf unidentified group:cunid",0.000170083233015807,0,1.67056118967238e-05,0
"LOINC:13529-3","csf nrbc group:cnrbc",0.00108794690313188,0,0.00958992195343184,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0.00571681533774311,0,0.0225333067138384,0
"LOINC:13931-1","striated muscle ab group:stma",0.0192867268303966,0,0.0294860897689975,0
"LOINC:16135-6","b2 glycoprotein ab, igg group:b2gpg",0.019379397225449,0,0.0233067519358004,0
"LOINC:16136-4","b2 glycoprotein ab, igm group:b2gpm",0.0146429071575612,0,0.015524985779815,0
"LOINC:1746-7","csf albumin group:albcsf",0.0609378337852955,0,0.0241093041296627,0
"LOINC:17861-6","scca group:scca",0.0210592461302734,0,0.0464913235804135,0
"LOINC:1857-2","angiotensin conv. enzyme group:ace",0.0186515654240565,0,0.0236831351655435,0
"LOINC:21594-7","varicella abs group:vzv",0.0269138083573431,0,0.0114231494891537,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0,0
"LOINC:2464-6","csf igg group:iggcsf",0.00128555812977301,0,0.0210500268226624,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"LOINC:43638-6","nmo/agp4 ab, igg group:nmoigg",0.0248401326005598,0,0.00923818253785146,0
"LOINC:5289-4","vdrl, csf group:vdrlcsf",0.0271476149723429,0,0.035891695953972,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0.0224472040887838,0,0.0157702281802307,0
"LOINC:5892-5","protein s functional group:protsf",0.0290028365244978,0,0.0237695387100652,0
"LOINC:6007-9","protein c functional group:protcf",0.0148324502637448,0,0.0218813812719808,0
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:8093-7","anti-ro ab interp group:ro-int",0.00794431040721804,0,0.0251770860002467,0
"LOINC:9679-2","scca group:scca",0.00203179470497227,0,2.92296881355305e-05,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0,0
"LOINC:XG277-4","nm gene analysis group:nm",0.0132532596648608,0,0.0111665877653567,0
"PheCode:191.1","cancer of brain and nervous system",0.012896611419489,-0.00547601707849095,0.0342351347985583,0
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.0203933751056161,-0.013364042425464,0.0164408305162114,0
"PheCode:227.3","benign neoplasm of...pouch",0.0454423921697554,-0.00316710085481846,0.0400622844307397,0
"PheCode:242.1","graves' disease",0.0136382524291565,-0.00527029919605958,0.0177499429333697,0
"PheCode:242.3","exophthalmos",0.0322390550295808,-0.00852449219175797,0.04942072740696,0
"PheCode:250.7","diabetic retinopathy",-0.00486106029043775,0.0376948410164949,0,0.031542967266538
"PheCode:279.2","autoimmune disease nec",0.019553865775878,-0.00227566359401396,0.0155244545299255,0
"PheCode:282.9","other hereditary hemolytic anemias",0.0593264383803314,0.00301393180830642,0.0623792303584383,0
"PheCode:291.4","specific nonpsychotic mental...damage",0.0329393844769417,-0.0412764409045063,0.0246820881369375,0
"PheCode:292.1","aphasia/speech disturbance",0.0351168890730513,0.0413006756347177,0.0149949781977911,0.026071665226063
"PheCode:292.2","mild cognitive impairment",-0.0122245121748473,0.0787385235795044,0,0.0738791003892312
"PheCode:292.3","memory loss",0.0180426041698134,-0.0227656925019912,0.0106350057019512,0
"PheCode:292.6","hallucinations",0.0726211996299083,-0.0134361372114163,0.0690215520706333,0
"PheCode:293.1","swelling, mass, or...nos]",0.0131526119602194,-0.00916842283176531,0.0226113547129783,0
"PheCode:295.2","paranoid disorders",0.043216366571788,-0.0114959296344375,0.039235368181542,0
"PheCode:320","meningitis",0.0151321985332141,-0.00830586623026877,0.0135998734127367,0
"PheCode:323.8","encephalitis, non-infectious",0.00425983491249144,-0.0023961538051903,0,0
