"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0.0237888153325271,0.00963780187980097,0.02496142426032,0.00321768180081091
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:155","arthrocentesis",0,0,0,0
"CCS:170","excision of skin lesion",0.00519987158811712,0.00485691360182405,0,0
"CCS:182","mammography",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0,0,0,9.49519465517864e-05
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:200","nonoperative urinary system measurements",-0.000993379271173826,0.00482570717764701,0,0.00238584861250086
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0.00443180000102039
"CCS:232","anesthesia",0.00866716052669968,0.0195829458154123,0.00255715557017266,0.0209943257859545
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:234","pathology",0.00351316350274443,0.0028889377175384,0.00509470734266093,0.00869320397003573
"CCS:235","other laboratory",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:242","hearing devices and audiology supplies",-0.000303885637282581,0.0124986196882064,0,0.0190634875649826
"CCS:26","other therapeutic ear procedures",0.000966934348813599,0.00114636804904998,0,0
"CCS:69","esophageal dilatation",0,0,0,0.000368663344816794
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0249754187168474,0.026632260624899,0.0304106870571791,0.0296260164407681
"CCS:76","colonoscopy and biopsy",0.122024817998945,0.119205385300786,0.124379903805365,0.117931840365177
"CCS:77","proctoscopy and anorectal biopsy",0.035128961518596,0.0300844354022837,0.0393792370157378,0.0311821683560613
"CCS:78","colorectal resection",0.0472769001880341,0.0388327236947175,0.0261051705591469,0.0243701840274757
"CCS:81","hemorrhoid procedures",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0,0,0.00319003463513775,0.0079814855420467
"CCS:95","other non-or lower gi therapeutic procedures",0.0457336264812119,0.0232073799335536,0.0563598507950185,0.0186523315798982
"CCS:96","other or lower gi therapeutic procedures",0.0128919978095948,0.00520767741095923,0.0359852335240487,0.0029069640039584
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"LOINC:10886-0","psa free group:psafree",0,0,0.00965877106791584,0
"LOINC:12841-3","psa percent free group:psapctf",0,0,0.00236467753507666,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0.0144076435949631,0
"LOINC:15152-2","bili conjugated group:cbili",0,0,0.00628054357525814,0
"LOINC:15153-0","bili unconjugated group:ubili",0,0,0.0177568241211713,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0.00478761789286322,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:1834-1","alpha-1-fetoprotein",-0.000102883121987203,0.00543215929152695,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2132-9","cobalamins",0,0.0127822867653189,0,0.0306852939196106
"LOINC:22310-7","h. pylori abs group:hpyab",0,0,0,0
"LOINC:2284-8","folate",0.00401108419833436,0.0166376814919887,0,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0,0
"LOINC:2857-1","psa total group:psa",0,0,0.0129061515027304,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:3034-6","transferrin",-0.000126750178512079,0.00395244920741071,0,0.0124780575993087
"LOINC:35365-6","vitamin d+metabolites",0.00203666846982072,0.00723694524314971,0,0
"LOINC:43396-1","cholesterol.non hdl",0.0224127035164073,0.00707738582319199,0.0360374167124297,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0,0
"LOINC:X1172-6","psa monitoring group:psamon",0,0,0.0191967900202728,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0,0,0.0053566929961263,0
"Other lab:1000015567","zzbili",0,0,0,0
"Other lab:1000015621","fr psa%",0,0,0,0.0217746594271885
"Other lab:1000020446","zba%-mv",0,0,0,0.0114939418711594
"Other lab:1000020948","ibctc",0,0,0,0
"Other lab:1000021157","zmo%-mv",0,0,0,0
"Other lab:1000022035","zprotein",0,0,0,0
"Other lab:1000022582","zglu",0,0,0,0
"Other lab:1000023783","fr psa",0,0,0,0.000415532726291669
"Other lab:1000023999","zly#-mv",0,0,0,0.00131006747448781
"Other lab:1000024179","zmo#-mv",0,0,0,0
"Other lab:1000024252","mo%",0,0,0,0.0104170620823731
"Other lab:1000024546","zba#-mv",0,0,0,0
"Other lab:1000027245","transf",0,0,0,0.00839408277145848
"Other lab:1000027262","mo#",0,0,0,0
"Other lab:1000028078","zca-mv",0,0,0,0
"Other lab:1000028143","zly%-mv",0,0,0,0
"Other lab:1000035422","vit d",0,0,0,0.0117497355012897
"Other lab:1000045035","fit2/3",0,0,0,0.0143993898482549
"Other lab:1000053399","fit1/3",0,0,0,0
"Other lab:1000055050","zzblood",0,0,0,0
"Other lab:1000055052","zleu.est",0,0,0,0
"Other lab:1000061318","testost",0,0,0,0
"Other lab:1000062101","ba#",0,0,0,0.000585776700810672
"Other lab:1000064392","tp-fv",0,0,0,0.00458973014640348
"Other lab:1000065902","ly#",0,0,0,0
"Other lab:1000071351","fit3/3",0,0,0,0
"Other lab:1000073071","ly%",0,0,0,0
"Other lab:1000073599","cholhdl",0,0,0,0.00273992071356735
"Other lab:1000073692","urobil",0,0,0,0.0211769256714931
"Other lab:1000073697","ba%",0,0,0,0
"Other lab:1000089306",".ur crea",0,0,0,0
"Other lab:1000117431","creat-ma",0,0,0,0
"Other lab:1200007304","tibc",0,0,0,0.000651535374326542
"Other lab:1200012011","vldl",0,0,0,0
"Other lab:1200016783","psa",0,0,0,0.00691140702748476
"Other lab:1200046180","cho:hdl",0,0,0,0
"Other lab:1200057121","ur tp-r",0,0,0,0.00335874029009382
"Other lab:1200059579","ph'type",0,0,0,0
"Other lab:1200101679","psa-vel",0,0,0,0
"Other lab:1200108706","fit1/1",0,0,0,0
"Other lab:1200123684","fobtimmunoassay1/1",0,0,0,0
"Other lab:1400000381","25ohvd",0,0,0,0
"Other lab:1400011813","blood",0,0.0216784339150955,0,0.0501487138905787
"Other lab:1400012757","glucose",0,0,0,0
"Other lab:1400016404","protein",0,0,0,0
"Other lab:1400023556","fre psa",0,0.00907172150374606,0,0.0189807673859724
"Other lab:1400028146","urobili",0,0.000942355838935481,0,0.000295464594255894
"Other lab:1400030442","ur. bld",0,2.43659962373644e-16,0,4.65162129803389e-05
"Other lab:1400032361","leukest",0,0,0,0
"Other lab:1400032798","fbot#3",0,0.0141539106251721,0,0.0253164795869516
"Other lab:1400032891","cre-r",0,0.00932964048250577,0,0.00974211889252554
"Other lab:1400035222","tibc",0,0,0,0
"Other lab:1400036961","glu",0,0,0,0
"Other lab:1400038198","tp-r",0,0,0,0
"Other lab:1400042284","fbot#1",0,0,0,0
"Other lab:1400042406","%fr psa",0,0,0,0.00198597416654871
"Other lab:1400045316","tibc-tr",0,0.000687925571904039,0,0.00417683946696431
"Other lab:1400045505","urobili",0,0,0,0
"Other lab:1400045843","ave glu",0,0,0,0
"Other lab:1400053762","protein",0,0,0,0.000349505345229259
"Other lab:1400057297","leu ase",0,0,0,0
"Other lab:1400060849","fbot#2",0,0,0,0.000285638176898684
"Other lab:1400063109","creat-u",0,0.00275061671548369,0,0.00865130667166228
"Other lab:800218122","fit1/1",0,0,0,0
"PheCode:041.8","h. pylori",0.00201761063780719,0.00201170581281362,0.016822443634399,0.00220137582029565
"PheCode:078","viral warts & hpv",0,0,0.00214394086857168,0
"PheCode:1002","symptoms concerning nutrition,...development",0,0,0,0.0085344905718556
"PheCode:1010.2","screening for malignant neoplasms",0,0.0452465029913762,0,0.0488366304972704
"PheCode:1010.3","screening for other diseases and disorders",0,0,0,0
"PheCode:1010.5","potential health hazards...diseases",0,0,0,0.0156145681840511
"PheCode:110.1","dermatophytosis",0,0,0,0
"PheCode:1100","family history",0,0.0066470741657861,0,0.00979426854962607
"PheCode:153.2","colon cancer",0.0162708214345167,0.0139112102238946,0.0285439280922317,0.00747157723139022
"PheCode:153.3","malignant neoplasm of...anus",0,0,0.0104916788706937,0
"PheCode:158","neoplasm of unspecified nature of digestive system",0.0283906038981419,0.0229527868260492,0.0236606009812954,0.014378985880076
"PheCode:172.1","melanomas of skin, dx or hx",0,0,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0.023009154083894,0.00438174326968224,0.0211163503708812,0.010636038706967
"PheCode:173","neoplasm of uncertain behavior of skin",0,0,0,0
"PheCode:175","acquired absence of breast",0.00426944265645199,-0.000102682012625924,0.0103746487913068,0
"PheCode:185","cancer of prostate",0.0121390335979359,0.0154128711679434,0.00731193863334699,0.0130571461528691
"PheCode:211","benign neoplasm of other parts of digestive system",0.0534049600378182,0.0313604528993428,0.0515517426904862,0.0323843732636492
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0750390918630938,0.0151834812010711,0.0705227161186537,0
"PheCode:217.1","nevus, non-neoplastic",0.0180952644634059,0.00707654583133856,0.0276501154717673,0
"PheCode:224.1","benign neoplasm of eye, uveal",5.25554878470672e-05,0.00123044492602488,0,0
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0,0,0,0
"PheCode:240","simple and unspecified goiter",0.00263421417074207,0.00156271810479657,0.0060219452561822,0
"PheCode:241.1","nontoxic uninodular goiter",0.0053547017222535,0.00337416324646922,0,0
"PheCode:241.2","nontoxic multinodular goiter",0.014163674900521,0.00528615939714196,0.0225381716331301,0
"PheCode:244.1","secondary hypothyroidism",0,0,0.00630681593845568,0
"PheCode:244.2","acquired hypothyroidism",0.0142400640710491,0.00456302606637263,0.028758986424791,0
"PheCode:244.4","hypothyroidism nos",0.0118754735704995,0.0115659362005613,0,0
"PheCode:245.2","chronic thyroiditis",0.00913113236917457,0.00220458169980559,0.0131326455646154,0
"PheCode:246.2","thyroid cyst",0.0336142127821443,0.0171511068285641,0.0486015763896639,0
"PheCode:250.2","type 2 diabetes",0.00108091616249499,0.00105044855726016,0,0
"PheCode:250.4","abnormal glucose",0.0275233562976645,0.0457096187532561,0.0114893904224181,0.033779544495558
"PheCode:257.1","testicular hypofunction",0.0037517836516271,0.00390856097230211,0,0.000140469234741574
"PheCode:261.2","vitamin b-complex deficiencies",0.0224665817388882,0.018204038520024,0.0173101215692047,0.0130548675403885
"PheCode:261.4","vitamin d deficiency",0.0309671731334767,0.0275596679823917,0.0385296052620561,0.00647467358408385
"PheCode:271.3","intestinal disaccharidase deficiencies...malabsorption",0.00744905791412268,0.00384395376581519,0.0133494669560403,0
"PheCode:272.1","hyperlipidemia",0.0218598159764743,0.0273926883757536,0,0
"PheCode:274.1","gout",0.0293223593856108,0.0180909142976056,0.0132577584830257,0.00616563199250661
"PheCode:278.1","obesity",0,0,0,0
"PheCode:280.1","iron deficiency anemias,...loss",0.0129130221310625,0.00951183452653548,0.0206085503009521,0.0121053256182555
"PheCode:280.2","iron deficiency anemia...chronic",0.0122021890294138,0.00428945869249664,0.0247058409381426,0
"PheCode:281.1","megaloblastic anemia",0,0,0,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:292.3","memory loss",0,0,0.00111970804466285,0
"PheCode:318","tobacco use disorder",0,0,0,0
"PheCode:327.3","sleep apnea",0.00894156811269782,0.0117807424576129,0.00858159704742661,0.0114956446054658
"PheCode:327.4","insomnia",0.0074274446877641,0.00880647594188434,0.0194262692669381,0
"PheCode:327.7","sleep related movement disorders",0.0192894813969204,0.00795830692971129,0.0131844446696103,0
"PheCode:338.2","chronic pain",0,0,0,0
"PheCode:351","other peripheral nerve disorders",0.00493327525974295,0.0057099030039125,0,0.00793642423188329
"PheCode:362.2","degeneration of macula...retina",0.00245281048490374,0.00446762344300596,0,0.0139997261416755
"PheCode:365.1","open-angle glaucoma",0.0109572841521152,0.0242445627723522,0,0.000133715250735737
"PheCode:366.2","senile cataract",0.00735060764523457,0.00846469135083023,0,0.0282514554473932
"PheCode:367.2","astigmatism",0,0,0,0
"PheCode:367.4","presbyopia",0,0.0117093318881222,0,0.0101125664741687
"PheCode:367.8","hypermetropia",0,0,0,0
"PheCode:375.1","dry eyes",0,0,0,0.00732199605824038
"PheCode:379.2","disorders of vitreous body",0.0127161082941915,0.00640545056901221,0,0
"PheCode:380.4","impacted cerumen",0.0140262317864032,0.018442875687395,0.00893141992778163,0
"PheCode:386.2","peripheral or central vertigo",0.0040996844301575,0.00222699068626131,0.0177544826787763,0
"PheCode:386.9","dizziness and giddiness...vertigo",0,0,0.00873286447283659,0
"PheCode:389.1","sensorineural hearing loss",0.00972379289371495,0.0164214481788072,0.0119303602413993,0.00498664637472945
"PheCode:389.4","tinnitus",0.0103561604214437,0.0193069830906318,0.0178947033408565,0.0194934604263316
"PheCode:401.1","essential hypertension",0.00259481315559608,0.0018611276548718,0,0
"PheCode:402","elevated blood pressure...hypertension",0,0,0,0.00901459008025761
"PheCode:414.2","ascvd",0,0,0.0064451008333365,0
"PheCode:427.9","palpitations",0.0186907646298246,0.00866565950552312,0.0108096414606404,0
"PheCode:442.1","aortic aneurysm",0,0,0,0
"PheCode:454.1","varicose veins of lower extremity",0.00758765889768379,0.00344407052584739,0.0139754425112491,0
"PheCode:455","hemorrhoids",0.108686775970067,0.091593886687107,0.0968345215831949,0.0843375534870857
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",0,0,0,0
"PheCode:476","allergic rhinitis",0.000680280910302625,0.000516670407646971,0.0154751576866328,0.0060890701433275
"PheCode:514.2","solitary pulmonary nodule",0.00877116631094702,0.00648249679208156,0.0201737771249296,0
"PheCode:530.1","esophagitis, gerd and related diseases",0.0140085087702237,0.036847360034344,0,0.0524404135862021
"PheCode:530.2","esophageal bleeding varices/hemorrhage",0.00826892497329809,0.00618837048301277,0,0
"PheCode:530.3","stricture and stenosis of esophagus",0,0,0.00421149292324132,0
"PheCode:530.9","heartburn",0.0246686931138091,0.0136351831168083,0.0321114619688625,0.00964300716547251
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",0,0,0,0
"PheCode:531.2","gastric ulcer",0.00355810330124408,0.00295082334586631,0,0
"PheCode:531.3","duodenal ulcer",0,0,0.00146637853427505,0
"PheCode:531.4","peptic ulcer, site unspecified",0.00711613268729376,0.0100112637367529,0,0.00821377029787204
"PheCode:535.1","acute gastritis",0.00704194708049377,0.00401575868177587,0.0136107483085893,0
"PheCode:535.2","atrophic gastritis",0.044705295760287,0.0263113772483588,0.0211206224133082,0.0209348312949059
"PheCode:535.6","duodenitis",0.0238407513685748,0.0150997510738194,0.014991594470605,0.0128907023597232
"PheCode:535.8","other specified gastritis",0.0271972999233744,0.00855307324673544,0.0397207487229347,0
"PheCode:535.9","gastritis and duodenitis, nos",0.0409359174106372,0.0156906421067364,0.0392029795630179,0.0127533681645142
"PheCode:536.8","dyspepsia and other...stomach",0,0,0.00724623748712277,0
"PheCode:537.1","lesions of stomach and duodenum",0.010603013205036,0.00547558710543873,0.020843791910496,0
"PheCode:550.1","inguinal hernia",0,0,0,0
"PheCode:550.2","diaphragmatic hernia",0.0197056515074211,0.0151401499364692,0.0128573369930313,0.0184250077094975
"PheCode:550.4","umbilical hernia",0.00209258286829853,0.00248056206557338,0,0.00987851567149681
"PheCode:555.2","ulcerative colitis",0.00489385079709089,0.0027824176312026,0.00386793928166761,0
"PheCode:556.1","ulceration of intestine",0.0434604541177497,0.0258860186511102,0.0379544653696102,0.0141423478624819
"PheCode:557.1","celiac disease",0.0117177453506139,0.00488398339104941,0.0141839523083202,0
"PheCode:558","noninfectious gastroenteritis",0.00433390594932818,0.00203241380010153,0.00719254704293569,0
"PheCode:561.1","diarrhea",0,0,0,0
"PheCode:562.1","diverticulosis",0.147971211470012,0.13408326395699,0.122111958947698,0.119234721997272
"PheCode:562.2","diverticulitis",0,0,0,0.0190180911515896
"PheCode:564.1","irritable bowel syndrome",0.0257600027728374,0.0147965188355917,0.0157271229204296,0.00267136022801827
"PheCode:564.8","abnormal findings on...area",0,0,0,0.00512695939002293
"PheCode:564.9","personal history of diseases of digestive system",0.00695647891775419,0.00546956656268125,0.0167124318549595,0
"PheCode:565.1","anal and rectal polyp",0.10358056944542,0.0855742761377916,0.0925577743610616,0.0779310974230435
"PheCode:571.5","other chronic nonalcoholic liver disease",0,0,0,0
"PheCode:573.7","abnormal results of function study of liver",0.0049731704519168,0.0129834248226596,0,0.0184854664111097
"PheCode:578.2","blood in stool",0.0142212351488546,0.00587074322254938,0.0372401415332711,0
"PheCode:578.8","hemorrhage of rectum and anus",0.0168770202451686,0.0188345988476529,0.0228667232359175,0.0111535586891088
"PheCode:578.9","hemorrhage of gastrointestinal tract",0.0272332747625278,0.0122728324461105,0.043961922521784,0
"PheCode:579.8","nonspecific abnormal findings in stool contents",0.0289484501020371,0.0281299335073496,0.0168238350724147,0.0100910226215595
"PheCode:586.2","cyst of kidney, acquired",0,0,0,0
"PheCode:593.2","microscopic hematuria",0.0153421333210624,0.0107124165122798,0.0260244692784188,0.0171100448755483
"PheCode:594.1","calculus of kidney",0,0,0,0.000414340561991113
"PheCode:599.4","urinary incontinence",0,0,0.00827808441122488,0
"PheCode:599.5","frequency of urination and polyuria",0.00915038329673411,0.0109368750790253,0.00886615627943881,0.0115665224983643
"PheCode:599.9","other abnormality of urination",0,0,0.00533031950576118,0
"PheCode:600","hyperplasia of prostate",0.0322959071108969,0.0184280636492431,0.0370238063659164,0
"PheCode:605","erectile dysfunction [ed]",0.0387130840775843,0.0478511238909807,0.0297680309726013,0.0423288618597144
"PheCode:610.1","cystic mastopathy",0,0,0.00329867372942564,0
"PheCode:611.1","abnormal mammogram",0.0147860086857288,0.00114312523085482,0.00836584795722167,0
"PheCode:627.1","postmenopausal bleeding",0.00332582013750319,0.000328597430474086,0.000231356047867664,0
"PheCode:627.2","symptomatic menopause",0.0200230506461994,0.00688203594241364,0.0165646180636682,0
"PheCode:627.3","postmenopausal atrophic vaginitis",0.01496930668164,0.0105394590540848,0.0221891179674351,0
"PheCode:687.4","disturbance of skin sensation",0,0,0,0
"PheCode:689","disorder of skin and subcutaneous tissue nos",0,0,0.00571122139581866,0.00393165088524291
"PheCode:690.1","seborrheic dermatitis",0,0,0.00121876562715161,0
"PheCode:694.2","other dyschromia",0,0,0,0
"PheCode:695.3","rosacea",0.0265186837094294,0.0119882960214055,0.0146266009238414,0.00438007388096687
