"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:202","electrocardiogram",0.0275360634758789,-0.00152779578259286,0.0143526274505696,0
"CCS:203","electrographic cardiac monitoring",-0.00854019309408174,0.0242384072888155,-0.0154305428645507,0.0351702624856361
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",-0.0103867913527491,0.0190883859866136,0,0.0377582864010801
"LOINC:11559-2","oxy hgb group:oxyhgb",0.00865803285045316,0,0.027306965261891,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0.00186063049980486,0,0.0437956329052065,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0177334933725597,0,0.0174219367453927,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",2.7671007399655e-16,0,2.34037405149578e-15,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",2.76710073996549e-17,0,0,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.0165781906827833,0
"LOINC:2341-6","glucose poc group:glu-poc",0.00824369276100213,0,0.032162993136412,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0.0743261464608227,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0.0345713765028271,0,0.0595269355449079,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.0195454667120976,0,0.014261646938392,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0.00648483908541937,0
"LOINC:772-4","erythrocytes.nucleated",0.010720485407525,-0.00781891870359489,-0.0257137498768557,0
"LOINC:776-5","mean platelet volume group:mvp",0.0163892304727937,0,0.0128602946915224,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,-0.00475168721517139,0
"LOINC:X3063-5","pt poc group:pt-poc",0.0031587045291275,0,0.0159369291547718,0
"LOINC:XC13-3","thbr group:thbr",0.0291449371502589,0,0.0564130039953875,0
"Other lab:1000123106","ig, abs",0,0.0505489462544127,0,0.0360129480602191
"Other lab:1000123107","ig %",0,9.38557601404825e-05,0,0.00172360108944456
"Other lab:1200008926","microcy",0,0.0630916036625694,0,0.0480710750459058
"Other lab:1200025493","nrbc",0,0.0283062683584842,0,0.0126963263953601
"Other lab:1200028534","nrbc",0,0.0297455099620967,0,0.0136934680012343
"Other lab:1200035151","ovalocy",0,0.0314368202940682,0,0.025114335410296
"Other lab:1200039742","schist",0,0.0138123307079672,0,0.0304059217539614
"Other lab:1200107956","ig#",0,0.00729781241377758,0,0.029170428324336
"Other lab:1200107961","ig%",0,1.07866672995969e-06,0,0.000234471882188024
