"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0397138531261226,-0.00616833655037619,0.0311020501099451,0
"CCS:232","anesthesia",0.0718911482376381,0.0131169334517837,0.0878541573150214,0
"LOINC:14334-7","lithium",-0.00406438669693115,0.0430996971337248,0,0.0406659244350023
"Other lab:1200027224","barbs",0,0.0493229605861515,0,0.0402847257964139
"Other lab:1200061511","leuk es",0,0.0586779834318927,0,0.0462789769846377
"Other lab:1200072449","protein",0,0.0481306211344154,0,0.0591343536808489
"Other lab:1200098095","creat-u",0,0.0378552668249967,0,0.0603036243335527
"Other lab:1200123426","rdw-sd",0,0.0681571745291223,0,0.0445898983980575
"Other lab:1200123427","ig%",0,0.0153110426995092,0,0.0431835958180079
"Other lab:1400019640","barbitu",0,0.0529481204622451,0,0.0429727508228928
"PheCode:260.7","polyphagia",0.0123478637758015,0.00178710931921991,0.0384760950089833,0
"PheCode:295.2","paranoid disorders",-0.00614279461311312,0.0394329590916987,0,0.041676358454163
"PheCode:296.1","bipolar",0.103943179011177,0.0187140917055711,0.0774159829601108,0
"PheCode:296.2","depression",0.0949063743617213,0.0274387596324531,0.0651305090399621,0.00610464835571485
"PheCode:300.1","anxiety disorder",0.0213747022554691,0.000815941577227792,0.0330662601313177,0
"PheCode:300.3","obsessive-compulsive disorders",-0.0225854382349403,0.041231003307619,0,0.0384537337310137
"PheCode:301.1","schizoid personality disorder",0.015114243875517,0.0783164742016483,0,0.0814490756629231
"PheCode:301.2","antisocial/borderline personality disorder",-0.00646726543404358,0.00773800056370095,0,0.00195231273411392
"PheCode:800.3","fracture of tibia and fibula",-0.00596850152504923,0.0805545557267983,0,0.0778514016618606
"RXNORM:1040028","lurasidone",-0.0182390336194775,0.0459421168424005,0,0.0521245650676142
"RXNORM:10582","levothyroxine",0.0627381232022886,-0.000407595360336135,0.0814802609179115,0
"RXNORM:10814","liothyronine",0.0149157745031621,0.118196452807181,0,0.107423783304043
"RXNORM:1086769","vilazodone",0.0269865471858857,-0.00281665454151254,0.067124531328103,0
"RXNORM:115698","ziprasidone",-0.0061920241022459,0.0258227126050088,0,0.0287513683581607
"RXNORM:1191","aspirin",-0.0129679635782055,0.00494448673579781,0,0
"RXNORM:1424","benztropine",-0.016615361303909,0.0372654471858225,0,0.0435555738308631
"RXNORM:1455099","vortioxetine",0.0182592171214841,0.0143947079870695,0.0606446057183219,0
"RXNORM:153970","hyoscyamine",-0.00969346206769895,0.0887129111853512,0,0.0772683133865944
"RXNORM:1545653","empagliflozin",-0.000827862165851226,0.0556206862856651,0,0.0487308635999169
"RXNORM:1592257","l-methylfolate",0,0.104946846806543,0,0.104500904392979
"RXNORM:214159","aspirin/butalbital/caffeine",-0.00426708934199321,0.111394823254377,0,0.111659617265005
"RXNORM:214582","glatiramer",0.0027393550542537,0.0673067004509451,0,0.0615975228273448
"RXNORM:2598","clonazepam",0.0828119667388803,0.043614294120524,0.0810813908832736,0.0122149232662717
"RXNORM:2670","codeine",-0.000843010261678672,0.041024490415047,0,0.0432758041235685
"RXNORM:283810","bimatoprost",-0.0119113434623023,0.0715740519441134,0,0.0473336700224807
"RXNORM:28439","lamotrigine",-0.0413336331073932,0.0194081118591909,0,0.0223957504826851
"RXNORM:384410","ethinyl estradiol/norethindrone",-0.0123047793764818,0.113562607207395,0,0.12629302016105
"RXNORM:39998","zonisamide",-0.00549598375538005,0.0517465735791302,0,0.059434284288418
"RXNORM:407884","l-methylfolate",0.0393778135601865,0,0.0471987881087443,0
"RXNORM:461016","eszopiclone",0.00764087158712135,0.0680301000978933,0,0.0774029299068811
"RXNORM:475968","liraglutide",-0.00160887862988832,0.0450845984761083,0,0.0298902578537177
"RXNORM:491498","carboxymethylcellulose sodium",-0.00148877649780333,0.0355184226251671,0,0.038786618061168
"RXNORM:496653","salicylic acid/sulfur",0,0.057838614406358,0,0.0488811729272685
"RXNORM:51272","quetiapine",0.148083847787912,0.0253210263595094,0.149296848953676,0.00789497417477848
"RXNORM:5553","hydroxyzine",-0.0130747801660797,0.00441652205982093,0,0
"RXNORM:596205","ramelteon",-0.00114358346284706,0.0820414185445628,0,0.0949895290010132
"RXNORM:61381","olanzapine",0,0,0,0
"RXNORM:6448","lithium",-0.0105757689902969,0.019134077479702,0,0
"RXNORM:6470","lorazepam",0.047468746953126,0.0425565726617755,0.0500367467012715,0.0274899054350027
"RXNORM:6475","loxapine",0.0126861882940975,-0.0201532569252271,0.0283028346794889,0
"RXNORM:6711","melatonin",-0.00665024432602141,0.00951628338611619,0,0.00661852828473882
"RXNORM:6826","methazolamide",-0.00213501954533565,0.0774444779231796,0,0.089202436626588
"RXNORM:6901","methylphenidate",-0.00647009463956297,0.0140729587881149,0,0.0147423768545223
"RXNORM:691366","castor oil/peruvian balsam/trypsin",0.00266213091324799,0.0641253767284667,0,0.0782199737677474
"RXNORM:784649","asenapine",0.0265812619956271,-0.0113128180976834,0.109107864951735,0
"RXNORM:8076","perphenazine",-0.000756546732681381,0.0294775303000582,0,0.0317038972979147
"RXNORM:8124","phenelzine sulfate",0.032111172630752,0.160794231055942,0.0865038737027719,0.136538338506306
"RXNORM:8328","pilocarpine",-0.00275734796216234,0.0237203445717861,0,0.0232964802427941
"RXNORM:89013","aripiprazole",-0.0277593547835331,0.0171022441451676,0,0
"RXNORM:9639","selegiline",0.00610638182842294,0.0478126877403703,0,0.0508397898439568
"RXNORM:9641","selenium",-0.000890160981169689,0.0138174132311567,0,0.0245964181650909
"RXNORM:9997","spironolactone",0.00184054279340151,0.0468919855902007,0,0.0354945319978431
