"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0.00125018509634184,0
"CCS:222","blood transfusion",0,0,0.00599323138077443,0
"CCS:56","other vascular bypass and shunt, not heart",5.54203162363359e-05,0.0101502915779734,0,0.00729354777116365
"CCS:68","injection or ligation of esophageal varices",0,0,-0.0110191648186973,0
"CCS:88","abdominal paracentesis",0.0692161640290703,0.0706977423912348,0.0473522975859677,0.0808086039874852
"CCS:97","other gastrointestinal diagnostic procedures",0.0117329959561735,0.0055790136551983,0.046467978118891,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0.00247620257064793,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0.00400680523540879,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0.0056840295481235,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0.0146827812564334,0
"LOINC:11274-8","elliptocytes",0.00447586613393234,0.0187368471365442,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0.0138143062991982,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0.0040066918735324,0
"LOINC:12217-6","fluid globulin group:fglob",0,0,-0.0102230543291107,0
"LOINC:12230-9","macrophages/100 leukocytes",0.00725057356907389,0.0192145198523606,0,0.0142040742780753
"LOINC:12234-1","mesothelial cells/100 leukocytes",0,0,0.038974859967559,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0.00815553370312943,0
"LOINC:12950-2","fluid triglycerides group:ftri",0,0,-0.00133321236994101,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0.0169211256558673,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,-0.000464196012822009,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.00096136067356539,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0.00178746123281257,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0.00665516466334145,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0,0,-0.00242324234170822,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0.00308878483206387,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.00135178842712951,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0.00869958025339674,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0.0124044524837856,0
"LOINC:13950-1","hepatitis a virus ab.igm",0,0,-0.00454227890105009,0
"LOINC:14664-7","color",0,0,0,0.00823619638695236
"LOINC:16362-6","ammonia",0,0.0135557643081097,0,0.0313904540293383
"LOINC:1747-5","fluid albumin group:falb",0.00439961357458652,0,0.0252162787833583,0
"LOINC:1834-1","alpha-1-fetoprotein",0,0,0,0
"LOINC:1839-0","ammonia group:nh3",0,0,0.0273192932407415,0
"LOINC:20513-8","turbidity",0,0,0,0
"LOINC:2344-0","fluid glucose group:fglu",0,0,0.0154434443598488,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,0.0206612592857311,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0.0147631178731276,0
"LOINC:2524-7","lactate",0.00304205970513531,0.00668548363575891,0,0
"LOINC:2529-6","lactate dehydrogenase",0.014779422601014,0.00107033357339744,0.0108069522861855,0
"LOINC:2695-5","osmolality",0,0,0.0146588296587826,0
"LOINC:2881-1","fluid total protein group:ftp",0,0,0.0174696684147096,0
"LOINC:2955-3","urine sodium group:una",0,0,0.0235606064045998,0
"LOINC:3095-7","urine urea nitrogen group:uun",0,0,0.0140461153689466,0
"LOINC:32018-4","hepatitis a virus ab.igg",1.15625905581834e-05,1.45721962145345e-05,-0.00266927752966024,0
"LOINC:33376-5","macrophages/100 leukocytes",0,0,0,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0,0,-0.000163032266231537,0
"LOINC:4542-7","haptoglobin",0.00154187060308607,0.0112300433906063,0,0.00763415762388353
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0.0191518532262993,0
"LOINC:48053-3","turbidity",0,0,0,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0.0203594803875706,0
"LOINC:5358-7","smooth muscle ab",0,0,0.00868379107525064,0
"LOINC:54067-4","clostridium difficile toxin genes",0.00610870748595238,0.0153975783278936,0,0.0339758841950542
"LOINC:6741-3","csf/f rbc group:f-rbc",0,0,0.0108936329600118,0
"LOINC:6743-9","csf/f wbc group:f-wbc",0,0,0.000355651017329819,0
