"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:119","oophorectomy, unilateral and bilateral",-0.0110745084116033,-0.00514064047153926,-0.0143831704181641,0
"CCS:179","ct scan abdomen",0.0390490177552942,0.0287716111125271,0.0283175535310977,0.0366249248018572
"CCS:221","nasogastric tube",0.00744992537395032,0.021831609014452,0,0.0225923649595747
"CCS:232","anesthesia",-0.00664477926288299,0.00713612282099244,0,0.0162190191856937
"CCS:73","ileostomy and other enterostomy",-0.00993609755667287,-0.015327797921161,0,-0.00330867583887042
"CCS:75","small bowel resection",-0.00457741128426298,0.0065136149851918,0,0.0194135094969695
"CCS:78","colorectal resection",0.0496371906130798,0.0296683227891794,0.032181195243522,0.0369564663436044
"CCS:80","appendectomy",0.234902004281915,0.176010094287864,0.213689118180587,0.197167434893695
"CCS:84","cholecystectomy and common duct exploration",-0.0126777759239329,0.0281799437676105,0,0.0241766115055271
"CCS:86","other hernia repair",-0.00428076103126026,0.0396949177005438,0,0.037845733260916
"CCS:87","laparoscopy",-0.00700251448905146,0.0594078866773123,0,0.0552050013382167
"CCS:88","abdominal paracentesis",0.0451286252856139,0.0278154528375048,0.0342514009193313,0.0286057906755956
"CCS:89","exploratory laparotomy",-0.00269901709206992,0.0303697368997858,0,0.0250007413350681
"CCS:90","excision, lysis peritoneal adhesions",0.00722777344251617,0.0350666494131825,0.00196565616903413,0.0320675890691853
"CCS:92","other bowel diagnostic procedures",-0.00188344509840811,0.028130337009742,0,0.0308982031292592
"CCS:96","other or lower gi therapeutic procedures",0.0254178843705571,0.0471948579442786,0.0342125294537088,0.0377850937530762
"CCS:97","other gastrointestinal diagnostic procedures",0.0387591819706156,0.027965363376347,0.0325157725660815,0.0316145622914184
"CCS:99","other or gastrointestinal therapeutic procedures",0.0162187367527017,0.0169801597887014,0.0107313965063705,0.0145220086795767
"LOINC:1798-8","amylase",0.00866757961719449,0.0158013936517698,0,0.0202495190731751
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0326836927223589,0.0225996689716468,0.0283324837075044,0
"LOINC:3040-3","triacylglycerol lipase",0.0150495415290663,0.0246005500443998,0.0121433897365236,0.028333849549312
