"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.070990031128741,0.0319254248759298,0.0768321986165977,0.066287630808776
"CCS:101","transurethral excision, drainage,...obstruction",-0.0264343977987109,-0.0219087277070178,0,0
"CCS:102","ureteral catheterization",-0.0118413194261744,0.00517345634550206,0,0
"CCS:107","extracorporeal lithotripsy, urinary",0,0,0,0
"CCS:109","procedures on the urethra",0,0,0,0.00140904227010337
"CCS:110","other diagnostic procedures of urinary tract",-0.00518355185715076,0.023429334751271,0,0.0170736744855476
"CCS:111","other non-or therapeutic...tract",-0.0348581948221222,-0.0160280943032746,0,0
"CCS:116","diagnostic procedures, male genital",-0.000573511304226265,0.00212547011441588,0,0.0132836507455717
"CCS:179","ct scan abdomen",0.0193828168904665,0.00920143034981007,0.0391089198920845,0
"CCS:182","mammography",0.0184888690197967,0.0109517580691293,0.0237823387543881,0
"CCS:187","intravenous pyelogram",0.00058106526728316,0.00133319194864248,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.012803353885283,-8.27554404890155e-05,0.0255805828745261,0
"CCS:200","nonoperative urinary system measurements",0.0108951411014522,-0.00279849684408947,0.000837594579496841,0.0175175746340341
"CCS:206","microscopic examination bacterial...toxicology",0.0138277786941482,-0.00379450179876651,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0.0103127380613337,0,0.0492845482297549,0
"LOINC:11277-1","epithelial cells.squamous",0.0154783968665168,-0.0127330796107638,0.0143934586333636,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0.0124250835723861,0,0.0368482016332508,0
"LOINC:12248-1","epithelial cells.renal",0.00046694612013543,-0.00197511117087548,0,0
"LOINC:12258-0","epithelial cells.squamous",0,0.0156751423144706,0,0.0401840626520329
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.00978901578192633,0,0.0131291757689808,0
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0,0,0.0873992320448517,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.0301153281510683,0,0.0517142815532005,0
"LOINC:13945-1","erythrocytes",0.0492057804939821,0.0238000151840884,0.0299791977916926,0.0356601997930279
"LOINC:14815-5","calculated ldl group:ldlcal",0.0100707078869891,0,0.0189055470852674,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0187584231614848,0,0.0222433636928347,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0.0122134797532554,0
"LOINC:1754-1","urine albumin group:grmalb",0.0147957983739611,0,0.00388135994955339,0
"LOINC:19244-3","clarity - ua group:ua-turb",0.00609974663599436,0,0.0187167027645712,0
"LOINC:1989-3","calcidiol",0.000800808203153335,0.0033699250688166,0,0.0243592005569269
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0.0175375150519756,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,0.000154301449225213,0
"LOINC:20453-7","epithelial cells",0.018829862540688,0.00271002295188131,0.0383434391556708,0
"LOINC:20455-2","leukocytes",0.00204425605566488,-0.000240935651415914,-0.00162573213082382,0
"LOINC:20505-4","bilirubin - ua group:ua-bili",0,0,-0.0690546540492893,0
"LOINC:2092-5","vldl group:vldl",0.024153715432054,0,0.0197344143473262,0
"LOINC:21033-6","yeast.budding",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0.00966915470369379,0,0.00183842342074589,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0126666595974009,0,0.0143202054693038,0
"LOINC:2349-9","glucose - ua group:ua-gluc",0,0,0.00654759265683768,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.00038456074397732,0,0.0174453666700365
"LOINC:2514-8","ketones",0.0323707703409501,-0.00573339787504315,0.00939770677098051,0
"LOINC:25145-4","bacteria",0.00375266803219091,-0.000250124161970143,0.000740749111305043,0
"LOINC:25148-8","caox crystals group:uas-caox",0.0586346601575056,0,0.0779826961617064,0
"LOINC:25162-9","hyaline casts",0.0126488743656814,0.000271904135797966,0.0164089975684059,0
"LOINC:28545-2","mucus group:uas-muc",0,0,0.0245733540787028,0
"LOINC:2857-1","psa total group:psa",0,0,0.00570340350619166,0
"LOINC:2888-6","urine total protein group:utp",0.0192469229144975,0,0.0227551546593675,0
"LOINC:2890-2","protein/creatinine",0,0.0214993053940574,0,0.0311603235638694
"LOINC:2965-2","specific gravity, ur group:ua-spgr",0,0,0.00756852489790335,0
"LOINC:30089-7","transitional cells",0.0201068832993229,-0.00235083616358102,0.0246208011295801,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:32167-9","clarity",0,0.00652212524736718,0,0.00234020705328814
"LOINC:34173-5","mixed cellular casts",0,0.0213644601468941,0,0.0349427266983348
"LOINC:43304-5","chlamydia trachomatis rrna",-0.000942001019860344,0.00870711824178793,0,0.0146986856909421
"LOINC:43396-1","cholesterol.non hdl",0.013857227877719,0.00538851242135817,0.0336226137372238,0
"LOINC:4485-9","complement c3",0.0306344804064532,-0.0101948070240791,0.0351800201913047,0
"LOINC:4498-2","complement c4",0.0134303811644605,-0.00313633470911129,0.0161479700428992,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,-0.00509423802723964,0
"LOINC:5767-9","appearance",0,0,0,0
"LOINC:5774-5","calcium oxalate crystals",0,0.0360885478737142,0,0.0355893276036197
"LOINC:5778-6","color",0.0312900087420446,0.0120797948695282,-0.00404639918258908,0
"LOINC:5796-8","hyaline casts",0,0.0296591363457327,0,0.0234103731783288
"LOINC:5802-4","nitrite",0,0.000108752832096421,0,0.0270633706826587
"LOINC:5803-2","ph",0,0.0110105917958045,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:5813-1","trichomonas vaginalis",0,0,0,0
"LOINC:5814-9","triple phosphate crystals",0,0,0,0
"LOINC:5820-6","leukocyte casts",0,0,0,0
"LOINC:5821-4","leukocytes",0,0,0,0
"LOINC:6349-5","chlamydia trachomatis",0,0.0242331306804534,0,0.00736823179930117
"LOINC:67848-2","leukocyte clumps",0,0,0,0
"LOINC:698-1","neisseria gonorrhoeae",0,0.0184887368916332,0,0.0172648619671526
"LOINC:72224-9","pathologic casts group:path-cast",0.195381803312953,0,0.190894717665458,0
"LOINC:8246-1","amorphous sediment",-0.00165083612290955,0.00867866796036722,0,0
"LOINC:8247-9","mucus",0,0.0257479428184079,0,0.0176137353203076
"LOINC:8249-5","transitional cells",0,0.00419542055542552,0,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0,0,-0.00983245539569527,0
"LOINC:X7014-4","other findings, fluid group:otfua",0.000364561936110569,0,0.00480943467889658,0
"Other lab:1000002072","fit 1/1",0,0.0510867819266208,0,0.0280063644500661
"Other lab:1000005729","ua prot",0,0.00436816943297287,0,0
"Other lab:1000005843","leukest",0,3.72156543150934e-07,0,0
"Other lab:1000009976","ca++ ox",0,0.0585633331716596,0,0.0271796174929613
"Other lab:1000010449","ua glu",0,9.48519670302719e-06,0,0
"Other lab:1000012230","psa-f",0,0.0813620911191785,0,0.0289250103158723
"Other lab:1000012937","urobili",0,0,0,0
"Other lab:1000013568","urleue",0,0.12669731728524,0,0.100178227356375
"Other lab:1000014159","psa%",0,0.000323947377604325,0,0.0102304318866175
"Other lab:1000015567","zzbili",0,0.00781445234269638,0,0
"Other lab:1000015738","ur wbc",0,0.0224859494516328,0,0
"Other lab:1000017110","ur. bld",0,0,0,0
"Other lab:1000022035","zprotein",0,0.000206155296615995,0,0
"Other lab:1000022105","wbc/hpf",0,0.0375424764161911,0,0.00147928595469326
"Other lab:1000022582","zglu",0,0,0,0
"Other lab:1000029951","ur wbc",0,0.0448423183207302,0,0
"Other lab:1000039483","urgluc",0,0,0,0.0121496397436808
"Other lab:1000040607","urprot",0,0,0,0
"Other lab:1000052619","ur rbc",0,0.00415862902219632,0,0
"Other lab:1000055050","zzblood",0,0,0,0
"Other lab:1000055052","zleu.est",0,0,0,0
"Other lab:1000061852","urbld",0,0,0,0
"Other lab:1000063225","ururob",0,0,0,6.41504264383841e-05
"Other lab:1000064900","urgluc",0,0,0,2.39915061056635e-14
"Other lab:1000073692","urobil",0,0.00770105403457391,0,0
"Other lab:1000075763","ur urob",0,0,0,0
"Other lab:1000082530","protein",0,0.0342030914825299,0,0.00537187573581877
"Other lab:1000087678","micro",0,0.0444456251486869,0,0.0247244386859533
"Other lab:1000089636","glu",0,0,0,0.000134342132349793
"Other lab:1000089737","leuk es",0,0,0,0.00614534076860401
"Other lab:1000090069","micro",0,0.0220698067352265,0,0.010776442053837
"Other lab:1000090817","uamicro",0,0.0114508150678077,0,0
"Other lab:1000093628","ur. bld",0,0,0,0
"Other lab:1000099551","wbc ua",0,0.0291381091034922,0,0
"Other lab:1000099603","ur. bld",0,0.105867103017277,0,0.0885039475607598
"Other lab:1000099609","lymph #",0,0.00136733221770997,0,0
"Other lab:1000099614","urobilinogen",0,0,0,0
"Other lab:1000099617","ur glu",0,0,0,0
"Other lab:1000099618","protein",0,0,0,0
"Other lab:1000099639","ca",0,0,0,0
"Other lab:1000099643","protein",0,0,0,0
"Other lab:1000099678","lymph%",0,0,0,0
"Other lab:1000099687","leu est",0,0,0,0
"Other lab:1000099692","vldl",0,1.17248885217368e-05,0,0
"Other lab:1000099695","tpscrn",0,0,0,0
"Other lab:1000100387","manmicr",0,0.0655207008147106,0,0.0505911758711593
"Other lab:1000109537","poc-leuk",0,0.0526191376027058,0,0.0148169225126371
"Other lab:1000109539","poc-urobil",0,0.0229901871417071,0,0.00630859517977907
"Other lab:1000109540","poc-protein",0,0,0,0.00333678520410002
"Other lab:1000109542","poc-urine bld",0,0,0,1.02333865456655e-15
"Other lab:1000109546","poc glu",0,0,0,1.34160398313863e-05
"Other lab:1000119985","auto microscopic",0,0.0335975148488778,0,0.0233035092799303
"Other lab:1000129864","vit d",0,0.0316802641170077,0,0.00626387526816629
"Other lab:1000132351","rbc/hpf",0,0.0667472956383071,0,0.0505016094012296
"Other lab:1000132409","auto",0,0.0451017392087462,0,0.0187020388183858
"Other lab:1200000375","calcium",0,0.00295250276726231,0,0
"Other lab:1200000450","tp.",0,0.0191233861818303,0,0
"Other lab:1200000458","uro,ur",0,0.050921638349163,0,0.0605238791905476
"Other lab:1200000788","bl,ur",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,0
"Other lab:1200002011","protein",0,0.0186325745337802,0,0
"Other lab:1200002157","urobili",0,0.0117274310359899,0,0
"Other lab:1200002200","ur. bld",0,0,0,0
"Other lab:1200002212","protein",0,0,0,0
"Other lab:1200002219","ur glu",0,0,0,0
"Other lab:1200007360","rbc/cas",0,0.0471163400563743,0,0.0136205332073064
"Other lab:1200017896","uric ac",0,0.0140085065354881,0,0
"Other lab:1200019567","urobili",0,0.0378585144138609,0,0.0435114585819031
"Other lab:1200019571","ur glu",0,5.36479146670834e-07,0,0.00150151488235389
"Other lab:1200019572","protein",0,6.10888168073188e-08,0,2.39384147416829e-06
"Other lab:1200019607","tp",0,0.0150907036948636,0,0
"Other lab:1200028100","urobili",0,0.0436792349977253,0,0.0293160684382484
"Other lab:1200028104","ur glu",0,1.60311772858884e-06,0,0
"Other lab:1200028105","ur prot",0,1.66200299459047e-05,0,0.00186132077840401
"Other lab:1200032294","ur bld",0,0.000130605944165431,0,7.7951818743297e-08
"Other lab:1200033135","ur. bld",0,0.000791321810624118,0,0
"Other lab:1200033372","leu ase",0,0,0,0.000116991676853783
"Other lab:1200036932","wbcclmp",0,0,0,0
"Other lab:1200038302","epicast",0,0.000104469802175249,0,0.00660142924165173
"Other lab:1200041658","urrbcl",0,0,0,2.47718888936367e-07
"Other lab:1200046058","urleuk",0,0,0,0
"Other lab:1200048328","glucose",0,0,0,0
"Other lab:1200050181","caox",0,0.0401001719498277,0,0.0266522717527239
"Other lab:1200056872","leu ase",0,0,0,0
"Other lab:1200057041","ur. bld",0,0,0,0
"Other lab:1200068211","leu ase",0,0.06503507589473,0,0.0443514260369043
"Other lab:1200071173","urobil",0,9.61172722322814e-17,0,0
"Other lab:1200072256","fobt#1",0,0.0456123905891407,0,0.0224107006042325
"Other lab:1200072382","gluc",0,0.000165116463996011,0,0.000358737350776593
"Other lab:1200072940","urblood",0,4.19087585201763e-05,0,0
"Other lab:1200075331","urob",0,0.0150992177812942,0,0
"Other lab:1200075343","am crys",0,0,0,0
"Other lab:1200075618","fobt#2",0,0.0342855702007,0,0.032472678417306
"Other lab:1200075981","fobt#3",0,0,0,0.00728526778197762
"Other lab:1200076126","caox",0,0.0491503671893975,0,0.0342258135669619
"Other lab:1200078403","protein",0,0,0,0
"Other lab:1200081366","creat,u",0,0.0199666996815494,0,0.00456314878066659
"Other lab:1200084110","glu,ur",0,0,0,0.000122394265523847
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200089079","alb ur",0,0.0048001439947278,0,0.00632590926952004
"Other lab:1200101679","psa-vel",0,0.0345171703555977,0,0.0246556027935378
"Other lab:1200102408","macreat",0,0.0149859793047216,0,0.0186602570422054
"Other lab:1200104189","urob",0,0,0,0
"Other lab:1200104998","prot*ru",0,0.0337879000799059,0,0.0127865656339503
"Other lab:1200105234","uro",0,0.0036134074997665,0,0.00368927718018207
"Other lab:1200106856","tc/hdlc",0,0,0,0
"Other lab:1200108706","fit1/1",0,0.0345871652502741,0,0.00730755482397806
"Other lab:1200112019","leukest",0,0.0328548987706015,0,0.0343094966639334
"Other lab:1200114152","vitd25",0,0.00498332802446092,0,0
"Other lab:1200119071","chol/hd",0,0.0230861903080249,0,0.00592981797071794
"Other lab:1200125434","fit1/1",0,0.0400325641977668,0,0.0324435615227408
"Other lab:1200145223","ur clarity",0,0.0524167055095196,0,0.0422897040767795
"Other lab:1200146908","vitd 25-oh",0,0.016436941608184,0,0.00598590247142107
"Other lab:1400002210","umicr",0,0.023154096451148,0,0
"Other lab:1400013142","uric ac",0,0.00250384207072946,0,0
"Other lab:1400020601","tr.epth",0,0.0723955694710189,0,0
"Other lab:1400028267","wbc/cas",0,0.039970011169995,0,0
"Other lab:1400030610","protein",0,0.035053911673757,0,0.0046378216381252
"Other lab:1400035214","glu",0,0.0159102103783534,0,0
"Other lab:1400037662","urobili",0,0.000216891729169482,0,0.000875795606037069
"Other lab:1400037991","leu ase",0,3.01704275737958e-05,0,0
"Other lab:1400038016","crea-ur",0,0.0305067709918512,0,0.0114318431185222
"Other lab:1400040225","glu",0,0.00193800284618831,0,0
"Other lab:1400041109","waxy/ca",0,0.00771998629361564,0,0
"Other lab:1400041113","tyrosin",0,0.00207350854556122,0,0
"Other lab:1400045843","ave glu",0,0.0268089982886814,0,0.00250891324085882
"Other lab:1400048925","fatty/c",0,0.000629596342427394,0,0
"Other lab:1400048928","leucine",0,0.0220163185896526,0,0
"Other lab:1400049379","cystine",0,0,0,0
"Other lab:1400049687","glucur",0,0.0435336638437666,0,0.0261521782819444
"Other lab:1400049688","protein",0,9.44655011490497e-06,0,0.00226415952641662
"Other lab:1400049689","biliru",0,0,0,0
"Other lab:1400050209","leukes",0,0,0,4.45029347930265e-14
"Other lab:1400051923","urobili",0,0.00186465286429589,0,0
"Other lab:1400051927","protein",0,0,0,0
"Other lab:1400055993","urobiln",0,1.22947729932847e-06,0,0
"Other lab:1400059608","ur. bld",0,0,0,9.20673620211589e-07
"Other lab:1400063699","uric ac",0,0,0,0
"Other lab:1400063721","blood",0,8.79803059995727e-17,0,0
"Other lab:1400065380","rbc/cas",0,0.000507217309906656,0,0
"Other lab:1400072051","tri pho",0,0,0,0.0227002444665462
"Other lab:1400073799","prot ur",0,0.0172980895421617,0,0.00691181378792641
"Other lab:1400074508","blood",0,6.72870014065096e-05,0,0
"Other lab:1400079067","wbcclmp",0,0,0,0
"Other lab:1400565398","ichem",0,0.0680626248656101,0,0.0447702787826724
"Other lab:1400569347","ua glu",0,0.0719986593173737,0,0.0613701124675549
"Other lab:1400569351","ua blood",0,1.06138579867525e-06,0,0.000556282627324621
"Other lab:1400569353","ua prot",0,3.6806358669699e-07,0,0
"Other lab:1400569354","ua urobi",0,3.56875013300391e-06,0,0
"Other lab:1400569356","ua leukoest",0,0,0,9.6020688805585e-15
"Other lab:1400569391","wbc/hpfa",0,0.057630765345079,0,0.0362956632693334
"Other lab:1400594210","appear-iris",0,0.0225094175294221,0,0
"Other lab:1400594211","urine color-iris",0,0,0,0
"Other lab:1400594212","sp.gravity-iris",0,0,0,0
"Other lab:1400594213","urobil-iris",0,1.67180756648838e-06,0,0
"Other lab:1400594214","ur blood-iris",0,0,0,0
"Other lab:1400594216","ur bilirubin-iris",0,0,0,0
"Other lab:1400594217","ur glu-iris",0,0,0,0
"Other lab:1400594218","ur ket-iris",0,0,0,0
"Other lab:1400594219","ur protein-iris",0,0,0,0
"Other lab:1400594220","nitrite-iris",0,0,0,0
"Other lab:1400594221","leu est-iris",0,0,0,0
"Other lab:1400594222","wbc/hpf-iris",0,0,0,0
"Other lab:1400594223","rbc/hpf-iris",0,0,0,0
"Other lab:1400594227","squamous ep-iris",0,0,0,0
"Other lab:1400594228","renal ep-iris",0,0,0,0
"Other lab:1400594229","hyaline casts-iris",0,0,0,0.0700770187983545
"Other lab:1400594230","granular casts-iris",0,0,0,0
"Other lab:1400594231","bacteria-iris",0,0,0,0
"Other lab:1400594232","ur mucus-iris",0,0,0,0.0534459632864277
