"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:198","magnetic resonance imaging",-0.00262503558255837,0.0340896914232103,0,0.0308873044518356
"CCS:227","other diagnostic procedures...consultation",0.0190529198521566,0.0156733079099609,0.0174264142814549,0
"CCS:9","other or therapeutic nervous system procedures",0.00421971429871126,0.0565042428981198,0,0.0498646530221043
"LOINC:11207-8","afp, fluid group:fafp",0.00603277102261857,0,0.00513415946762396,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0.0235962355051163,0,0,0
"LOINC:2000-8","calcium group:ca",0.0140346280346872,0,0.011803383067232,0
"LOINC:2028-9","carbon dioxide group:co2",0.0871282865634802,0,0.0171640554505664,0
"LOINC:2075-0","chloride group:cl",0.0105080532064349,0,0.0117891796420111,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00333283709728863,0.0294913166008998,0,0.0213012636443285
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0.0123606333798863,0,0,0
"LOINC:2160-0","creatinine group:cre",0.0361476476141575,0,0.0205676497529906,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:2697-1","osteocalcin group:osteocal",0.0113951874992872,0,0.00705035656273039,0
"LOINC:2823-3","potassium group:k",0.00747770091986922,0,0.0167139983055902,0
"LOINC:2951-2","sodium group:na",-0.0268440678210118,0,0.0152246684909223,0
"LOINC:3094-0","blood urea nitrogen group:bun",0.0123059361416171,0,0.0157087114641084,0
"LOINC:38483-4","creatinine, bld group:crebld",0.00552153681761519,0,0,0
"LOINC:4544-3","hct group:hct",0.0660246241900061,0,0.0139371861085637,0
"LOINC:6690-2","wbc group:wbc",0.0372577765535019,0,0.0155500722173632,0
"LOINC:6777-7","glucose group:glu",-0.00665321113244534,0,0.0162770085095141,0
"LOINC:718-7","hgb group:hgb",-0.00231089216959315,0,0.012916647851776,0
"LOINC:777-3","plt group:plt",0.00660589925593807,0,0.0205461857988611,0
"LOINC:785-6","mch group:mch",-0.00750589640037127,0,0.00692798408580421,0
"LOINC:786-4","mchc group:mchc",0.00701713363829918,0,0.00995993250403295,0
"LOINC:787-2","mcv group:mcv",0,0,0.00281694595336129,0
"LOINC:788-0","rdw group:rdw",0.00660714720948053,0,0.0105344867760734,0
"LOINC:789-8","erythrocytes",-0.000735712569739946,0.000756174279141229,0,0
"PheCode:222","benign neoplasm of male genital organs",0.00397196601617265,-0.00584840895548872,0,0
"PheCode:301.2","antisocial/borderline personality disorder",0.00233812584362792,0.033451046409899,0,0.0280775008659046
"PheCode:303.4","somatoform disorder",0.00247303572725352,0.0427948805380879,0,0.0471934833473128
"PheCode:339","other headache syndromes",-0.00054540569593932,0.0640926491587865,0,0.0473115573082357
"PheCode:340.1","migrain with aura",0.00672816431258667,0.117887361417694,0,0.10815709051088
"PheCode:345.3","convulsions",0.000556310246114145,0.0479951675913013,0,0.0364090920181028
"PheCode:592.3","urethral stricture due to infecton",0,0.00219927836046909,0,0
"PheCode:626.4","premenstrual tension syndromes",0.0275759252203174,-0.00191379831061704,0.0252922041198519,0
"PheCode:691.1","ichthyosis congenita",0.00573863590473516,-0.00322902908764214,0.00773126669664515,0
"PheCode:716.8","palindromic rheumatism",0.00568464126795747,0.0104196832176123,0.00610661584287818,0
"PheCode:770","myalgia and myositis unspecified",0.00438723566068485,0.0278028647345785,0,0.0266475864566744
"RXNORM:1000082","alcaftadine",0.0676352617702956,0,0,0
"RXNORM:1001472","dutasteride/tamsulosin",0.00683563429639339,0,0,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0.00919280493572975,0,0
"RXNORM:10636","tolmetin",0,-0.00687489281031126,0,0
"RXNORM:10753","tretinoin",0.00114372664555931,0.0395530430807598,0,0.0418440349100023
"RXNORM:108088","alclometasone",0.0395005408588851,0,0.00637262835012719,0
"RXNORM:1114883","curcuma",0.000369652485159926,0,0.00118458332183391,0
"RXNORM:11170","verapamil",0.00245639481453008,0.0837535841025615,0,0.0871824313565331
"RXNORM:11359","lutein",-0.00454171821836835,0,0,0
"RXNORM:1291859","azelastine/fluticasone",0.00557180626607408,0,0.0011754921302569,0
"RXNORM:135775","zolmitriptan",0.00333366773613906,0.0711707580551272,0,0.0828883622928189
"RXNORM:1388","lindane",0,0.0119910782428363,0,0
"RXNORM:139778","tegaserod",-0.00154581381289661,0,0,0
"RXNORM:14845","apraclonidine",0,-0.0138217471402012,0,0
"RXNORM:1487518","umeclidinium/vilanterol",0,-0.00417972400904237,0,0
"RXNORM:1492727","apremilast",0,0.0109744549370993,0,0
"RXNORM:1546887","abacavir/dolutegravir/lamivudine",0.00218888503228364,0.00543982129203515,0.00342668220865236,0
"RXNORM:1599788","secukinumab",0,0.0128895757721139,0,0
"RXNORM:1841","butorphanol",0,0.284917379914764,0,0.300506827251643
"RXNORM:19685","bretylium",0.00101365239839744,0,0,0
"RXNORM:214130","acetaminophen/butalbital/caffeine",-0.00246879783743507,0.011164563468827,0,0.0254894405519622
"RXNORM:214159","aspirin/butalbital/caffeine",0.00728392068117991,0.126290518528648,0,0.113905923881265
"RXNORM:214178","acetaminophen/butalbital",-0.0131352114636843,0,0,0
"RXNORM:214181","acetaminophen/diphenhydramine",0.00739417947591711,0,0,0
"RXNORM:214212","amiloride/hydrochlorothiazide",7.93776578868673e-05,0.000463517287320621,0,0
"RXNORM:214256","aspirin/oxycodone",0,0.00180066060681452,0,0
"RXNORM:214336","caffeine/ergotamine",0,-0.0449456396514871,0,-0.0325439930385852
"RXNORM:214617","hydrochlorothiazide/irbesartan",0,-0.00887614194986812,0,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,-0.0209440945324352,0,0
"RXNORM:21949","cyclobenzaprine",-0.00273630294849667,0.0104060989967441,0,0.00440940778489894
"RXNORM:228783","frovatriptan",0.0335001342408109,0.0312703004566339,0.0752200989563307,0
