"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:12","other therapeutic endocrine procedures",0.0923771189645461,0.0975279390738675,0.0793092862809167,0.0938674607829936
"CCS:175","other or therapeutic procedures on skin and breast",0.0472926778460607,-0.00565695772167789,0.0450679662935548,0
"LOINC:13362-9","collection duration, urine group:utime",0.00733926493302587,0,0,0
"LOINC:1763-2","aldosterone",0.074465604485863,0.00207592225417947,0.0744668050398712,0
"LOINC:2141-0","corticotropin",0.112043941798752,0,0.103847135691871,0
"LOINC:2142-8","cortisol, salivary group:cortsal",0.244394846776237,0,0.231265102493607,0
"LOINC:2143-6","cortisol",0.0495462223461554,0.043449065769813,0.0399649025426415,0.0414635557519819
"LOINC:2145-1","cortisol, free group:cortf",0.1992167423697,0,0.201406520730422,0
"LOINC:2147-7","urine free cortisol group:u-f",0.124421382204459,0,0.115264706213894,0
"LOINC:2161-8","urine creatinine group:ucre",0.0214665114023105,0,0.0240576260478247,0
"LOINC:2162-6","timed urine cre group:t/ucre",0.0424551661204551,0,0.045026503133484,0
"LOINC:2191-5","dhea sulfate group:dheas",0.0601427273441658,0,0.0444999838894206,0
"LOINC:2196-4","dhea group:dhea",0.0300412906245639,0,0.0504583670530513,0
"LOINC:2286-3","fsh group:fsh,ch",0.0165927541093607,0,0.0138404178338979,0
"LOINC:2484-4","somatomedin c group:smc",0.0601353209821149,0,0.0450991153378921,0
"LOINC:2579-1","lh group:lh,chm",-0.00522781224115251,0,0.00994723235249705,0
"LOINC:2692-2","osmolality",0.00971876302440495,0.00140919352380149,0.0118985014771977,0
"LOINC:2695-5","osmolality",0.0238001126168764,0.0135495520826237,0.0163990019432494,0
"LOINC:2828-2","urine potassium group:uk",0.0121087124916752,0,0.00936619857734504,0
"LOINC:2842-3","prolactin",0.00214707879617171,-0.0185931954006367,-0.0130358373062754,0
"LOINC:2915-7","renin",0.0557060096474125,-0.00480300660289353,0.0615165282604158,0
"LOINC:29264-9","collection date/time group:colltim",0.0233067049238805,0,0.028081735989147,0
"LOINC:2955-3","urine sodium group:una",-0.00897855391696897,0,0.000880986319365227,0
"LOINC:2993-4","testosterone group:tes",0.0170565100341269,0,0.00714776356251117,0
"LOINC:3024-7","thyroxine.free",-0.0144347742759511,-0.00286496342557005,-0.000559655561822953,0
"LOINC:3026-2","thyroxine",0.0187218376783974,-0.0018288457765185,0.00939919327412879,0
"LOINC:3053-6","triiodothyronine",0.00580714317911023,-0.00212082387007319,0.0124242114830544,0
"LOINC:3167-4","specimen volume",0.0117802427504004,0.0112968594818199,0.0140933423394115,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0.0894900703677342,0,0.0824859430338711,0
"LOINC:73561-3","z score group:zscore",-0.0307419961442677,0,-0.0289798876085102,0
"Other lab:1200005243","uric ac",0,0.0546733403351872,0,0.05177662434395
"Other lab:1200028030","creurin",0,0.031241059890018,0,0.0333407500172062
"Other lab:800077204","pco2",0,0.0445946733685003,0,0.0399060725320552
