"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.0194502286653426,0.0132912450532769,0.0205096942416303,0
"CCS:132","other or therapeutic procedures, female organs",-0.00190561715259794,0.00768153420637186,0,0.0104276512999472
"CCS:182","mammography",0,0,0,0
"CCS:222","blood transfusion",0.00402894072308142,0.0115208049243742,0,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.00700487556411722,0.000514387550436826,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.000735137708525563,0.00361013860415398,0,0
"CCS:4","diagnostic spinal tap",-0.00132555162397692,0.0106002823319294,0,0.00369828116785198
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0.00269314949194418,0
"CCS:64","bone marrow transplant",0.014100685726266,0.0546227854208983,0,0.0308496456868519
"CCS:65","bone marrow biopsy",0.00922452510022653,0.0253863274725858,0,0.030764738493804
"CCS:71","gastrostomy, temporary and permanent",0.00657177751423204,0.0140878755704865,0,0.0166410384956292
"LOINC:10355-6","wright stain group:ws-bma",0,0,0.00876043048762428,0
"LOINC:10378-8","polychromasia",0,0,0,0
"LOINC:11253-2","tacrolimus",0,0,0,0
"LOINC:11274-8","elliptocytes",0,0,0,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0.00939164874213116
"LOINC:11598-0","toxoplasma gondii ab",0,0,0,0
"LOINC:13287-8","toxoplasma gondii ab",0,0,0,0
"LOINC:13599-6","promonocytes - manual group:promon",0,0,0.0188440810476671,0
"LOINC:14135-8","cells.cd3+cd8+",0,0,0,0
"LOINC:14367-7","trichomonas group:trich",0,0,0.0253458969471005,0
"LOINC:14836-1","methotrexate group:mtx",0,0,0.00309337652465494,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0.00618417834408663
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0,0,0.000144688321343642,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0,0,0.00680267007616805,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:2465-3","igg",0,0,0.0081421635818355,0
"LOINC:2532-0","lactate dehydrogenase",0.000366868318572757,0.000733642463586444,0,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:29247-4","sirolimus",0,0,0.0151928588873512,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0.0122281951738109,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0,0
"LOINC:30158-0","toxoplasma gondii",0,0,0,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0,0,0.0573852587699748,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0,0
"LOINC:32685-0","hepatitis b virus core ab.igg",0,0,0,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0.00937069365791499,0,0.0115424735526699
"LOINC:34713-8","clostridium difficile toxin a+b",0,0,0,0.017846768123147
"LOINC:3520-4","cyclosporine",0,0,0,0
"LOINC:35383-9","galactomannan ag",0,0,0,0
"LOINC:3665-7","gentamicin",0.00151758053793864,0.00778991953396251,0,0.000124793445606866
"LOINC:43304-5","chlamydia trachomatis rrna",0,0,0,0.00437223555068471
"LOINC:4542-7","haptoglobin",0,0,0,0.00302386851283635
"LOINC:47000-5","candida sp rrna",0,0.0183032514803662,0,0.0251495760471793
"LOINC:47410-6","hhv 6 genotype group:hhv6-geno",0,0,0.0158734086683629,0
"LOINC:49564-8","ebv band pattern group:ebvband",0,0,0.000273099641569575,0
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0,0,0
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:54144-1","trichomonas dna group:trich-dna",0,0,0.0175486554355723,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0.000751335216231351
"LOINC:6410-5","gardnerella vaginalis rrna",0,2.96254453647977e-06,0,0.000248033741884518
"LOINC:702-1","anisocytosis",0.00191771698383397,0.0454640587692409,0,0.0468199818222041
"LOINC:703-9","basophilic stippling",0.000533733645212326,0.00254333708731084,0,0.00364026589599451
