"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:103","nephrotomy and nephrostomy",-0.000675581554988161,0.00500557098666306,0,0.0174951931762512
"CCS:135","forceps, vacuum, and breech delivery",0.00961861551549005,0,0.0154687823209818,0
"CCS:137","other procedures to assist delivery",0.00254695900094728,0,0.0150906487687518,0
"CCS:142","partial excision bone",0.000305939592912033,0.00227569165211433,0,0.00916804705689857
"CCS:157","amputation of lower extremity",0.011811787348087,0.0186578832454316,0.0220844347614901,0.00455638970023461
"CCS:159","other diagnostic procedures...system",0,0,0,0.0154802505038092
"CCS:160","other therapeutic procedures...tendons",0.00904028082701418,0.00337417183241537,0.0105929540726302,0
"CCS:162","other or therapeutic procedures on joints",0.0049073144379712,0.0064129907267512,0.015200247412151,0.00337731803393977
"CCS:164","other or therapeutic...system",-0.0126266624595945,0.00829582356969588,0,0
"CCS:168","incision and drainage,...tissue",0.00655668806721429,0.00766379781603588,0.02919729379715,0.0197064885982558
"CCS:169","debridement of wound, infection or burn",0.000896026667207299,0.00163831674529534,0.0133252400106771,0
"CCS:98","other non-or gastrointestinal...procedures",0.00724795713038663,0.00760145943877586,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00167646031901288,0.00100805703822394,0.0149008980750314,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.104876002556616,0,0.120989505666566,0
"LOINC:34712-0","clostridium difficile",0,0.0111075020460234,0,0.0171730240261379
"LOINC:35668-3","gentamicin group:ungent",0,0,0.01245984035602,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0.00443431756272799,0,0.0407406752046769,0
"LOINC:3665-7","gentamicin",0.0662106898600602,0.0405409494740661,0.0703927726928933,0.0340446053465394
"LOINC:4092-3","vancomycin",0,0,0,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0.00482051160919371,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0.0111288289767098,0
"LOINC:5781-0","crystals",0.0128346301159967,-0.00549663550450459,0.0165705613563689,0
"Other lab:1000009966","vanc tr",0,0,0,0
"Other lab:1000036496","vanc-tr",0,0,0,0.00232633589243351
"Other lab:1000037721","ig %",0,0,0,0.0196970144948889
"Other lab:1000044093","baso %",0,0,0,0
"Other lab:1000049776","abs ig",0,0,0,0.003274218683927
"Other lab:1000053413","vanc t",0,0,0,0
"Other lab:1000053423","vanc tr",0,0,0,0
"Other lab:1000056634","time",0,0,0,0
"Other lab:1000062016","nrbc %",0,0.0315912975369561,0,0.0232984856924306
"Other lab:1000065221","abs nrbc",0,3.48440521422428e-05,0,0.00122305873757488
"Other lab:1200005740","segs",0,0,0,0
"Other lab:1200030273","bands",0,0.0205300635150692,0,0.0118870947841201
"Other lab:1200030289","urobili",0,0.00903383867948446,0,0.0144197779478842
"Other lab:1200030294","protein",0,0,0,0
"Other lab:1200035363","leu est",0,0,0,0.00243613799113171
"Other lab:1200038123","ur. bld",0,0,0,0
"Other lab:1200045446","morph",0,0,0,0.00195297860851478
"Other lab:1200074182","mandiff",0,0.00669888098003289,0,0.0141514130420565
"Other lab:1200075337","scan",0,0,0,0
"Other lab:1200090968","coltime",0,0,0,0
"Other lab:1200100806","vanc-t",0,0,0,0
"Other lab:1200107616","ig#",0,0,0,0
"Other lab:1200107617","ig%",0,0,0,0
"Other lab:1400050298","ig%",0,0,0,0
"Other lab:1400073619","ig#",0,0,0,0
"Other lab:1400171234","ipf",0,0,0,0.00322946957016161
"Other lab:1400595516","a ig%",0,0,0,0
"Other lab:1400595517","a ig#",0,0,0,0
"Other lab:1400595518","ipf",0,0,0,0.00481351053395834
"Other lab:800007267","pltest",0,0.0104146285173549,0,0.0248966645335799
"Other lab:800007278","polychr",0,0.00892656725567409,0,0
"Other lab:800007476","calcium",0,0.00093913835237322,0,0
"Other lab:800008404","microcy",0,0.0132437214045453,0,0
"Other lab:800008406","hypo",0,0.00303366080357648,0,0.00300368107370077
