"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:133","episiotomy",0.0182059719139349,0,0.00618328152449293,0
"CCS:134","cesarean section",0.0144412406890768,0,0.00807135733672177,0
"CCS:135","forceps, vacuum, and breech delivery",0.0239754339945181,0,0.0207074712885926,0
"CCS:137","other procedures to assist delivery",0.0462666245406836,0,0.0169224256992031,0
"CCS:139","fetal monitoring",0.0159990647122975,0,0.0104679078355721,0
"CCS:140","repair of current obstetric laceration",0.024417201154812,0,0.0210549064540257,0
"CCS:160","other therapeutic procedures...tendons",0.0104851058574987,0.0246384294883883,0.0173253759485408,0
"CCS:162","other or therapeutic procedures on joints",0.00274443298886237,-0.00777062351494773,0.0130199245609328,0
"CCS:171","suture of skin and subcutaneous tissue",0.0283626683618202,-0.0149307564021282,0.0250800786527893,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0172698781459266,0.001955622104988,0.010046748281517,0
"CCS:67","other therapeutic procedures,...system",0.0128014994437985,0.00772594220700775,0.0203621129087283,0
"CCS:8","other non-or or...procedures",0.0312150932427541,-0.00119549412759647,0.0184133205181615,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0.0379531186043558,0,0.0398740898431678,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.0214585048681505,0,0.0184634644339061,0
"LOINC:31859-2","influenza a ag group:infa",0.0201144362325498,0,0.00947839655753098,0
"LOINC:31864-2","influenza b ag group:infb",0.0064410900755958,0,0.0130079262227937,0
"LOINC:31950-9","rsv ag group:rsv",0.00714812199253936,0,0.00873212100022598,0
"LOINC:3298-7","acetaminophen",0.00797820524445551,-0.0112217920027616,0.0118625208035964,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",-0.0126083431497522,0.00218093568769448,0,0.0192473792141656
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0.0195571824692985,0,0.0156410397100879,0
"LOINC:72224-9","pathologic casts group:path-cast",0.0401155739963038,0,0.0339269656726589,0
"LOINC:76077-7","influenza a rna group:infa-rna",0.0263272730803592,0,0.035498812537328,0
"LOINC:X7014-4","other findings, fluid group:otfua",-0.00255355405957882,0,4.78029541248825e-05,0
"Other lab:1000009966","vanc tr",0,0.0553478474612911,0,0.0504090169476803
"Other lab:1000025230","tprot",0,0.0451789850108416,0,0.0423721833494249
"Other lab:1000033753","ig#",0,0.0421932240202137,0,0.0601840677857202
"Other lab:1000040398","ig#",0,0.0370929015186415,0,0.0269775191228428
"Other lab:1000059560","ig%",0,0.000120425359229495,0,-0.000548005832424602
"Other lab:1000065473","barbiscrn",0,0.0733450295635594,0,0.0637551375272261
"Other lab:1000066164","ig%",0,0.00025629144753583,0,0.00544896196299517
"Other lab:1000097905","ur crea",0,0.0464951606557981,0,0.0420112474575021
"Other lab:1200000375","calcium",0,0.0028306336625813,0,0.0122237648971104
"Other lab:1200000450","tp.",0,0.0257956749532759,0,0.00670192748420454
"Other lab:1200000458","uro,ur",0,0.0663094841285319,0,0.0699062339336101
"Other lab:1200000788","bl,ur",0,9.00943802632995e-17,0,0
"Other lab:1200001894","pro,ur",0,1.3882030857211e-18,0,5.0600225309658e-15
"Other lab:1200007355","wbc/hpf",0,0.0136376975967007,0,0.0163172353683451
"Other lab:1200007387","ca",0,0.0151410276696708,0,0.0147422176269683
"Other lab:1200007391","protein",0,0.0105996624980584,0,0.000472757376096204
"Other lab:1200016767","rbc app",0,0.0395037737277308,0,0.0383062865094244
"Other lab:1200016825","ekg",0,0.0479560200492506,0,0.0429591406313514
"Other lab:1200016844","urobil",0,0.00358798360447359,0,0.00667916481740233
"Other lab:1200016845","blood",0,0.000430878823399633,0,0.000390751290627526
