"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",-0.0206693088105798,0.00819499892925356,0,0
"CCS:222","blood transfusion",0.0149441818818565,0.00868800791706863,0.0280727384853213,0
"CCS:224","cancer chemotherapy",0.0463192421322679,0.0220395209993433,0.0316454452672502,0.000954707331798995
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0376298273555036,0.0397453591683589,0.0272550393323981,0.0256375915072247
"LOINC:2006-5","ca125 group:ca125",0.146967672088432,0,0.166440727515331,0
"LOINC:702-1","anisocytosis",0.0215657150255106,-0.00740531630077178,0.0218064630713678,0
"LOINC:728-6","hypochromia",0.0114121885074855,-0.00170520033061223,0.0153906679831041,0
"LOINC:738-5","macrocytes",0.0182558165449087,0.00554420883153782,0.0214140017907444,0
"LOINC:741-9","microcytes",0.0165164272545648,0.008466024260777,0.0107567279812882,0
"LOINC:763-3","abs bands manual group:abands",0.0179068120489868,0,0.0336928268895982,0
"LOINC:803-7","toxic granulation group:tgran",0.0293170891532521,0,0.0532630805472586,0
"LOINC:X2012-1","differential request group:diffr",0.0365379962489007,0,0.0461514327295028,0
"LOINC:X2021-0","slide review plt group:msrp",0.0853236083187715,0,0.0998790381226549,0
"Other lab:1000051944","segs",0,0.0816112703415461,0,0.0619962735287633
"Other lab:1000055917","ig%",0,0.0676195182340332,0,0.0619991747184724
"Other lab:1000067642","ig#",0,6.67611048446298e-06,0,0
"Other lab:1000077582","ipf",0,0.0277631224816041,0,0.0161083707426405
"Other lab:1000082755","ig",0,0.036546179856131,0,0.0190306710718563
"Other lab:1000089402","abs ig",0,4.68458456128519e-05,0,0.00126100728543085
"Other lab:1000092682","tp",0,0.0351252266829478,0,0.0199211678507859
"Other lab:1000095001","ca",0,0.00629875143623545,0,0
"Other lab:1000109308",".rbcmor",0,0.0781246515489739,0,0.0562000863635338
"Other lab:1200005740","segs",0,0.0393453426876427,0,0.0346694153029616
"Other lab:1200005751","bands",0,0.0638841589144658,0,0.0527546621439534
"Other lab:1200005821","protein",0,0.0319812634127205,0,0.0170548892310308
"Other lab:1200006859","atypica",0,0.0996755128120992,0,0.0922335677564026
"Other lab:1200012195","tp",0,0.0597497076762707,0,0.0360217518233253
"Other lab:1200020559","uric ac",0,0.0444649686229058,0,0.0297344565076909
"Other lab:1200100314","ba#",0,0.00723033848176396,0,0
"Other lab:1200100355","mo#",0,5.04362967741716e-06,0,0
"Other lab:1200100539","mo%",0,3.71394731962612e-06,0,0
"Other lab:1200100778","baso#",0,0.0326277791832907,0,0.0153056142737672
"Other lab:1200101241","rdw",0,0.0114048295935131,0,0
"Other lab:1200101283","tp",0,0.0170878806168995,0,0
"Other lab:1200101889","ly#",0,0,0,0
"Other lab:1200102962","ig%",0,0,0,0
"Other lab:1200103867","plt suf",0,0.0363176255766722,0,0.0124613773261393
"Other lab:1200104150","rbc mo",0,0.0249878422284004,0,0.0336894916930569
"Other lab:1200104829","baso",0,0.0101907419360878,0,0.0237918435815539
"Other lab:1200105235","ig#",0,0,0,0
"Other lab:1200105439","ba%",0,0,0,0
"Other lab:1200105455","band",0,0.0361441138153902,0,0.0241439558597135
"Other lab:1200106130","ly%",0,0,0,0
"Other lab:1200106289","comp",0,0,0,0
"Other lab:1200106793","poikil",0,0.0439549244134793,0,0.0376772619494713
"Other lab:1200107519","wbc dif",0,0,0,0.00386164140226254
"Other lab:1200107616","ig#",0,0.0754878414322646,0,0.0737970807657516
"Other lab:1200107617","ig%",0,3.15037829053592e-16,0,3.35616001454062e-15
