"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0.00847916146565736,0
"CCS:145","treatment, fracture or...ulna",0.0213867340966093,0.0302519631908525,0.0296801386526965,0.0338252576120588
"CCS:146","treatment, fracture or...femur",0.115399965071602,0.15478252355189,0.106574642110177,0.148695629462126
"CCS:147","treatment, fracture or...femur",0,0,0.00368579884361534,0
"CCS:148","other fracture and dislocation procedure",0,0,0.00945953353828687,0
"CCS:153","hip replacement, total and partial",0.100079784838075,0.100778481524766,0.0859193504899134,0.0949036351928648
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0,0,0,0
"CCS:163","other non-or therapeutic...system",0,0,0.00439826802149832,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0.00292368598741789,0.0192140375339262,0,0.0339646130090474
"CCS:214","traction, splints, and other wound care",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0.00976052424132213
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:17861-6","scca group:scca",0.0232818945241576,0,0.0556722914339552,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0.000981540265987027,0
"LOINC:48643-1","gfr estimated, african american group:gfr-aa",0,0,0.0195275274742139,0
"LOINC:9679-2","scca group:scca",1.28715021326686e-15,0,0,0
"Other lab:1200030289","urobili",0,0.0267661774897916,0,0
"Other lab:1200030290","occ-scr",0,0,0,0.0207318005089741
"Other lab:1200030293","glu",0,0.00357484644684178,0,0.0188721704085084
"Other lab:1200030294","protein",0,1.36021594169008e-05,0,0.000274519521435421
"Other lab:1200035363","leu est",0,0,0,0.0252111878477525
"Other lab:1200038123","ur. bld",0,1.52600505559504e-06,0,0.00101628086459852
"Other lab:1200048161","micros",0,0,0,0
"Other lab:1200075739","zhem-se",0,2.72835157530116e-05,0,0.0212664928321388
"Other lab:1200093544","wbcc",0,0,0,0.0203460872205523
"Other lab:800019987","hypo",0,0,0,0.00985820717674557
"Other lab:800020412","fobt #1",0,0,0,0.019744973583888
"Other lab:800065039","sprealb",0,0.00323669044215776,0,0.0429032959950682
"PheCode:1006","crushing injury",0,0,0,0.00834870220400723
"PheCode:1008","crushing or internal injury to organs",0,0,0,0.00815540132453808
"PheCode:1015","effects of other external causes",0,0,0,0.011421461618865
"PheCode:261.2","vitamin b-complex deficiencies",0.000693426841177593,0.000189666271978218,0.00311128437974961,0
"PheCode:261.3","vitamin c deficiencies",0.00108509914263966,0.0330648680670005,0,0.0375270530432963
"PheCode:276.1","electrolyte imbalance",0,0,0.00128276355959696,0
"PheCode:280.2","iron deficiency anemia...chronic",0.0146776415671305,0.00507452398499154,0.0169062351020406,0
"PheCode:281.9","deficiency anemias",0.0012173934824072,0.000611510735605206,0.0211448816509866,0
"PheCode:285.1","acute posthemorrhagic anemia",0.0188997292555196,0.0185150317399318,0.0200080794096392,0.00205007643353088
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:288.2","elevated white blood cell count",0,0,0.00554788846876515,0
"PheCode:289.9","abnormality of red blood cells",0,0,0,0
"PheCode:290.1","dementias",0.0443777668036356,0.0145185281028064,0.0435309762624866,0
"PheCode:290.2","delirium due to conditions classified elsewhere",0,0,0.0037771398474624,0
"PheCode:290.3","other persistent mental...elsewhere",0.0151041244400592,0.0180640205932243,0.00471079729868528,0.018313754547561
"PheCode:291.8","alteration of consciousness",0.0100032197611195,0.0169578600907342,0.00191615372611962,0.0267079870061358
"PheCode:292.2","mild cognitive impairment",0.0365378544307364,-0.00467118106815692,0.0496569962300228,0
"PheCode:292.3","memory loss",0.00640247070015545,-0.000226734217674819,0.00496130666122939,0
"PheCode:327.4","insomnia",0,0,0.0014265831805635,0
"PheCode:332","parkinson's disease",0.0381861666519369,0.018681621354484,0.0420858821307798,0
"PheCode:338.1","acute pain",0,0,0.0100774290060815,0
"PheCode:350.2","abnormality of gait",0.0142762375461542,0.00866717143401523,0.0121280916473673,0.00809904104761592
"PheCode:367.9","blindness and low vision",0.00927455113598836,-0.00090860716844291,0.0155089293739472,0
"PheCode:426.7","abnormal electrocardiogram [ecg] [ekg]",0,0,0,0
"PheCode:427.2","atrial fibrillation and flutter",0,0,0.0020116906980181,0
"PheCode:428.4","heart failure with...failure]",0,0,0.00562709864380944,0
"PheCode:430.3","subdural hemorrhage",0.000553982277236023,0.00066837471405638,0.00252579074539245,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0.00985007291714432,0
"PheCode:458.1","orthostatic hypotension",0.0249920955733941,0.00454911649970004,0.0308165435204956,0
"PheCode:496.2","chronic bronchitis",0,0,0.00881668263793772,0
"PheCode:588.2","secondary hyperparathyroidism of renal origin",0.00720925836100099,0.000789514534099206,0.0336363097273711,0
"PheCode:591","urinary tract infection",0.0029294615574767,0.00284038618540593,0.00187510815913259,0
"PheCode:592.1","cystitis",0.0108170808913882,0.00233200242978603,0.0188463062295189,0
"PheCode:599.2","retention of urine",0.0213412847121327,0.0128730945561752,0.035304456697833,0
"PheCode:707.1","decubitus ulcer",0,0,0.00558180834992758,0
"PheCode:717","polymyalgia rheumatica",0,0,0.00770102197509105,0
"PheCode:733.4","aseptic necrosis of bone",0.0104756697118908,0.00656645085159731,0.0133451619563175,0.000462489921845251
"PheCode:733.8","malunion and nonunion of fracture",0.0354647216544215,0.0168648819033914,0.0480731968404231,0.024394778706007
"PheCode:736.3","acquired deformities of hip",0.0070236298061369,0.0739403959868891,0,0.0767680094234013
"PheCode:740.1","osteoarthritis; localized",0,0,0,0
"PheCode:741.3","difficulty in walking",0.00758394809986292,0.0161710102155555,0,0.0252801088895562
"PheCode:741.4","joint effusions",0,0,0,0
"PheCode:741.5","hemarthrosis",5.47171498127041e-06,2.2001418670896e-05,0,0.00915918644213043
"PheCode:742.8","articular cartilage disorder",-0.00695541978337179,0.0316764283469219,0,0.0373498601410775
"PheCode:743.1","osteoporosis",0.0264977281857006,0.0178810628159923,0.0169093408106313,0.0178075821204485
"PheCode:743.2","pathologic fracture",0.051246928290366,0.0372704652217722,0.0507651462801913,0.0352624538802912
"PheCode:743.4","stress fracture",0.000558556919100325,0.0258184614074582,0,0.0464319727690442
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",0,0,0,0
"PheCode:745","pain in joint",0.000813053394284069,0.000377700719528334,0.00643192865963193,0
"PheCode:756.5","congenital osteodystrophies",0,0,0.00972475999479485,0
"PheCode:772.1","muscular wasting and disuse atrophy",-0.00322224628683335,0.0239778218580268,0,0.018246394118672
"PheCode:772.3","muscle weakness",0,0,0,0.000358904065315006
"PheCode:783.1","postprocedural fever",0.0073783865747445,0.0134727506506553,0.00554286505030341,0.0232024828163913
"PheCode:799","debility unspecified",0,0,0,0.0208342339664605
"PheCode:800.2","fracture of unspecified part of femur",0.157290796515945,0.105755205039666,0.143220118568094,0.091809187783855
"PheCode:800.3","fracture of tibia and fibula",0.0115525382952642,0.00490804639929544,0.0145953447135308,0
"PheCode:800.4","fracture of patella",0.0259256405553354,0.00906857854536992,0.028793199544364,0.00735077505739091
"PheCode:801.1","fracture of foot",0,0,0,0
"PheCode:802","fracture of pelvis",0.0999981404242056,0.0633274915818641,0.0789792892028111,0.0616413986143038
"PheCode:803.1","fracture of humerus",0.0582731605137056,0.0502233603857459,0.0418004919144758,0.0470353276295848
"PheCode:803.2","fracture of radius and ulna",0.0272599804388763,0.0268533977374165,0.0229955104158169,0.0241656117199255
"PheCode:803.3","fracture of clavicle or scapula",0.0209910159975994,0.0144501312024779,0.0149529101057066,0.00905282874051992
"PheCode:804","fracture of hand or wrist",0,0,0,0
"PheCode:805","fracture of vertebral...injury",0.014186460946199,0.0100344091558093,0.00509530279253757,0
"PheCode:807","fracture of ribs",0.00241121192521927,0.00128542879701728,0.0184098735790888,0
"PheCode:809","fracture of unspecified bones",0.0511948163738005,0.0760153061864849,0.0210261215324554,0.0723823835373581
"PheCode:818.1","subdural hemorrhage injury",0,0,0.00788667359334541,0
"PheCode:818.2","subarachnoid hemorrhage injury",0,0,0,0
"PheCode:819","skull and face...injury",0,0,0,0
"PheCode:830","dislocation",0.000969761806218324,0.000510215451371273,0.0140507695496842,0
"PheCode:858","complication of internal orthopedic device",0.0441418757938006,0.0194775672217668,0.0260871634364721,0.010334113470441
"PheCode:870.3","other open wound of head and face",0.00538649242853835,0.00396851939014036,0.00153037065938082,0
"PheCode:916","contusion",0,0,0.0135756509782159,0
"PheCode:994.1","systemic inflammatory response syndrome sirs",0,0,0.000378640174160614,0
"RXNORM:103990","carbidopa/levodopa",0.00719051778897164,0.00581834133302249,0.000284585669842265,0
"RXNORM:10510","thiothixene",0.000558845901930882,0.0285991185043934,0,0.0279945577345084
"RXNORM:10633","tolazamide",0,0.0178525353243312,0,0.0221410891721755
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10691","tranexamic acid",0.00606548730962635,-0.00142072393139973,0.0208636791784063,0
"RXNORM:11253","vitamin d",0,0,0.0138816000466623,0
"RXNORM:1291","bacitracin",0,0,0,0
"RXNORM:135447","donepezil",0.0396638983943345,0.0173324522415626,0.0287848223751867,0
"RXNORM:1364430","apixaban",0,0,0.00469283109919381,0
"RXNORM:1596","bisacodyl",0,0,0.00496437807696977,0
"RXNORM:1897","calcium carbonate",0.010755359525818,0.015908025407658,0.00306383056057887,0.0111093464363286
"RXNORM:214183","acetaminophen/oxycodone",0,0,0,0.000642358825750882
"RXNORM:215831","calcium citrate/vitamin d",0.0356901019863659,0.0212297158917392,0.0409645965329449,0.0220733569869522
"RXNORM:2180","cefazolin",0,0,0,0
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:24942","ferrous gluconate",0.00304777681168866,0.00486466104553428,0,0.00582298537775285
"RXNORM:24947","ferrous sulfate",0,0,0,0.000451977731166946
"RXNORM:258494","exemestane",-0.00128076134999774,0.0206166128137809,0,0.024421444313298
"RXNORM:319864","cisatracurium",0,0,0,0
"RXNORM:32521","rocuronium bromide",0,0,0.00204164315304901,0
"RXNORM:35780","ropivacaine",0.0112135097595018,0.000228614232812124,0.0166262111607155,0
"RXNORM:36387","sennosides",0,0,0,0
"RXNORM:4018","ergocalciferol",0,0,0.00303965264314719,0
"RXNORM:46041","alendronate",0,0,0,0
"RXNORM:47613","calcium citrate",0.00567903921196054,0.00617983509712792,0.00858634441066299,0
"RXNORM:4955","glycopyrrolate",0,0,0,0
"RXNORM:49737","esmolol",0,0,0,0
"RXNORM:57258","tizanidine",0,0,0,0
"RXNORM:587318","glycolic acid",0,0.0348532974350198,0,0.0475308986578292
"RXNORM:6130","ketamine",0,0,0,0
"RXNORM:645048","calcium carbonate/simethicone",0,0,0.0124051934216636,0
"RXNORM:6581","magnesium hydroxide",0.00877249786681167,0.0120443949924748,0.00224971413003903,0.0136821290420534
"RXNORM:6703","megestrol",-0.000223915395787705,0.00930006854427343,0,0.0164571492008525
"RXNORM:67108","enoxaparin",0.0107763308048625,0.0122235451046664,0.00340924794051763,0.00366306016369867
"RXNORM:67109","dalteparin",0.00996592010718402,0.0181458683593242,0.00957646960380547,0.0261992643160613
"RXNORM:6711","melatonin",0,0,0.00512544599283142,0
"RXNORM:6719","memantine",0.0221472833919763,0.00882502275591748,0.0256143264051262,0
"RXNORM:689","aminophylline",0,0,0,0
"RXNORM:690419","betamethasone/calcipotriene",2.7985670277787e-05,0.0327912429869577,0,0.0453100326074744
"RXNORM:7052","morphine",0,0,0,0
"RXNORM:73056","risedronate",0.00214563412359778,0.0182855295618105,0,0.02402606735159
"RXNORM:7315","neostigmine",0,0,0,0
"RXNORM:77492","tamsulosin",0,0,0,0
"RXNORM:787390","tapentadol",0.00069019108036108,0.0501688568723051,0,0.0561161826120837
"RXNORM:82003","docusate",0,0,0,0
"RXNORM:82242","chlorophyllin copper complex",0,0.00961217425108898,0,0.0330824415560195
"RXNORM:8516","polyethylene glycol",0,0,0.00782963295086565,0
"RXNORM:8754","propafenone",0.0030171124029579,0.0259414717602504,0,0.0311711271296038
"RXNORM:8948","tuberculin,purified protein derivative",0.00192489901930916,0.0220502890214905,0,0.0306327288467031
