"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",-0.00553278253083297,0,0,0
"LOINC:13967-5","shbg group:shbg",-0.0275516256739622,0,-0.00993625812613723,0
"LOINC:15210-8","tg ab to 2.0 iu/ml group:athyg",0.0113589075318491,0,0.00115474068546702,0
"LOINC:17856-6","hgb a1c group:ghba1c",-0.00553625546119003,0,0,0
"LOINC:17861-6","scca group:scca",0.0889319897400284,0,0.0968764849228442,0
"LOINC:2141-0","corticotropin",0.0273762609355321,0,0.0298219930666598,0
"LOINC:2143-6","cortisol",0.00774911555007159,-0.0173447320009386,0.01431023116592,0
"LOINC:2286-3","fsh group:fsh,ch",0.0107421894128118,0,0.0107745346635268,0
"LOINC:2484-4","somatomedin c group:smc",0.013433851949723,0,0.0289688206225348,0
"LOINC:2579-1","lh group:lh,chm",0.00113285532778091,0,0.0134608046234923,0
"LOINC:2695-5","osmolality",0.0130476130221732,-0.00954951895145644,0.00921312360272063,0
"LOINC:2842-3","prolactin",0.00401722338912401,-0.0220008977956546,0,0
"LOINC:2963-7","growth hormone group:gh",-0.00504925080155975,0,0,0
"LOINC:2993-4","testosterone group:tes",0.00201409899893553,0,0.000479693323534654,0
"LOINC:3024-7","thyroxine.free",0.00589745458801645,0.0148445038559413,0.00793258435573213,0.0141684390067991
"LOINC:3026-2","thyroxine",0.00486227852508549,-0.0154702764406905,0.0033099685921689,0
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.00412728312318953,0.0224446989255898,0,0
"LOINC:3053-6","triiodothyronine",0.00812488909041107,0.0386988325944368,0,0.032661498142848
"LOINC:35365-6","vitamin d+metabolites",0.00742868350997984,-0.00519242799558072,0.00262342025880571,0
"LOINC:43396-1","cholesterol.non hdl",0.0168665728825376,-0.00510218278772607,0.00891220985148016,0
"LOINC:73561-3","z score group:zscore",0.0352455673261892,0,0.0366591617184584,0
"LOINC:8099-4","thyroperoxidase ab",0.0491274260403157,-0.0114793884753537,0.0203885208462512,0
"LOINC:9679-2","scca group:scca",0.00294960217282488,0,0.00186322738231362,0
"Other lab:1000020549","hdl%cho",0,0.0609109517853589,0,0.0810350773960238
"Other lab:1000026459","occult2",0,0.110620261489799,0,0.0814414377347399
"Other lab:1000031315","occult3",0,0.000435342843336062,0,0.00867576723293624
"Other lab:1000037666","atpo",0,0.151367768235451,0,0.164995374854569
"Other lab:1000039587","occult1",0,0.0226786930282124,0,0.0357125241491522
"Other lab:1000042057","crt_u",0,0.062420029715726,0,0.0586020481042602
"Other lab:1000042797","risk fa",0,0.0698935564600382,0,0.0774697228732342
"Other lab:1000068149","atg",0,0.00181868756604173,0,0.000252919696017021
"Other lab:1000070397","susa",0,0.0682579359299691,0,0.0599466437269531
"Other lab:1200128073","prot",0,0.053293313485418,0,0.0360241493020792
"Other lab:1200128082","tbil",0,0.00130159209570908,0,0.0242334947596531
"Other lab:1200135964","hgb",0,0.00331310357918573,0,0.00573304454962984
"Other lab:1200135990","eos%",0,0.0205159762610561,0,0.0283907220157932
"Other lab:1200135993","nrbc#",0,0,0,3.56379078474786e-06
"Other lab:1200135994","nrbc%",0,0,0,0
"Other lab:1200135995","ig#",0,3.29127449377766e-07,0,0
"Other lab:1200135996","ig%",0,6.57669566305715e-18,0,0
"Other lab:1200138819","calcium",0,0.0285247664552376,0,0.0107721920977253
"Other lab:1200138971","total protein",0,0.0397729548464331,0,0.0258107666579472
"Other lab:1200138973","alkaline phosphatase",0,-0.00352367004171573,0,0.00796436187228699
"Other lab:1200138981","total bilirubin",0,0.00374860449477216,0,-0.00512734930514827
"Other lab:1200139055","tsh",0,0.0448333981499727,0,0.0745536985762742
"Other lab:1200142074","urobil",0,0.0781427683629585,0,0.0881403003495935
"Other lab:1200142075","leukoc",0,1.72524151912893e-05,0,0.00109493712259815
"Other lab:1200154392","wbc4",0,0.118117688281898,0,0.0304851599588689
"Other lab:1200154482","rbc4",0,6.47998527851962e-05,0,0.100614879981804
"Other lab:1200154493","hct4",0,-0.000191396383065649,0,0.00139074072177531
"Other lab:1200154494","mcv4",0,0.000191359802576797,0,-0.00115391384587592
"Other lab:1200154546","mchc4",0,2.23069463441931e-05,0,0.000945015692758475
