"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0.00177755777986719,0
"CCS:148","other fracture and dislocation procedure",0,0,0,0
"CCS:155","arthrocentesis",0,0,0,0
"CCS:156","injections and aspirations...tissue",0.0290389617702338,0.0425119381720155,0.0390360724236714,0.0233290823610196
"CCS:158","spinal fusion",0.0297361111340451,0.0338369901533351,0.0458615584603999,0.0663141881379196
"CCS:161","other or therapeutic procedures on bone",0,0,0.0191307758235423,0
"CCS:163","other non-or therapeutic...system",0,0,0,0.0376509433688482
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0.0039856982500851,0
"CCS:180","other ct scan",0,0,0.000121017684843554,0
"CCS:181","myelogram",0,0,0.0261595005606097,0.00856904188415163
"CCS:198","magnetic resonance imaging",0,0,0.0223765239697117,0.000908014478630028
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0.00437775452154674,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.00141500384448907,0
"CCS:243","dme and supplies",0,0,0.00517308874286595,0
"CCS:3","laminectomy, excision intervertebral disc",0.0995517279272743,0.0787862118480527,0.104547094859414,0.0602860939498701
"CCS:5","insertion of catheter...canal",0.0245069124221965,0.022865619174602,0.0510348600291563,0.0506369613174607
"CCS:6","decompression peripheral nerve",0,0,0.0172484109046607,0
"CCS:7","other diagnostic nervous system procedures",0.00275387728228662,0.00394539571282361,0.018503248777791,0.0202095994488847
"CCS:8","other non-or or...procedures",0.000770144719063315,0.0130529157884526,0,0.00618595726205686
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0,0
