"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.0121844948884885,-0.00137475138882227,0.00625237215554048,0
"CCS:182","mammography",-0.00704923322084149,0.0126518674547408,0.00597973125633647,0
"CCS:185","upper gastrointestinal x-ray",0.0356539633037402,-0.0274419331032351,0.0368689145545235,0
"CCS:218","psychological and psychiatric...therapy",0.0062770065716202,0.0136839622460936,0.01330508577436,0
"CCS:223","enteral and parenteral nutrition",0.0040577327432445,0.0409442291959732,0,0.0354583455301392
"CCS:237","ancillary services",0.000465705258189205,0.00306650230563712,0.003473427049591,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",-0.0115621371374512,0,0.00187004386011468,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0.0324290842612733,0,0.0274853799396083,0
"LOINC:13965-9","homocysteine",0.0174836931319496,-0.00700185481943093,0.0279537325956584,0
"LOINC:13967-5","shbg group:shbg",0.0273745345296986,0,0.0410719744986983,0
"LOINC:14815-5","calculated ldl group:ldlcal",-0.0146016106223872,0,-0.00445848446445148,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",-0.00353198516948559,0,0.0161076236526945,0
"LOINC:15210-8","tg ab to 2.0 iu/ml group:athyg",0.0146798254964777,0,0.0130886460761474,0
"LOINC:15432-8","testosterone % free group:frtest",0.109066398102198,0,0.113823946854428,0
"LOINC:1668-3","17-oh progesterone ng/dl group:17hprog",-0.0391985242882601,0,-0.0227840889675436,0
"LOINC:1754-1","urine albumin group:grmalb",0.00140095288547986,0,-0.00140271921100293,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.0598581672519712,0,0.00395299610463736,0
"LOINC:1989-3","calcidiol",0.0176806981571644,-0.0100083737392939,0.002922481051962,0
"LOINC:20468-5","vitamin b1 nmol/l group:vitb1",0.0792710499529228,0,0.0743094890430469,0
"LOINC:2086-7","hdl group:hdl",0.00507022849678089,0,-0.00197479777356026,0
"LOINC:2090-9","ldl group:ldl",0.0182624525774204,0,0.00744712477827699,0
"LOINC:2092-5","vldl group:vldl",0.0109925226157889,0,0.0184744311668156,0
"LOINC:2093-3","cholesterol group:chol",-0.0119989047648052,0,-0.00217776783437916,0
"LOINC:21365-2","leptin group:leptin",0.141966398890685,0,0.119791787904086,0
"LOINC:21416-3","gc dna group:ngon-dna",0.00321371895718203,0,0.0173152203413601,0
"LOINC:2147-7","urine free cortisol group:u-f",0.0847339012996757,0,0.0781159867351788,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.00693858229905283,0,0.00481719715899055,0
"LOINC:2170-9","vitamin b12 group:b12",0.00836959526087707,0,0.00275011209021601,0
"LOINC:2191-5","dhea sulfate group:dheas",0.0323164441375316,0,0.0338312693308986,0
"LOINC:2196-4","dhea group:dhea",0.0386082375921195,0,0.0376463498613571,0
"LOINC:22310-7","h. pylori abs group:hpyab",0.0786809543847721,0,0.0664466501033119,0
"LOINC:2243-4","estradiol",-0.00878719232608438,0,-0.000663777284458658,0
"LOINC:2276-4","ferritin group:fer",0.0168784815809178,0,0.0206663019947982,0
"LOINC:2284-8","folate",0.00808075228578851,-0.00678424936819641,0.00863275987838471,0
"LOINC:2286-3","fsh group:fsh,ch",-0.00110177705479797,0,-0.0016646981511293,0
"LOINC:24475-6","g20210a gene mutation group:g20210a",0.0702970085150569,0,0.063475541516744,0
"LOINC:2484-4","somatomedin c group:smc",0.0668818832090022,0,0.0555124805711141,0
"LOINC:2498-4","iron",-0.00529667893952639,-0.00411762193672896,0.00688611841132331,0
"LOINC:2500-7","tibc group:tibc",0.0106328411112045,0,0.00795517067707319,0
"LOINC:2571-8","triglycerides group:trig",0.00899631051994789,0,0.00665480379337693,0
"LOINC:2574-2","direct ldl group:ldldir",0.0245707457377384,0,0.0290375220998099,0
"LOINC:2579-1","lh group:lh,chm",0.00150948716941178,0,-0.00643575781667448,0
"LOINC:2731-8","parathyrin.intact",0.0272720892443937,0.00542475278827853,0.0299934937163393,0
"LOINC:2842-3","prolactin",-0.0137379314589037,0.00959557318411741,0.000681525371902323,0
"LOINC:2857-1","psa total group:psa",0.0101833040068014,0,0.00496918172331468,0
"LOINC:2923-1","retinol",0.0488320970105076,0,0.0432963295116423,0
"LOINC:2963-7","growth hormone group:gh",-0.0641561461596349,0,-0.000130939084475924,0
"LOINC:2991-8","free testosterone group:ftes",0.0549032920640775,0,0.0477666209710338,0
"LOINC:2993-4","testosterone group:tes",0.011310795565457,0,0.0188242566851439,0
"LOINC:2999-1","vitamin b1 ug/dl group:vitab1",-0.0275146740339783,0,-0.00841653313627682,0
"LOINC:3016-3","thyrotropin",-0.0136439636339573,0.00609806534591881,-0.0159137939718765,0
"LOINC:3024-7","thyroxine.free",-0.0103768613767669,-6.45075106236828e-05,-0.0110517359397121,0
"LOINC:3026-2","thyroxine",0.00491357073506154,0.00720235000293337,0.00565859638968187,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0.0273583298710095,0,0.0282156668823501,0
