"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",0.000540258944813729,0.00950963706887714,0,0.0030693235894089
"CCS:14","glaucoma procedures",0.0066422236539237,0.00523958468462111,0.0330484918960838,0.00646606576874814
"CCS:15","lens and cataract procedures",0.0536817567256382,0.0576878856099087,0.0418538773481799,0.0582415367668106
"CCS:155","arthrocentesis",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0.103470322284105,0.065149892241051,0.099574022134564,0.0518734526074312
"CCS:17","destruction of lesion of retina and choroid",0.113926867314324,0.054589738413211,0.121526140171572,0.0386245752290498
"CCS:170","excision of skin lesion",0.00811567755615731,0.00313254130719025,0,0
"CCS:173","other diagnostic procedures...tissue",0,0,0,0.000780679850243591
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:18","diagnostic procedures on eye",0,0,0,0.000897285771509958
"CCS:19","other therapeutic procedures...cornea",0.0176743565459415,0.0149892641183076,0.0154299911290867,0.0317398003953682
"CCS:192","diagnostic ultrasound of head and neck",0.058387013890924,0.0337361847089627,0.0686791738403517,0.0117899571998392
"CCS:20","other intraocular therapeutic procedures",0.0533977127226911,0.0555382089127533,0.0628217571227916,0.0473111137185845
"CCS:21","other extraocular muscle...procedures",-0.00171185594647514,0.00406818698997997,0,0.018057739322811
"CCS:220","ophthalmologic and otologic...treatment",0.0755616282018466,0.0568541617838831,0.0830987191055132,0.0374896675912436
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:231","other therapeutic procedures",0,0,0.00807591297180803,0
"CCS:232","anesthesia",0,0,0,0
"CCS:241","visual aids and other optical supplies",0,0.0339036447133256,0,0.0552452997734288
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"LOINC:5393-4","treponema pallidum ab",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0.00965031350311533
"Other lab:1200000450","tp.",0,0,0,0
"Other lab:1200000458","uro,ur",0,0,0,0
"Other lab:1200000788","bl,ur",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,0
"Other lab:1200026893","~fobt#1",0,0.0100599835431632,0,0.000678362158812119
"Other lab:1200047515","malb/cr",0,0,0,0
"Other lab:1200071905","~fobt#2",0,0,0,0
"Other lab:1200074423","~fobt#3",0,0,0,0
"Other lab:1200074699","col/epi",0,0,0,0
"Other lab:1200081366","creat,u",0,0.00426011639523442,0,0
"Other lab:1200084110","glu,ur",0,0,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200086008","urcacid",0,0.0105022126457016,0,0.00422289254034294
"Other lab:1200088636","ttestos",0,0.0137641330450439,0,0.0146368080559302
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200094310","ig %",0,0,0,0
"Other lab:1200095830","ig #",0,0,0,0
"Other lab:1200123684","fobtimmunoassay1/1",0,0,0,0
"Other lab:800071160","cho/hdl",0,0,0,0
"PheCode:053","herpes zoster",0.013435830078479,0.0071472368519708,0,0
"PheCode:110","dermatophytosis / dermatomycosis",0.00822699523700394,0.00673693874816403,0,0
"PheCode:172","skin cancer",0,0,0,0
"PheCode:216","benign neoplasm of skin",-0.00022771630525584,0.00454687156574499,0,0.0115046372415647
"PheCode:217","vascular hamartomas and non-neoplastic nevi",0,0,0,0
"PheCode:224","benign neoplasm of eye",0.0361123014958192,0.0344833485957339,0.067094536049342,0.0157443515323799
"PheCode:228","hemangioma and lymphangioma, any site",0,0,0,0
"PheCode:242","thyrotoxicosis with or without goiter",0.0110623136475543,0.0100459194623778,0,0
"PheCode:250","diabetes mellitus",0,0,0.035830738523859,0
"PheCode:257","testicular dysfunction",0.000230121904591341,0.0100644806127502,0,0.00672050266776123
"PheCode:293","symptoms involving head and neck",0,0,0.0460824404658007,0
"PheCode:352","disorders of other cranial nerves",0.00921370424169046,0.00313737092833073,0.024064868134855,0
"PheCode:360","disorders of the globe",0.0300534626462646,0.0147390833418499,0.0580972756461104,0.00754408389329624
"PheCode:361","retinal detachments and defects",0.0710713242187889,0.0514274054493752,0.0583032045759697,0.0616908031922799
"PheCode:362","other retinal disorders",0.0960466781252115,0.0589081236930957,0.0546139532536995,0.0744293684454237
"PheCode:363","chorioretinal inflammations, scars,...choroid",0.0515475984799639,0.0286869145448093,0.0568924268020098,0.0312214993144381
"PheCode:364","corneal opacity and other disorders of cornea",0.0290610718436586,0.0824660829042927,0.0144448969787133,0.091308065910354
"PheCode:365","glaucoma",0.0466630462652854,0.0397104223492205,0.0466630932722898,0.0484973291202206
"PheCode:366","cataract",0.0845592826387818,0.0618950071168284,0.0680885329363603,0.0720478767669017
"PheCode:367","disorders of refraction...vision",0.034061191901565,0.0283896815417928,0.051823530710521,0.0176154014640029
"PheCode:368","visual disturbances",0.0370257905128027,0.0642069318828491,0.0687549767728781,0.0696684876226949
"PheCode:369","infection of the eye",0.0585914512621111,0.0496901898486888,0.0527959720374218,0.0438828374818924
"PheCode:370","keratitis",0.0102944287546339,0.0152604941725267,0.0372550690194898,0.0229138976622628
"PheCode:371","inflammation of the eye",0.0649052065173377,0.090548677332493,0.0772122107931709,0.0800425488919829
"PheCode:374","other disorders of eyelids",0.0526467516779545,0.0750627667630664,0.0450003374947285,0.0756199432641926
"PheCode:375","disorders of lacrimal system",0.0581688770973108,0.0672486454664933,0.0334395230510416,0.0650844501829003
"PheCode:377","disorders of optic nerve and visual pathways",0.0255168773945171,0.0327267448823721,0.0300702816866819,0.0266528051718279
"PheCode:378","strabismus and other...movements",0.0479465979452616,0.0332195540786969,0.0555039087395626,0.0236882306906355
"PheCode:380","disorders of external ear",0.000326378882246088,0.00224230888522917,0,0
"PheCode:381","otitis media and eustachian tube disorders",0,0,0,0
"PheCode:386","vertiginous syndromes and...system",0,0,0,0
"PheCode:389","hearing loss",0,0,0,0
"PheCode:401","hypertension",0,0,0,0
"PheCode:475","chronic sinusitis",0,0,0,0
"PheCode:521","diseases of hard tissues of teeth",0,0,0,0
"PheCode:523","gingival and periodontal diseases",0,0,0,0
"PheCode:525","other diseases of...structures",0,0,0,0
"PheCode:687","symptoms affecting skin",0,0,0,0
"PheCode:690","erythematosquamous dermatosis",0,0,0,0
"PheCode:694","dyschromia and vitiligo",0.0131367918574311,0.0134882269141565,0,0
"PheCode:695","erythematous conditions",0,0,0,0.00191159622769811
"PheCode:701","other hypertrophic and atrophic conditions of skin",0.010681653589324,0.00489662846476162,0,0.0130715266967213
"PheCode:702","degenerative skin conditions and other dermatoses",0.00397874324294504,0.00307883855119735,0,0
"PheCode:703","diseases of nail, nos",0,0,0,0
"PheCode:706","diseases of sebaceous glands",0.000533532272221324,0.000845575764916264,0,0
"PheCode:726","peripheral enthesopathies and allied syndromes",0.00443108083742133,0.00824425523907498,0,0
"PheCode:727","other disorders of synovium, tendon, and bursa",0.000106377750574748,0.000308334449721647,0,0
"PheCode:735","acquired foot deformities",0,0,0,0
"PheCode:753","congenital anomalies of the eye",0.0524208100025074,0.0311149131054671,0.05524468597278,0.00802321782560197
"PheCode:840","sprains and strains",-5.83941203208012e-05,0.00133047848526493,0,0
"PheCode:870","open wounds of head; neck; and trunk",0.0444151074803885,0.00808925527582012,0.0733693658701441,0
"PheCode:939","atopic/contact dermatitis due...unspecified",0,0,0,0
"RXNORM:10391","tetracaine",0.161874106280163,0.0346586178734415,0.131788320391059,0.00977649205920899
"RXNORM:10600","timolol",0,0,-0.00308074191939882,0
"RXNORM:10869","tropicamide",0,0,0,0.00463370734442795
"RXNORM:1191","aspirin",0,0,0.00482048103121467,0
"RXNORM:1223","atropine",0.0157756100761511,0.0103575090532791,0.0387209763770414,0.000609447832626089
"RXNORM:1232150","aflibercept",0,0,0,0
"RXNORM:134615","brimonidine",0.0214445273257898,0.00240572847039508,0.0263397150817376,0
"RXNORM:135391","olopatadine",0.00699817312184841,-0.000799777135187823,0.0236279416713885,0
"RXNORM:136411","sildenafil",0,0,0,0
"RXNORM:139462","moxifloxacin",0.0735306585274005,0.0312123104271639,0.0370279296119143,0
"RXNORM:167","acetazolamide",0,0,0.0272726268709121,0
"RXNORM:194881","brinzolamide",0.00391812675328028,0.000707130143983353,0.02107272526947,0
"RXNORM:19737","bromfenac",0.0518584211072221,-0.0158353149162956,0.0497322105564157,0
"RXNORM:214183","acetaminophen/oxycodone",0,0,0.00507279785208241,0
"RXNORM:215830","calcium carbonate/vitamin d",0,0,0.018553832289006,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0,0,0.00661873151421145
"RXNORM:219314","polymyxin b/trimethoprim",0.0221153383591193,0.012187682389267,0.0111183702439316,0
"RXNORM:228476","gatifloxacin",0.043438710877785,0.0119816079494432,0.0458560745419199,0
"RXNORM:23043","difluprednate",0.0158326884840002,0.0075413496160707,0.0377427502808148,0
"RXNORM:237027","loteprednol",0.027344749348696,0.00786513921626502,0.0115206975411828,0
"RXNORM:2418","cholecalciferol",0,0,0.000530171458688649,0
"RXNORM:25138","fluorescein",0.0721854562548842,0,0.120628567102777,0
"RXNORM:253337","bevacizumab",0,0,0,0
"RXNORM:27084","homatropine",0,0,0,0.0113795322431993
"RXNORM:28200","ketorolac tromethamine",0.000522655515998103,0.001529320545136,0,0.00243155981239424
"RXNORM:283810","bimatoprost",0,0,0.00896509703762291,0
"RXNORM:29046","lisinopril",0,0,0.0156986078755638,0
"RXNORM:298665","nepafenac",0,0,0.0090094989030362,0
"RXNORM:3001","cyclopentolate",0.0358022294612668,0.0412788705444871,0.0203973789945664,0.0139586722197329
"RXNORM:327361","adalimumab",0,0,0,0
"RXNORM:36567","simvastatin",0,0,0.00249813608498699,0
"RXNORM:4053","erythromycin",0.0160292652457754,0.00602437914794821,0.0159787794512031,0
"RXNORM:43611","latanoprost",0.00524471281047673,-0.000123907746079296,-0.0131744297235415,0
"RXNORM:4419","fish oil",0,0,0.0108256225389271,0
"RXNORM:4491","fluorometholone",-0.00188939756161848,0.00106399965983036,0,0
"RXNORM:4502","flurbiprofen",0.000193387352492361,0.0126831539000033,0,0.0124469895169869
"RXNORM:4845","glucosamine",0.00321667604330404,-0.000152434509285664,0.0283011754804051,0
"RXNORM:5487","hydrochlorothiazide",0,0,0.00493678264858077,0
"RXNORM:595060","ranibizumab",0,0,0,0.00404059581543107
"RXNORM:597142","brimonidine/timolol",0.0123035757256127,-0.00294025272469563,0.0348432671678314,0
"RXNORM:598","alprostadil",0,0,0,0
"RXNORM:60207","dorzolamide",0,0,0.00789738065606213,0
"RXNORM:645555","bacitracin/polymyxin b",0.0372392599937194,-0.00233916182104093,0.0491520177173973,0
"RXNORM:662263","dorzolamide/timolol",0.0164212585282128,0.00196737607032619,0.0144491453651916,0
"RXNORM:6851","methotrexate",5.65596925400491e-05,0.000346369953964688,0,0
"RXNORM:73645","valacyclovir",0.0141082154090476,0.00167298512375188,0.0125226844971452,0
"RXNORM:7623","ofloxacin",0.0202425674719754,0.0163554146033286,-0.000288367156699497,0.0076302541764959
"RXNORM:83367","atorvastatin",0,0,-0.00501063828458395,0
"RXNORM:8570","polyvinyl alcohol",0,0,0.0146648211144047,0
"RXNORM:8638","prednisolone",0.0571728619329815,0.0326801107701703,0.0545595601962815,0.0376288524050308
"RXNORM:883815","dexamethasone/tobramycin",0.0166078633189981,0.0164862108929044,0.018339643997036,0.0127277485669456
"ShortName:HLAB27","hlab27",0,0.00595587132681897,0,0.0253625077613246
