"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:101","transurethral excision, drainage,...obstruction",0.0231349656298242,0.0142431529520516,0.023166799448225,0.019136971727838
"CCS:102","ureteral catheterization",0.0160870829466031,0.000471314240356925,0.011321692682005,0
"CCS:104","nephrectomy, partial or complete",0.0464542015491162,0.0452991375696964,0.0290492743257544,0.0365064981640861
"CCS:105","kidney transplant",0.0308613802051165,0,0.0762377129583348,0
"CCS:110","other diagnostic procedures of urinary tract",0.0497880813519418,0.0341784268251472,0.0686684976896753,0.0303560410877526
"CCS:195","diagnostic ultrasound of urinary tract",0.105413903958195,0.0551901130265172,0.0976694166937167,0.048779872448986
"CCS:236","home health services",0.051046340695065,-0.0103884835632959,0.0460888718877696,0
"CCS:57","creation, revision and...dialysis",0,0,0,0
"CCS:58","hemodialysis",0.0305572911773273,-0.000479599007597949,0.0262682476010455,0
"CCS:91","peritoneal dialysis",0.0210940390201452,-0.00341531827032742,0.0284935991002184,0
"LOINC:10335-8","color",0,0,0,0
"LOINC:11253-2","tacrolimus",0.0945702882836259,0.0665754439390239,0.0644471116412881,0.0489451390306677
"LOINC:11258-1","hepatitis b virus dna",0.00307212708022267,0.00143012358537289,0.0133822030464508,0
"LOINC:11274-8","elliptocytes",0,0,0,0
"LOINC:11277-1","epithelial cells.squamous",0,0,0,0
"LOINC:12190-5","creatinine, fluid group:crefld",0.0166671401350218,0,0.0391817840085892,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0.0186234628310783,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0,0,0.00256577362221593,0
"LOINC:13945-1","erythrocytes",0.00837595989562416,0.0183060225362113,0,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0.00866373893174783,0,0.0118709435997491,0
"LOINC:14633-2","c-peptide pmol/l group:cpep",0.038748159997243,0,0.0338350115631697,0
"LOINC:14664-7","color",0,0.0106635373223402,0,0.0137613431246866
"LOINC:14978-1","cyclosporine group:cyclowb",0.020809710393971,0,0.0495326819645208,0
"LOINC:1986-9","c-peptide ng/ml group:cpepn",0.00678707964547307,0,0.0308848134010527,0
"LOINC:20453-7","epithelial cells",0.000365358870989842,7.07900686009753e-05,0.0169754483219333,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0.00132050194076377,0
