"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:110","other diagnostic procedures of urinary tract",0.0291427732397281,-0.00493477287271175,0.0401349388556128,0
"CCS:138","diagnostic amniocentesis",0.0852332414027126,0,0.0715160023161466,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0307380140541895,-0.0109533924631881,0.0371847091482268,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0470931451382419,0.0033198243634508,0.0481293944741819,0
"CCS:83","biopsy of liver",0.026763918063822,0.00691344119171721,0.0422491331698977,0
"CCS:98","other non-or gastrointestinal...procedures",0.0351171732847708,-0.0143504408336582,0.0249452139647084,0
"LOINC:10710-2","malaria smear group:malar",0.010246731153413,0,0.0114351817097109,0
"LOINC:10900-9","hbv surface ab group:hbsab",-0.00366671155055721,0,0.0116546389151064,0
"LOINC:11258-1","hepatitis b virus dna",0.0227530542084908,-0.00434206439533089,0.0586057527406042,0
"LOINC:11884-4","gestational age by exam group:gageex",0.239802821065756,0,0.238542014848481,0
"LOINC:12851-2","spep group:agep",0.00659499098075851,0,0.00609540986206263,0
"LOINC:13238-1","ebv abs group:ebvab",0.0109697147657995,0,0.00591564107816508,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0.00727796200625436,0
"LOINC:13949-3","cmv ab, igg group:cmvg",-0.00148817493338918,0,0.00678183644522582,0
"LOINC:13950-1","hepatitis a virus ab.igm",0.020587043551826,0.00690179973278578,0.0207271562632553,0
"LOINC:13951-9","hepatitis a virus ab",0.0136510322409109,0.0227748172776277,0.00798739081158968,0
"LOINC:13955-0","hcv ab group:hcvab",0.0111376602801039,0,0.00720153539540624,0
"LOINC:14252-1","smooth muscle ab group:smareslt",0.0613105514592649,0,0.0478900754142698,0
"LOINC:14611-8","nuclear ab pattern",0.0144437996713605,0.022050711182511,0.0116995396815555,0
"LOINC:15013-6","alk phos %bone group:alkp%b",0.0386897293447861,0,0.0172363967525293,0
"LOINC:15014-4","alk phos %intestinal group:alkp%i",0.0329509495548642,0,0.015155530975942,0
"LOINC:15015-1","alk phos % liver group:alkp%l",-0.00806569249158346,0,0.0186464324223396,0
"LOINC:15016-9","alk phos %placental group:alkp%p",0.00868635224851983,0,0.012868298525012,0
"LOINC:15348-6","alk phos % fast liver group:alkp%l1",0.046926551323475,0,0.0468624943008954,0
"LOINC:15349-4","alk phos %liver 2 group:alkp%l2",1.35167352236225e-05,0,0.00020933718498702,0
"LOINC:16427-7","babesia ab titer group:babesia",0.0350541259425094,0,0.0165954056466941,0
"LOINC:17784-0","parasites group:parasi",0.0322085349363753,0,0.0306922386070019,0
"LOINC:17858-2","gamma glutamyltrans group:ggt",0.0200235326937377,0,0.0116106205858566,0
"LOINC:17861-6","scca group:scca",0.0841670218300431,0,0.107611697618319,0
"LOINC:1834-1","alpha-1-fetoprotein",-0.010024922613828,0.00672107158969193,-0.000141239224703674,0.00973587135672738
"LOINC:19145-2","misc test name group:miscnam",0.0155721796033806,0,0.00991208331225094,0
