"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:226","other diagnostic radiology and related techniques",0.0398982713782971,-0.000920378744540918,0.044393558453718,0
"CCS:4","diagnostic spinal tap",-0.024755241365844,0.0822142469271969,0,0.0917402933701343
"LOINC:11554-3","magnesium group:mg",0,0,0.0111981708602761,0
"LOINC:12556-7","copper mg/dl group:cu",0,0,0,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0,0
"LOINC:13499-9","hiv 1 ab band pattern",0,0.0112823856401012,0,0.0214140598629983
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0,0
"LOINC:14135-8","cells.cd3+cd8+",0,0,0,0
"LOINC:16974-8","hiv 1 ab",0,0.00907068854455181,0,0.00865292502001
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00187077243575067,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:1751-7","albumin group:alb",0,0,0,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0.0653463058514582,0,0.0298183887786121
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00240230036166592,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0.0127278933399566,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.0111241063329184,0
"LOINC:2000-8","calcium group:ca",0,0,0.0160301615165434,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00550618281109335,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00020501639947776,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0,0,0,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0,0,0,0
"LOINC:2336-6","globulin group:glob",0,0,0.00863278911892747,0
"LOINC:24461-6","fatty acids group:fattya",0,0,0,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:2528-8","csf ldh group:csf-ldh",0,0,0,0
"LOINC:25835-0","hiv 1 rna",0,0.0284204288150744,0,0.0228982585045871
"LOINC:26444-0","abs basos group:abasop",0.0208506274581304,0,0.0150146393803607,0
"LOINC:26449-9","abs eos group:aeosn",0.00186895375115356,0,0.0165955873675806,0
"LOINC:26450-7","eosinophils group:eosp",0.00840863409960346,0,0.0104570002426382,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.000554236016368122,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0.0144129302191062,0
"LOINC:26484-6","abs monos group:amons",0,0,0.00108943654507417,0
"LOINC:26485-3","monocytes group:mon",0,0,0,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0,0
"LOINC:26511-6","neutrophils group:neut",0.00332117254984837,0,0.00142512181233348,0
"LOINC:2695-5","osmolality",0.000357077265145521,0.0086890114420829,0,0.00638274445437172
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:2777-1","phosphate",0.0182438731843214,0.0109571879685325,0.0161217237667337,0
"LOINC:2823-3","potassium group:k",0,0,0,0
"LOINC:2885-2","total protein group:tp",0,0,0.00820538242771087,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",0,0,0.00447458974436088,0
"LOINC:29541-0","hiv 1 rna",0,0,0,0
"LOINC:30180-4","basophils group:basop",0,0,0.0109033441111084,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.0126369147070742,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0.0156162490460954,0,0.0104704055265824
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.00301743157959798,0
"LOINC:40703-1","lactoferrin, stool/fluid group:lactofrn",0,0,0,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0,0
"LOINC:4544-3","hct group:hct",0,0,0,0
"LOINC:4659-9","lap group:lap",0,0,0,0
"LOINC:5271-2","anti-gpc ab group:gpc",0,0,0,0
"LOINC:5292-8","reagin ab",0,0.0342394523582462,0,0.03373682198789
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0.0384539871241543,0,0.0216543291265165
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0.0325373493927373,0,0.0315104735774214
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.0134360491572856,0,0.0112115072057268
"LOINC:58668-5","cortisol, pm specimen group:cortisol-pm",0,0,0,0
"LOINC:6690-2","wbc group:wbc",0,0,0,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0,0
"LOINC:6777-7","glucose group:glu",0,0,0,0
"LOINC:702-1","anisocytosis",0.00462770389046349,0.00194128188365247,0.00577197679014095,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.00413627414446418,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00711812178800083,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0.0239666346962414,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.00749694169112075,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0,0
"LOINC:718-7","hgb group:hgb",0,0,0,0
"LOINC:728-6","hypochromia",0.00249914974416717,0.000939605813278491,0.00579792601169306,0
"LOINC:738-5","macrocytes",0.0105100369362806,0.00604554732215924,0,0
"LOINC:777-3","plt group:plt",0,0,0,0
"LOINC:785-6","mch group:mch",0,0,0,0
"LOINC:786-4","mchc group:mchc",0,0,0.0181436229613498,0
"LOINC:787-2","mcv group:mcv",0,0,0,0
"LOINC:788-0","rdw group:rdw",0,0,0.0109564396197776,0
"LOINC:789-8","erythrocytes",0.000936911854498677,0.000144675437402102,0,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",0,0,0,0
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0,0,0,0
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0.0322861812537916,0,0.0630215254623003
"LOINC:M1925-7","misc serology test group:mscsert",0,0,0.0666085426104708,0
"LOINC:X1220-3","stool examination group:stlex",0,0,0,0
"LOINC:X2036-5","diff method group:difmet",0,0,0,0
"LOINC:X5005-4","csf diff review group:csfrev",0,0,0.0174745979133177,0
"Other lab:1000105302","poc pco2",0,0.0515475182845682,0,0.0534522714644898
"Other lab:1000105427","hco3-poc",0,0.000165455577050076,0,0.000336380345265162
"Other lab:1000105428","tc02-poc",0,0,0,0
"Other lab:1000105474","allen-poc",0,0.0390092156994946,0,0.054205282776481
"Other lab:1000105475","site-poc",0,0.000113782832552019,0,0
"Other lab:1000105548","fio2-poc",0,0,0,0.00205975738881115
"Other lab:1200012113","segs",0,0.071672785231671,0,0.0305046292542019
"Other lab:1200012124","bands",0,0.0480535962786598,0,0.0412445397760683
"Other lab:1200012231","plt est",0,0.00129685631956155,0,0.0382964697258152
"Other lab:1200016859","segs manual",0,0.040203648987513,0,0.028368285869178
