"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:111","other non-or therapeutic...tract",-0.0110080496575457,0.0392376943663344,0,0.0409321349362993
"CCS:115","circumcision",0.0756811465592704,-0.00782512200618138,0.0653255182410488,0
"CCS:171","suture of skin and subcutaneous tissue",-0.0113405373944113,0.0464462259814139,0,0.0380523743775195
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0.0409167947202765,0.0463747030093989,0.0414349772562779,0.0494690521095023
"CCS:186","lower gastrointestinal x-ray",0.130836713903867,0.0605508947562283,0.123840506870882,0.0486203220780695
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.00866861982020292,0.0011978067639024,0.0260952052099122,0
"CCS:223","enteral and parenteral nutrition",0.0180422366131695,-0.0076099293438266,0.00938456015847347,0
"CCS:232","anesthesia",-0.00536607503752974,0.0190256771712712,0,0.0299989743407753
"CCS:32","other non-or therapeutic...pharynx",0.136387410592621,-0.00917460175517448,0.124141237811743,0
"CCS:33","other or therapeutic...pharynx",-0.0102812183464263,0.0551143078342759,0,0.0348690395324691
"CCS:69","esophageal dilatation",0.0986380250773969,0.147119063815692,0.0873565482441664,0.134598511272754
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0151439161291066,0.0426473857532396,0.00899194032740386,0.0458659049082787
"CCS:75","small bowel resection",-0.00479734484538931,0.0154657484507831,0,0.0265515917016776
"CCS:76","colonoscopy and biopsy",0.0138541229180038,0.0414305718774916,0.0225261324990517,0.0461192243959998
"CCS:77","proctoscopy and anorectal biopsy",0.0276447158153279,0.013700927660628,0.0304685380346002,0.0257545908075478
"CCS:78","colorectal resection",0.0147530431988468,1.56519466540451e-05,0.0229296342764075,0
"CCS:80","appendectomy",0.0558330076136989,-0.0156526162068793,0.0532316003599728,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0711757567509345,0.0626317904886906,0.0775421875952076,0.0584409262041203
"CCS:84","cholecystectomy and common duct exploration",-0.0137982613446583,0.0292112980772766,0,0.0230848804645871
"CCS:92","other bowel diagnostic procedures",0.00283529010781962,0.0189373883974626,0,0.0173177568148614
"CCS:93","other non-or upper gi therapeutic procedures",-0.00642760751566657,0.0227910161818352,0,0.0318957856914508
"CCS:94","other or upper gi therapeutic procedures",0.0978705884856724,0.0434281507982609,0.102127437136341,0.0300867500159922
"CCS:95","other non-or lower gi therapeutic procedures",-0.00287997597826712,0.0305311186989523,0,0.0262167537801611
"CCS:96","other or lower gi therapeutic procedures",0.0678538867964565,0.110543243714056,0.0673634764785245,0.106094366759415
"CCS:97","other gastrointestinal diagnostic procedures",0.0194270532825162,0.0283008161582372,0.00382390813534251,0.0228714865358298
"CCS:98","other non-or gastrointestinal...procedures",0.0451691463968453,0.0418756046384327,0.0347155866005097,0.0250004993425442
"CCS:99","other or gastrointestinal therapeutic procedures",0.0132257394335256,0.00922660508460464,0.0079793251579799,0
"LOINC:17858-2","gamma glutamyltrans group:ggt",0.0309938601508528,0,0.0447746050969136,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.0142640449022292,0,0.0186124970719619,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.00953257621328068,0,0.00438971884948043,0
"LOINC:21026-0","slide review group:slider",0.0408763284802251,0,0.0423525359736669,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0643015084217958,0,0.0638809821500213,0
"LOINC:2745-8","capillary ph group:cph",0.0117127715362558,0,0.00427800185685087,0
"LOINC:2761-5","phenyl ketones group:pku",0.0297711225325573,0,0.0512720645644111,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0.0102004370085146,0,0.0171397286298275,0
"LOINC:3665-7","gentamicin",0.0390015855909051,-0.0173013931668802,0.0286491861613922,0
"LOINC:X2023-2","slide review wbc group:msrw",0.0123494148490061,0,0.0237697655004946,0
"Other lab:1200007803","urobili",0,0.0633895071177494,0,0.0805628336042668
"Other lab:1200007806","glu",0,3.02314000149686e-07,0,0
"Other lab:1200007807","protein",0,4.11349726280763e-07,0,0
"Other lab:1200007845","protein",0,0.0290003479588784,0,0.0365182131542232
"Other lab:1200030427","tibc",0,0.0521481912697882,0,0.0540111747685903
"Other lab:1200030506",":protein",0,0.0350155816740929,0,0.0360261662673608
"Other lab:1200031270","ur. bld",0,0,0,0.000688283139740502
"Other lab:1200031297","leu est",0,0,0,0.00110361369958952
"Other lab:1200035086","gran %",0,0.0126977361165617,0,0.022924912206027
"Other lab:1200054233","ne abs",0,0.0200962471902472,0,0.00720416747030979
"Other lab:1200057577","neut%",0,0,0,2.48116363705092e-05
"Other lab:1200057945","a/g",0,0.0251823494128291,0,0.0384609948030565
"Other lab:800043267","urleuks",0,0.0516484530131387,0,0.0535148043933887
"Other lab:800045425","wbcclum",0,0.0902456632580784,0,0.0858177360059803
"Other lab:800045431","urglu",0,0,0,0.000306566087527421
"Other lab:800050438","urobili",0,0,0,0
"Other lab:800050827","protein",0,0,0,0
"Other lab:800050882","ur blod",0,0,0,0
"PheCode:228","hemangioma and lymphangioma, any site",0.011779333954473,-0.000615897392056288,0.0262258836657536,0
"PheCode:251","other disorders of pancreatic internal secretion",0.0303215118100334,-0.000865786347098294,0.00818527449861578,0
"PheCode:264","lack of normal physiological development",0.0518014723058533,-0.00639456181204038,0.0660579247656562,0
"PheCode:362","other retinal disorders",0.0248085761113367,0.00353704635594422,0.00919681311960382,0
"PheCode:473","diseases of the larynx and vocal cords",0.0419712934601983,0.00131573445320909,0.0530548092152665,0
"PheCode:513","respiratory abnormalities",0.00128675241848747,-0.00176042520633833,0,0
"PheCode:530","diseases of esophagus",0.0646253394723698,0.0362327381942563,0.070311444628714,0.0383217849173603
"PheCode:531","peptic ulcer excl. esophageal",0,0,0,0.00682406500297277
"PheCode:535","gastritis and duodenitis",0.0159921410945662,0.0490272603791075,0,0.0557327012629263
"PheCode:536","disorders of function of stomach",0.0253848655332159,0.0148255952564393,0.0231890027475975,0.0179257898543498
"PheCode:537","other disorders of stomach and duodenum",0.0268106393993959,0.0614584386520008,0.0126802488609929,0.0663899041598759
"PheCode:540","appendiceal conditions",0.00937779991760478,0.0350879659416655,0,0.0314069912914812
"PheCode:550","abdominal hernia",0.0288998449270231,0.043099824372443,0,0.0451781549430165
"PheCode:556","ulceration of the lower gi tract",-0.00582062016093709,0.0674514938962883,0,0.0596958083207376
"PheCode:560","intestinal obstruction without mention of hernia",0.0267430023922763,0.0119321398244059,0.0176904561496282,0.0186803227882847
"PheCode:562","diverticulosis and diverticulitis",0.019094945061729,0.0588886043405323,0,0.0469207293509011
"PheCode:564","functional digestive disorders",0.0321418531051271,0.0233150043686534,0.0289622679269915,0.0251125837110801
"PheCode:565","anal and rectal conditions",0.0196829223119304,0.0204932870613605,0.0306399547864401,0.0237017127506481
"PheCode:568","other disorders of peritoneum",0.00513298274281653,0.00428760265598725,0,0
"PheCode:569","other disorders of intestine",0.0222934024133258,0.00588206364884247,0.0384398058811778,0.00749430775908952
"PheCode:573","other disorders of liver",0.0421961176065823,0.0107430506486254,0.0278585659613338,0
"PheCode:574","cholelithiasis and cholecystitis",0.00721676805909335,0.0189487736791977,0,0.0158533171701633
"PheCode:575","other biliary tract disease",0.0580210894414431,0.0428566207045324,0.0634510794797212,0.027193451537719
"PheCode:577","diseases of pancreas",0.0270974660263552,0.025867923981331,0.00562720788130452,0.0291314974758756
"PheCode:578","gastrointestinal hemorrhage",0.0046282484753613,0.0193099762978651,0,0.01300392063166
"PheCode:579","other symptoms involving abdomen and pelvis",0.0231208239540769,0.0157341083204278,0.0190139542646109,0.0149311970070196
"PheCode:596","other disorders of bladder",-0.00468739197445377,0.0611436587627928,0,0.0545946876916184
"PheCode:647","infectious and parasitic...pregnancy",0.0454437950608832,-0.00327084007928285,0.0146076168395428,0
"PheCode:649","other conditions or...puerperium",0.00912090417726781,0.0020764200129482,0.00997164004543274,0
"PheCode:656","other perinatal conditions of fetus or newborn",0.0322829396862762,-0.00553575373247848,0.040955404122089,0
"PheCode:691","congenital anomalies of skin",0.0903692350955307,0.00167176805632558,0.0864436277142471,0
"PheCode:747","cardiac and circulatory congenital anomalies",0.062241718763458,0.0178206730482837,0.0171957497528949,0
"PheCode:749","congenital anomalies of face and neck",0.0341385521760468,0.000124024679310109,0.0430418478808064,0
"PheCode:751","genitourinary congenital anomalies",0.117706569807236,0.0710140388935827,0.073318169769127,0.059036542593445
"PheCode:752","nervous system congenital anomalies",0.0349385518700156,-0.00849720014790946,0,0
"PheCode:754","congenital musculoskeletal deformities of spine",0.077096846969892,-0.00359077757217369,0.0846416150325093,0
"PheCode:755","congenital anomalies of limbs",0.079416811257994,-0.00715244124466111,0.0909020398372316,0
"PheCode:756","other congenital musculoskeletal anomalies",0.0241077960440951,0.00507300604391208,0,0
