"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:237","ancillary services",0.00172400687682793,5.89257139783316e-05,0.02851648805412,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.00763162195156694,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0.0136437429848317,0
"LOINC:2963-7","growth hormone group:gh",0,0,0.00628649290420752,0
"LOINC:35365-6","vitamin d+metabolites",0.0256269031156573,0.000499966266391216,0.0305464097954738,0
"Other lab:1000015681","fobt#1",0,0.0527697124506087,0,0.014689725431079
"Other lab:1000033851","zfobt#2",0,0.0118134084915923,0,0.0341199516376668
"Other lab:1000034992","b-baso#",0,0.0391582389560997,0,0.0496890450481774
"Other lab:1000051967","zfobt#3",0,4.65848718830438e-05,0,0.00275627443634118
"Other lab:1000097490",".oxyscr",0,0.0333069216091735,0,0.0449379072808386
"Other lab:1000105807","urbarb",0,0.0406003425699571,0,0.0459064637141574
"Other lab:1200001020","occult",0,0.0502958554280059,0,0.0637873098376431
"Other lab:1200012402","phenytn",0,0.0449388801560645,0,0.0511304086358135
"Other lab:1200020963","urobili",0,0.0186956523311418,0,0
"Other lab:1200020964","occult",0,0.0548186509640806,0,0.0174206647989774
"Other lab:1200020967","glu",0,0,0,0.0171930178895823
"Other lab:1200021007","tp",0,0.00669739028231174,0,0.00316739513440165
"Other lab:1200021525","occ bld",0,0.0352635350130642,0,0.0385911518695861
"Other lab:1200026187","urobil",0,0.0913597994264524,0,0.0805611314749878
"Other lab:1200026191","glu",0,2.53990400234049e-07,0,7.82949199346433e-06
"Other lab:1200026192","prot",0,0,0,0
"Other lab:1200028377",".barbs",0,0.0380103402520512,0,0.0516527330505159
"Other lab:1200037062","uric",0,0.0287957669656551,0,0.0393204695663497
"Other lab:1200039072","chl/hdl",0,0.00243728185925938,0,0.00239539725143363
"Other lab:1200048315","leu ase",0,0,0,3.6813315567368e-06
