"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:102","ureteral catheterization",-0.00587946132014738,0.039620449636609,0.00200473739513456,0.0342210409582376
"CCS:112","other or therapeutic procedures of urinary tract",0.0823565990267497,0.0419257155466793,0.0796463776867038,0.0424366864321961
"CCS:114","open prostatectomy",0.0102088128656622,0.0477449100988978,0,0.0368575778742458
"CCS:119","oophorectomy, unilateral and bilateral",-0.00528742068852447,-0.0104999746737032,-0.00947544967939904,0
"CCS:186","lower gastrointestinal x-ray",0.0254752176821403,0.0255197183731485,0.0207376935121677,0.0471380085300638
"CCS:205","arterial blood gases",0.0146442446123225,-0.00613733572819489,0.016087470754937,0
"CCS:221","nasogastric tube",-0.00773131227651955,0.0294461915129626,0,0.0291600398649005
"CCS:222","blood transfusion",0.00965673451236064,0.0122759531868391,0,0
"CCS:223","enteral and parenteral nutrition",0.00810608168177047,-0.00513771997544167,0,0.00601955319520112
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0172916945361194,-0.0199307666060248,0.0206630617296546,0
"CCS:42","other or therapeutic...system",0.0295436386580045,-0.0265696900621852,0.0300561624285219,0
"CCS:5","insertion of catheter...canal",0.0294525658493576,0.0190506624430661,0.0262234807483543,0
"CCS:56","other vascular bypass and shunt, not heart",0.0105559131195651,0.0748392734522168,0,0.0599768819521437
"CCS:67","other therapeutic procedures,...system",0.0307221828406473,0.0379818877328229,0.0309165185965525,0.0219573172923207
"CCS:68","injection or ligation of esophageal varices",0.00623324226356375,0.0262349543760847,0,0.0165853958459932
"CCS:72","colostomy, temporary and permanent",0.0349577069384671,0.0503457922112275,0.013204020938781,0.0508135639078873
"CCS:73","ileostomy and other enterostomy",0.0831108763978336,0.0166283397975822,0.0731085454897323,0.0180101838131811
"CCS:74","gastrectomy, partial and total",-0.00239146594141249,0.0249182744243525,0,0.0191423691644367
"CCS:75","small bowel resection",0.0087827933635973,-0.00608960677022095,-0.00187202770495024,0.00780270421651625
"CCS:76","colonoscopy and biopsy",0.00593913511035118,0.00698146248685554,0.00586892393363611,0.016417745400579
"CCS:77","proctoscopy and anorectal biopsy",0.0634066080153011,0.0361245635192121,0.0572244422001145,0.0377150671679189
"CCS:78","colorectal resection",0.125917693430047,0.080635549941384,0.127117139525245,0.0868051251520725
"CCS:79","local excision of...endoscopic",0.00129021247804129,0,0.00607258511832965,0
"CCS:80","appendectomy",-0.0127669299386316,0.0484392895497225,0,0.0389763025740121
"CCS:83","biopsy of liver",-0.0100672048263645,0.0385760209872581,0,0.0321479320577139
"CCS:84","cholecystectomy and common duct exploration",-0.00141723787770721,0.0104978211052212,0,0.00668931174244448
"CCS:86","other hernia repair",-0.00645452858090352,0.0215017960225271,0,0.017463547469353
"CCS:87","laparoscopy",0.0035950069187575,0.0333750367770091,-0.0037309466987437,0.0113235871534957
"CCS:88","abdominal paracentesis",-0.00440259983641606,0.0094656844941407,0,0.0145482384344084
"CCS:90","excision, lysis peritoneal adhesions",0.0654617969387183,0.0562623463468634,0.0426032774962095,0.0421969128626663
"CCS:92","other bowel diagnostic procedures",0.0031389745822993,0.0110570472855653,-0.000726305502753009,0
"CCS:93","other non-or upper gi therapeutic procedures",-0.0153769867378901,0.0188584320027446,0,0.000514163133829415
"CCS:95","other non-or lower gi therapeutic procedures",-0.0127568379983052,0.0213603100052007,0,0.00052840054479831
"CCS:96","other or lower gi therapeutic procedures",0.0353538701019343,0.045651102312596,0.0402395257974659,0.0337247602040577
"CCS:99","other or gastrointestinal therapeutic procedures",0.00789103453582196,0.00659212007230689,-0.00302202013384364,0
"LOINC:11253-2","tacrolimus",0.0196291711616447,0.0163610816124147,0,0.00409256214893253
"LOINC:14979-9","coagulation surface induced",0,0.00945109018999129,0,0
"LOINC:16362-6","ammonia",0,0.0368673778299825,0,0.0350298073382741
"LOINC:1798-8","amylase",-0.0050269034764696,-0.00396987708168732,0,0.00329744390501443
"LOINC:1925-7","arterial hco3 group:abasex",0.0197435011239646,0,0.0132029665385204,0
"LOINC:2006-5","ca125 group:ca125",0.0439553316073242,0,0.0508502160432146,0
"LOINC:2039-6","carcinoembryonic ag",0.0401734221156794,0.0223994192480269,0.0381451230235913,0.0181077648846874
"LOINC:29247-4","sirolimus",0.03791445962066,-0.0149467446488907,0.0353114249087669,0
