"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:42","other or therapeutic...system",-0.000619334307491602,0.0109036232458732,0,0.00027545095060154
"LOINC:10380-4","stomatocytes",0,0,0,0
"LOINC:11253-2","tacrolimus",-0.0065240862863597,0.0691622762814296,0,0.0700863589448324
"LOINC:2614-6","methemoglobin/hemoglobin.total",-0.000733967445821047,0.00314506017366587,0,0
"LOINC:2692-2","osmolality",0,0,0,0
"LOINC:3520-4","cyclosporine",0,0.0220126498869787,0,0.019870283128142
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"Other lab:1000000873","mono %",0,0,0,0
"Other lab:1000037841","segs",0,0,0,0
"Other lab:1000043956","o2ct.",0,0.0485947733114374,0,0.0399807638230779
"Other lab:1000048130","pco2",0,0.0586430201248718,0,0.0406322731859065
"Other lab:1000052713","mono #",0,0.00296278424946379,0,0
"Other lab:1000056571","lymph %",0,0,0,0
"Other lab:1000057739","plt.e",0,0,0,0
"Other lab:1000058683","lymph #",0,0.000133083540549664,0,0
"Other lab:1000059109","prealb",0,0.0449932930731498,0,0.0440229178142146
"Other lab:1000059504","ba#",0,0.00158395239643397,0,0
"Other lab:1000063018","pco2@",0,0.0971669184311878,0,0.0927191004162418
"Other lab:1000063951","ba%",0,0,0,0
"Other lab:1000075312","ionz ca",0,0.042613519395232,0,0.0371687301998255
"Other lab:1000075343","carbon",0,0.000564448035415866,0,0.0350051611205783
"Other lab:1000077582","ipf",0,0.0120181664151237,0,0.0160757888414214
"Other lab:1000078661","prealb",0,0.0431151339392999,0,0.0314039152230139
"Other lab:1000082755","ig",0,0.0603582760915474,0,0.0501089654111578
"Other lab:1000084109","o2 sat",0,0.0570390816284211,0,0.0377552463438671
"Other lab:1000089402","abs ig",0,0.00154859675474598,0,0.000852833416004055
"Other lab:1000090213","pco2",0,0,0,0
"Other lab:1000092682","tp",0,0.0314985401185855,0,0.0249052844553434
"Other lab:1000095001","ca",0,0.0111195871570999,0,0.00320471703148695
"Other lab:1000109308",".rbcmor",0,0.0530433448870836,0,0.0556533175276134
"Other lab:1400000622","m bands%",0,0,0,0.0316451438509345
"Other lab:1400000623","a ly%",0,0.0053073626929315,0,0.0377494975920193
"Other lab:1400000625","a mo%",0,0,0,4.48309275101799e-05
"Other lab:1400016042","a ly#",0,6.98365252165388e-06,0,0.00555908003192128
"Other lab:1400017833","prot.",0,0.0487332837052541,0,0.0370048996370789
"Other lab:1400018269","m segs%",0,0.0264519472792174,0,0.0256223020326426
"Other lab:1400018361","ur.bld.",0,0.0511234387802561,0,0.0610756787409846
"Other lab:1400020015","a mo#",0,0.0068210876659472,0,5.12062626171766e-05
"Other lab:1400021384","ur.glu.",0,0,0,0
"Other lab:1400026640","bun/cre",0,0,0,0.0259060987723547
"Other lab:1400027205","bun/cre",0,0.0438168904667297,0,0.0247709236642479
"Other lab:1400029529","a ba%",0,0.0112492373910502,0,5.20585541038573e-05
