"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00714734890387837,0.0134814538183346,0.00685560185544507,0
"CCS:170","excision of skin lesion",0.0154125623740786,0.0193118211906074,0.017515637922397,0.0251920574925528
"CCS:173","other diagnostic procedures...tissue",0.067277364418897,0.0725526431837225,0.0608200151896615,0.0559728407199746
"CCS:174","other non-or therapeutic...breast",0.0566683717533816,0.0515850710704008,0.0693772542944483,0.0587750079792449
"CCS:182","mammography",0,0,0.000395641619309952,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0.0168742167033879,0.0146013662049646,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0129191070776262,0.0251443818251457,0.00510983625790866,0
"CCS:237","ancillary services",0,0,0.00855698682815924,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0.0147867260614261,0.0117730970946966,0,0
"LOINC:10368-9","lead group:lead",0,0,0.034031811232007,0
"LOINC:10954-6","pine nut ab, ige group:pinenige",0.0115773668906792,0,0.0531163399777736,0
"LOINC:12733-2","tryptase group:trypt",0.000827525844709458,0,0.0316165806516294,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0,0,0.0329912323381618,0
"LOINC:19113-0","ige",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.000499013926080101
"LOINC:43304-5","chlamydia trachomatis rrna",0.00117012426104487,0.01577189549395,0,0
"LOINC:48345-3","hiv 1+o+2 ab",0,0,0,0.0192776734984384
"LOINC:6019-4","almond ab, ige group:almige",0,0,0,0
"LOINC:6020-2","alternaria alternata ab.ige",0.0816213777842062,0.0408868108100153,0,0.0311132044218485
"LOINC:6025-1","a. fumigatus ab, ige group:afumige",0,0,0,0
"LOINC:6050-9","brazil nut ab, ige group:bnutige",0.0214380678279435,0,0.0354485976364472,0
"LOINC:6062-4","casein ab, ige group:caseinige",0.0459014252373598,0,0.0553282022916491,0
"LOINC:6075-6","c. herbarum ab, ige group:cladh-ige",0,0,0,0
"LOINC:6081-4","coconut ab, ige group:ccnutige",0,0,0.0060546455837583,0
"LOINC:6085-5","common ragweed ab, ige group:cragige",0,0,0.0349295975281657,0
"LOINC:6092-1","crab ab, ige group:crab-ige",0,0,0.011469801676288,0
"LOINC:6095-4","dermatophagoides farinae ab.ige",0.0158580103180964,-0.00296868126267453,0.00747496223090626,0
"LOINC:6096-2","d. pteronyssinus ab, ige group:hdmite-ige",0,0,0.0188992939403621,0
"LOINC:6098-8","dog dander ab.ige",0,0,0,0
"LOINC:6106-9","egg white ab, ige group:eggwige",0.00334162106226441,0,0,0
"LOINC:6107-7","egg yolk ab, ige group:eggyige",0,0,0,0
"LOINC:6136-6","hazelnut ab, ige group:hazelnige",0.00710619296746549,0,0.0171701856203727,0
"LOINC:6158-0","latex ab, ige group:latexige",0.00344876368970411,0,0.0476477038940683,0
"LOINC:6165-5","lobster ab, ige group:lobstige",0,0,0,0
"LOINC:6174-7","milk ab, ige group:milkige",0.0521662559235472,0,0.0390881775771778,0
"LOINC:6183-8","mugwort ab, ige group:mugwort-ige",0,0,0.0150790147147958,0
"LOINC:6189-5","white oak ab, ige group:whtoak-ige",0,0,0.000364838176690142,0
"LOINC:6206-7","peanut ab, ige group:peanutige",0,0,0.0150558682043378,0
"LOINC:6208-3","pecan nut ab, ige group:pecanige",0,0,0,0
"LOINC:6212-5","p. notatum ab, ige group:pnot-ige",0,0,0.016237190991331,0
"LOINC:6242-2","sesame seed ab, ige group:sesameige",0,0,0.0199790169743931,0
"LOINC:6246-3","shrimp ab, ige group:shrmpige",0,0,0,0
"LOINC:6248-9","soybean ab, ige group:soyige",0,0,0.000538552748437511,0
"LOINC:6265-3","timothy grass ab, ige group:timgrass-ige",0,0,0,0
"LOINC:6273-7","walnut ab, ige group:wnutige",0,0,0,0
"LOINC:6276-0","wheat ab, ige group:wheatige",0.00164339094063865,0,0,0
"LOINC:6349-5","chlamydia trachomatis",0,0.00768068008661508,0,0.00541698565035381
"LOINC:6718-1","cashew nut ab, ige group:cashige",0.0136790732422453,0,0.0111048156217824,0
"LOINC:6833-8","cat dander ab.ige",0.0073144739390847,-0.00120988890790136,0,0
"LOINC:7258-7","cow's milk ab, ige group:cowmige",0.000559510831971324,0,0,0
"LOINC:7613-3","pistachio ab, ige group:pstchige",0,0,0.0276324338757526,0
"LOINC:7774-3","cow's whey ab, ige group:cowwige",0.031511475510634,0,0.0442572467472986,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0.00642943735049663,0
"LOINC:X1087-6","rast panel/testing group:rastp",0.0724181609044712,0,0.0561731725047367,0
"Other lab:800219521","glob",0,0.00889222493836913,0,0.00331374869796183
