"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"Other lab:1000108615","nrbcs",0,0.125532344469864,0,0
"Other lab:1000108617","ig%",0,2.81043261941977e-05,0,0
"Other lab:1000108892","ig#",0,0,0,0
"Other lab:1200002648","segs",0,0.048899724927403,0,0
"Other lab:1200002728","uric ac",0,0.0720536498868903,0,0
"Other lab:1200007803","urobili",0,0.109052476016779,0,0
"Other lab:1200007806","glu",0,0,0,0
"Other lab:1200007807","protein",0,0,0,0
"Other lab:1200007845","protein",0,0.0219617414710384,0,0
"Other lab:1200009204","urobili",0,0.0533547951554132,0,0
"Other lab:1200009208","glu",0,0.000734399187645079,0,0
"Other lab:1200009209","protein",0,9.98919787201128e-06,0,0
"Other lab:1200009244","ca",0,0.0467726387847344,0,0
"Other lab:1200009248","protein",0,0.0143623408786029,0,0
"Other lab:1200022771","ldl/hdl",0,0.0325250266583257,0,0
"Other lab:1200026001","ur. bld",0,0,0,0
"Other lab:1200026028","leu ase",0,0,0,0
"Other lab:1200031270","ur. bld",0,0,0,0
"Other lab:1200031297","leu est",0,0,0,0
"Other lab:1200035086","gran %",0,0.017724887242904,0,0
"Other lab:1200036015","gran #",0,0.0440929255186123,0,0
"Other lab:1200041451","vldl chcalc",0,0.000163321166220344,0,0
"Other lab:1200042454","prot",0,0.0127197083480439,0,0
"Other lab:1200050219","gran%",0,0.00102010508572076,0,0
"Other lab:1200072917","uro",0,0.08173284100254,0,0
"Other lab:1200075480","leu es",0,0.056040378998902,0,0
"Other lab:1200077078","ur bl",0,3.90540021539305e-07,0,0
"Other lab:1200077347","ur pro",0,0,0,0
"Other lab:1200078115","ur glu",0,0,0,0
"Other lab:1200108241","ly%3",0,0.146314401644337,0,0
"Other lab:1200108260","mono%3",0,6.60056138893738e-07,0,0
"Other lab:1200108262","baso%3",0,5.43827413592042e-07,0,0
"Other lab:1200108264","lymph#3",0,0,0,0
"Other lab:1200108265","mono#3",0,0,0,0
"Other lab:1200108267","baso#3",0,0,0,0
"Other lab:1200108309","ig%",0,0.000912370488417052,0,0
"Other lab:1200108310","ig#",0,0.000178949419717278,0,0
"Other lab:1200124547","rdw-sd",0,0.0453715280951283,0,0
"PheCode:157","pancreatic cancer",0.138185598889415,-0.00754602423567441,0.146321378180447,0
"PheCode:303.1","dissociative disorder",0.0109565212396044,0.0899106824383775,0,0
"PheCode:327.7","sleep related movement disorders",-0.00796032150625087,0.036076076053561,0,0
"PheCode:334.1","spinocerebellar disease",0.00308553569630178,0.12310732656269,0,0
"PheCode:530.1","esophagitis, gerd and related diseases",0.0806147161116525,0.0375105095722844,0.0636250459102413,0
"PheCode:530.5","disorders of esophageal motility",0.00114048383996823,0.0663124084475863,0,0
"PheCode:564.1","irritable bowel syndrome",-0.0138656302089774,0.0272639770842287,0,0
"RXNORM:1002293","formoterol/mometasone",0.0276096404654169,0.0579795940863747,0,0
"RXNORM:10156","sucralfate",0.159076342983447,0.0441141836161646,0.190636712301582,0
"RXNORM:1040028","lurasidone",-8.95547792067737e-05,0.0222032261154951,0,0
"RXNORM:10582","levothyroxine",0.0124887560189437,-0.0210112286801209,0.0190072761899029,0
"RXNORM:10737","trazodone",0.0448188272078184,-0.0156570371548622,0.0506534602064139,0
"RXNORM:1202","atenolol",0.0251250748310134,0.0134707846273022,0.0123273375116304,0
"RXNORM:1307404","linaclotide",0.00635953330702933,0.0654039196835323,0,0
"RXNORM:134413","pentosan polysulfate sodium",-0.0013691999223966,0.0805434832863312,0,0
"RXNORM:1545653","empagliflozin",0.00639581237861367,0.0401098230087522,0,0
"RXNORM:17384","aluminum hydroxide/magnesium carbonate",0.0198840212177031,-5.79105902211869e-05,0.0929036920638322,0
"RXNORM:17767","amlodipine",0.0189282166169915,0.0332286118630206,0.00522073964223568,0
"RXNORM:18603","azelastine",-0.0253681471473803,0.0296008499952165,0,0
"RXNORM:215830","calcium carbonate/vitamin d",0.0373555371261994,-0.00783795042449894,0.0332151431438852,0
"RXNORM:215831","calcium citrate/vitamin d",-0.00555135836700933,0.0790958708710872,0,0
"RXNORM:2418","cholecalciferol",0.0167916282665222,-0.00767699257181873,0.0182623734989619,0
"RXNORM:2447","cholestyramine",-0.00754378243799596,0.0651004822944962,0,0
"RXNORM:25025","finasteride",-0.0253694955112689,0.0229728361398149,0,0
"RXNORM:25480","gabapentin",0.00928249796635356,0.0130203395569832,0.0286786465119188,0
"RXNORM:2556","citalopram",0.0239859958022598,0.0305919935324424,0.0340353423407668,0
"RXNORM:2598","clonazepam",0.0305595580062326,-0.0109600719707305,0.0237182732156542,0
"RXNORM:283742","esomeprazole",-0.0317067522389787,0.0264964242381046,0,0
"RXNORM:301542","rosuvastatin",0.180930237349186,0.00260117386942674,0.120144149518392,0
"RXNORM:322167","solifenacin",-0.0100666841966212,0.0459275570490004,0,0
"RXNORM:3361","dicyclomine",-0.00823033982672829,0.0414959808285456,0,0
"RXNORM:3423","hydromorphone",0.0335514693387798,-0.00972951622211148,0.0281359803642515,0
"RXNORM:356887","levocetirizine",0.0188651357231379,0.126313916833928,0,0.0363908933141715
"RXNORM:358263","tadalafil",-0.00857980025212468,0.0235764352714168,0,0
"RXNORM:36387","sennosides",0.0295527964959559,-0.0167659812157941,0.0281786644783567,0
"RXNORM:37418","sumatriptan",-0.0372773152049738,0.0266861255373487,0,0
"RXNORM:38866","trolamine salicylate",-0.00247944270102288,0.032161241087571,0,0
"RXNORM:39993","zolpidem",0.0501573586156011,0.00545860063841947,0.0505331298496737,0
"RXNORM:41126","fluticasone",0.015463183871781,-0.0125823042169877,0.00811172411572388,0
"RXNORM:41493","meloxicam",-0.000468750940922927,0.0315589210474829,0,0
"RXNORM:42463","pravastatin",-0.0609923927574849,0.0517308058130638,0,0
"RXNORM:435","albuterol",0.0229368575761063,-0.00999303803681117,0.0279965310763855,0
"RXNORM:4419","fish oil",-0.0464508629506754,0.0369346791331298,0,0
"RXNORM:461016","eszopiclone",-0.0157449906047648,0.0244260163490776,0,0
"RXNORM:47461","butenafine",0,0,0.0591002141245241,0
"RXNORM:475968","liraglutide",-0.00107457369509326,0.0331998255910823,0,0
"RXNORM:496653","salicylic acid/sulfur",0,0.0561341642603482,0,0
"RXNORM:49991","droperidol/fentanyl",0.131657240272719,0,0.100740849371376,0
"RXNORM:519","allopurinol",-0.0174222346113956,0.0376227910799102,0,0
"RXNORM:52175","losartan",-0.0715865785630472,0.0468979367627931,0,0
"RXNORM:52582","mesalamine",-0.00716424491105033,0.0261330594074596,0,0
