"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:45","percutaneous transluminal coronary...ptca",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0,0
"LOINC:2857-1","psa total group:psa",0,0,0,0
"Other lab:1000006441","busn",0,0,0,0.0040785194981306
"Other lab:1000007749","app",0,0,0,0
"Other lab:1400000173","u-glu",0,0,0,0.00856654069220795
"Other lab:1400000257","u-blo",0,0,0,0.000308487756373107
"Other lab:1400055514","u-prot",0,0,0,0.00042518636826885
"Other lab:1400055516","u-urob",0,0,0,0
"PheCode:185","cancer of prostate",0,0,0,0
"PheCode:366.2","senile cataract",0.00153040702153692,0.000603402149382126,0.00839260475368526,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0,0,0,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0,0
"PheCode:562.1","diverticulosis",0,0,0,0
"PheCode:599.2","retention of urine",0,0,0,0
"PheCode:599.5","frequency of urination and polyuria",0.00391505566448444,0.000332014940226313,0.0160130290063202,0
"PheCode:600","hyperplasia of prostate",0.0125496347861664,0.0052598566847402,0.0228659002783717,0
"PheCode:702.1","actinic keratosis",0,0,0,0
"PheCode:720.1","spinal stenosis of lumbar region",0,0,0,0
"PheCode:796","elevated prostate specific antigen [psa]",0.0279219077870295,0.00200438316525678,0.0267616348821375,0
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0.000234496059848164,0.0135963352530842,0,0.0235520957493008
"RXNORM:10169","sulfacetamide",0.000472417604280938,0.0131894491462162,0,0.00687206730472615
"RXNORM:10355","temazepam",0,0,0,0
"RXNORM:10368","terbutaline",0.000128645058526188,0.00280987486998961,0,0.000215640646518356
"RXNORM:10379","testosterone",0.0080324681459711,0.000387767612044894,0.0264929744434633,0
"RXNORM:103990","carbidopa/levodopa",0,0,0,0
"RXNORM:10438","theophylline",0,0,0,0
"RXNORM:10502","thioridazine",-2.14654769374112e-07,0.00016818197245996,0,0.00788476997026117
"RXNORM:10510","thiothixene",-6.45016941014722e-07,0.00204263625481645,0,0
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10594","ticlopidine",0.000398131700811802,0.00574365360617941,0,0.0104399638295448
"RXNORM:10600","timolol",0.00758746532673515,0.010512478562455,0.0043288339454658,0.0247174655907094
"RXNORM:10633","tolazamide",0,0,0,0.0090043096561104
"RXNORM:10637","tolnaftate",0,0,0,0.00581097915168637
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:107011","nystatin/triamcinolone",0,0,0,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0,0,0.00174919164095727,0.00972634889971247
"RXNORM:10811","trihexyphenidyl",0,0,0,0.00882202814246523
"RXNORM:108118","mometasone",0.0109942932332281,0.00981765046589618,0.0158985412094735,0
"RXNORM:10824","metipranolol",0,0.00346613217544098,0,0.0104236460361949
"RXNORM:11002","urea",-0.000217488153479204,0.00517420654195864,0,0.0157394483504509
"RXNORM:11118","divalproex",0,0,0,0.00714703522517358
"RXNORM:11170","verapamil",0.0562795681453554,0.0258432548002379,0.0723698411035265,0.0104933261026525
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11256","vitamin e",0,0,0,0.0253393898710676
"RXNORM:11289","warfarin",0,0,0,0
"RXNORM:11423","zinc oxide",0,0,0,0
"RXNORM:114970","zafirlukast",0.000346904015624762,0.00354330479883763,0,0.00547621317508992
"RXNORM:114979","rabeprazole",0.000120869476275138,0.00213942403793519,0,0.0102857977223066
"RXNORM:1151","ascorbic acid",0,0,0,0.00122258966056905
"RXNORM:115238","becaplermin",1.64276378485054e-05,0.00315601600863165,0,0.00390958347512054
"RXNORM:1191","aspirin",0.00627945932163987,0.0123514273146087,0,0
"RXNORM:119565","tolterodine",0,0,0,0.00150662794607273
"RXNORM:1202","atenolol",0.0154594781705772,0.0430429974443936,0,0.0346179202090157
"RXNORM:1227","auranofin",0.00200347613341542,0.0234015414819704,0,0.0185940855203316
"RXNORM:1291","bacitracin",0.00066409652884157,0.0015511995421314,0,0.0088896157326956
"RXNORM:1300701","lorcaserin",-0.000329406875001264,0.00857707924822819,0,0.00825948105660828
"RXNORM:1311287","calcitonin",0.000253295913285385,0.00828258332870431,0,0.0199433890725357
"RXNORM:134615","brimonidine",0.0180441673564976,0.0206895621656724,0.0255032357382283,0.0105488930620295
