"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0,0,0,0
"CCS:100","endoscopy and endoscopic...tract",0.000670425253872751,0.000245903432851381,0,0
"CCS:101","transurethral excision, drainage,...obstruction",0,0,0.00979889441466405,0
"CCS:102","ureteral catheterization",0,0,0,0
"CCS:104","nephrectomy, partial or complete",0,0,0,0
"CCS:106","genitourinary incontinence procedures",0,0,0.00731039787421127,0
"CCS:107","extracorporeal lithotripsy, urinary",0,0,0,0
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0
"CCS:113","transurethral resection of prostate turp",0,0,0,0
"CCS:114","open prostatectomy",0,0,0,0
"CCS:117","other non-or therapeutic procedures, male genital",0,0,0,0
"CCS:118","other or therapeutic procedures, male genital",0,0,0.0110989305471915,0
"CCS:119","oophorectomy, unilateral and bilateral",0,0,0,0
"CCS:120","other operations on ovary",0,0,0.00102262916174518,0
"CCS:121","ligation of fallopian tubes",0,0,0,0
"CCS:122","removal of ectopic pregnancy",0,0,0,0
"CCS:123","other operations on fallopian tubes",0,0,0.00720291390503886,0
"CCS:124","hysterectomy, abdominal and vaginal",0.00792080798642106,-0.00287137313836523,0.00191645745676194,0
"CCS:125","other excision of cervix and uterus",0.0166894445515689,-0.000423872101544707,0.0214756978231698,0
"CCS:126","abortion termination of pregnancy",0.00712646808166092,0,0.0212640429063422,0
"CCS:127","dilatation and curettage...abortion",0.00461087159380382,0,0.0386837553952712,0
"CCS:128","diagnostic dilatation and curettage d&c",0,0,0.0151492845755461,0
"CCS:129","repair of cystocele...vault",0,0,0.00114449979953993,0
"CCS:132","other or therapeutic procedures, female organs",0,0,0.00708059575363125,0
"CCS:141","other therapeutic obstetrical procedures",0,0,0,0
"CCS:142","partial excision bone",0,0,0,0
"CCS:143","bunionectomy or repair of toe deformities",0.00466689305708424,-0.000184226245402844,0.0171183907794485,0
"CCS:144","treatment, facial fracture or dislocation",0,0,0,0
"CCS:147","treatment, fracture or...femur",0,0,0,0
"CCS:148","other fracture and dislocation procedure",0,0,0,0
"CCS:149","arthroscopy",0.0194978286071947,-0.00328825858519279,0.00617041163376295,0
"CCS:150","division of joint capsule, ligament or cartilage",0.0171264389893338,-0.00159253070000768,0.0248287889262133,0
"CCS:151","excision of semilunar cartilage of knee",0,0,0,0
"CCS:152","arthroplasty knee",0,0,0.013063123993276,0
"CCS:154","arthroplasty other than hip or knee",0,0,0.0119386554029619,0
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:161","other or therapeutic procedures on bone",0.0113969820168406,-0.00158422655508539,0.00556221033417473,0
"CCS:162","other or therapeutic procedures on joints",0.0014271500325457,-0.000220559027987181,0.032029093677773,0
"CCS:165","breast biopsy and...breast",0.00923820385536533,0.000555354494363823,0.0212484731277315,0
"CCS:166","lumpectomy, quadrantectomy of breast",0.00923298694371856,-0.00089981449680825,0.0203854971235458,0
"CCS:167","mastectomy",0,0,0,0
"CCS:172","skin graft",0,0,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0,0
"CCS:178","ct scan chest",-0.000506997376453762,0.00856009515641439,0,0
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:183","routine chest x-ray",0.00606271900200097,0.0357023540462634,0,0.0489451438886229
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:187","intravenous pyelogram",0,0,0,0
"CCS:190","contrast arteriogram of...arteries",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:194","diagnostic ultrasound of gastrointestinal tract",0,0,0,0
"CCS:197","other diagnostic ultrasound",0.00422296707885667,0.0019449526408475,0,0
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:202","electrocardiogram",0,0,0.00409614292984015,0
"CCS:204","swan-ganz catheterization for monitoring",0.00185656442152564,0.0193326454308531,0,0.000887997162363717
"CCS:205","arterial blood gases",0,0,0,0.00232141709482193
"CCS:216","respiratory intubation and mechanical ventilation",0.00505215129741225,0.0162453004863886,0,0.00788974938333728
"CCS:217","other respiratory therapy",0,0,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0.000257923171533135,0.00438312936217448,0,0
"CCS:225","conversion of cardiac rhythm",0,0,0.014938236613671,0
"CCS:226","other diagnostic radiology and related techniques",0.00470691327254988,0.000935527586648634,0.00456670130717563,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:232","anesthesia",0.0562905887637119,0.035615731112553,0.0404384475380701,0.0194023632815981
"CCS:234","pathology",0.0173996880111949,-0.000956870316789912,0.013881725475612,0
"CCS:244","gastric bypass and volume reduction",0,0,0,0
"CCS:28","plastic procedures on nose",0.00581539114536712,-0.000319290791918283,0.018135883358349,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0,0
"CCS:30","tonsillectomy and/or adenoidectomy",0,0,0.000169130384649619,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:32","other non-or therapeutic...pharynx",0,0,0.00856434126251829,0
"CCS:33","other or therapeutic...pharynx",0.0105620630312099,-0.00214391510395649,0.0067780506221096,0
"CCS:34","tracheostomy, temporary and permanent",0.00208476326230115,0.0513557612879509,0,0.073191337872608
"CCS:36","lobectomy or pneumonectomy",0,0,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00885943913610113,0.0539337902695499,0,0.0374625706593454
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.000156714591843501,0.0170971847876877,0,0.0160120710345078
"CCS:41","other non-or therapeutic...system",-0.000245449995600838,0.0117954181758135,0,0.0172071840678741
"CCS:42","other or therapeutic...system",0.00120208441379695,0.0110958665304736,0,0.00375365990673083
"CCS:43","heart valve procedures",0,0,0,0
"CCS:44","coronary artery bypass graft cabg",0,0,0,0
"CCS:45","percutaneous transluminal coronary...ptca",0.0163975097544503,0.019684865866694,0.0210080906018934,0.00475694291917429
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.00329873156354357,0.00335583737262387,0.0203005292628465,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0
"CCS:49","other or heart procedures",0.0106819192042832,0.0105764690651339,0.0131144570342701,0.00313920329890158
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:52","aortic resection, replacement or anastomosis",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:57","creation, revision and...dialysis",0,0,0,0
"CCS:6","decompression peripheral nerve",0,0,0.000910466613286904,0
"CCS:61","other or procedures...neck",0.0146395794504409,0.0188378141887299,0.00499575339050001,0.00942218671352126
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"CCS:67","other therapeutic procedures,...system",0,0,0,0
"CCS:68","injection or ligation of esophageal varices",0.00103834547047784,0.00794793892869777,0,0.00238286058132951
"CCS:69","esophageal dilatation",0.0115204664740919,0.030571150468358,0.00819076016530149,0.0387266086061247
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0130326102490152,0.0312696427921762,0.0267369968550184,0.0332103354347895
"CCS:71","gastrostomy, temporary and permanent",0.00027044962268067,0.0147374037716399,0,0.00209683936049295
"CCS:72","colostomy, temporary and permanent",0,0,0,0
"CCS:73","ileostomy and other enterostomy",0.00139949312265787,0.0139952444195232,0,0.000820651447561582
"CCS:74","gastrectomy, partial and total",0,0,0,0
"CCS:75","small bowel resection",0,0,0,0
"CCS:76","colonoscopy and biopsy",0.0377085541496552,0.0406959964931984,0.0389133400272917,0.0506665014855536
"CCS:77","proctoscopy and anorectal biopsy",0.00131806006645075,0.00193705313221435,0.00801934573693319,0
"CCS:78","colorectal resection",0.00246604358546816,0.00594526246779683,0,0.00349143232991077
"CCS:79","local excision of...endoscopic",0,0,0,0
"CCS:8","other non-or or...procedures",0,0,0,0
"CCS:80","appendectomy",0,0,0,0
"CCS:81","hemorrhoid procedures",0,0,0,0
"CCS:84","cholecystectomy and common duct exploration",0,0,0,0
"CCS:85","inguinal and femoral hernia repair",0,0,0,0
"CCS:86","other hernia repair",0,0,0,0
"CCS:87","laparoscopy",0,0,0,0
"CCS:89","exploratory laparotomy",0.000540347258846955,0.00375401966378948,0,0.00437812788132295
"CCS:90","excision, lysis peritoneal adhesions",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0,0,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0,0
"CCS:94","other or upper gi therapeutic procedures",0.00105738893466276,0.00652366667820072,0,0
"CCS:95","other non-or lower gi therapeutic procedures",0,0,0.00587060397064114,0
"CCS:96","other or lower gi therapeutic procedures",0.00143561085283559,0.00240857032324837,0,0.000533899237579978
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00639380965693758,0.0142403069186725,0,0.0133701504601709
"LOINC:10466-1","anion gap 3",0,0,0,0
"LOINC:11555-0","base excess",0.00707870777090695,0.0729891933497942,0,0.0925326187644838
"LOINC:11556-8","oxygen",-0.000656541516329348,0.0412390051621283,0,0.0501088977632013
"LOINC:11558-4","ph",0.0275026842996529,0.100505508654303,0,0.0794254370260864
"LOINC:14638-1","stone analysis group:stone",0,0,0,0
"LOINC:14708-2","endomysial ab titer group:enmystitr",0,0,0,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:17790-7","lshift group:lshift",0,0,0,0
"LOINC:19225-2","deoxyhemoglobin/hemoglobin.total",0,0.00012097114649838,0,0.00595287814054318
"LOINC:1925-7","arterial hco3 group:abasex",0,0,0.0308275444890877,0
"LOINC:19994-3","oxygen/inspired gas setting",0,0.014305913524467,0,0.0260262205722444
"LOINC:20453-7","epithelial cells",0,0,0,0
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0.00365954725559379,0,0.0156851803267122
"LOINC:2119-6","hcg-quant group:hcg,qt",0,0,0.00195856346892868,0
"LOINC:23301-5","mycoplasma dna group:mycdnastn",0,0,0,0
"LOINC:24124-0","casts",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0.0271742353418301
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.00114395217722682,0.00865942625395785,0,0.00493218698447701
"LOINC:2639-3","myoglobin",0,0,0,0
"LOINC:2695-5","osmolality",0.000638305883522383,0.00646984211681858,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2714-4","oxyhemoglobin/hemoglobin.total",0,0,0,0.00117602632103065
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:3243-3","coagulation thrombin induced",0.00230584988401642,0.0192964484456704,0,0
"LOINC:34713-8","clostridium difficile toxin a+b",0,0,0,0
"LOINC:3665-7","gentamicin",0,0,0,0
"LOINC:38459-4","crystals, urine group:uas-crys",0,0,0,0
