"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0.00680485687897119,0.00154692730141743,0.0045233573131231,0
"CCS:217","other respiratory therapy",0.00602521265632324,-0.0137763356171002,0,0
"CCS:223","enteral and parenteral nutrition",0.029500451371655,-0.00633126552614396,0.0316691991732521,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0118600804890432,-0.00734305336193019,0.00910923686366958,0
"CCS:34","tracheostomy, temporary and permanent",0.00573186286444362,-0.00138252037771731,0.0111756157319966,0
"CCS:71","gastrostomy, temporary and permanent",0.000872854856620249,-0.000455819628180834,0.00948360753482787,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0.009317808238508,0
"LOINC:15197-7","lymphs, fissured group:fslymp",0,0,0.0125010295885481,0
"LOINC:17790-7","lshift group:lshift",0,0,0,0
"LOINC:1903-4","vitamin c group:vitc",0,0,0,0
"LOINC:1925-7","arterial hco3 group:abasex",0.0020436905859473,0,0.00951098465414057,0
"LOINC:19252-6","megakaryocytes group:megak",0,0,0,0
"LOINC:1927-3","venous hco3 group:vbasex",0.0142768576138641,0,0.0311309469714347,0
"LOINC:20453-7","epithelial cells",0.0109902734279474,-0.000187837067219194,0,0
"LOINC:20578-1","vancomycin group:unvanc",0.00625478251451055,0,0.0137796014109522,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0144376207623966,0
"LOINC:24124-0","casts",0.0131518627850763,0.00488740669969516,0.00525861448049485,0
"LOINC:25162-9","hyaline casts",0,0,0,0
"LOINC:2639-3","myoglobin",0.0480321049697966,-0.0119622040823157,0.0595913183456628,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2713-6","oxygen saturation",0.0100453881509902,-0.00538282742744019,0,0
"LOINC:2828-2","urine potassium group:uk",0,0,0.00183959957331757,0
"LOINC:2923-1","retinol",0.0157424165376924,0,0.0230801343425509,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0.000115684058394326,0
"LOINC:30229-9","band # auto group:bandsa",0.0557267174771083,0,0.0607318775439454,0
"LOINC:30318-0","base deficit group:based",0.00994387046471551,0,0.0247635256738955,0
"LOINC:35383-9","galactomannan ag",0,0,0,0
"LOINC:38459-4","crystals, urine group:uas-crys",0,0,0,0
"LOINC:5631-7","copper ug/l group:copper",0,0,0,0
"LOINC:5763-8","zinc ug/dl group:zinc",0.060504597488536,0,0.0613327581684715,0
"LOINC:5898-2","ptt group:ptt",0,0,0,0
"LOINC:5905-5","monocytes - auto group:monos",0,0,0,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0,0,0.0134736520904602,0
"LOINC:6298-4","k - pl group:k-pl",0,0,0,0
"LOINC:704-7","abs basos auto group:abasos",0,0,0,0
"LOINC:706-2","basophils - auto group:basos",0,0,0,0
"LOINC:731-0","abs lymphs auto group:alymphs",0,0,0.0080949845178621,0
"LOINC:732-8","abs lymphs manual group:alymph",0,0,0,0
"LOINC:735-1","atypical lymphs group:atyps",0,0,0.00411055100285823,0
"LOINC:736-9","lymphocytes - auto group:lymphs",0,0,0.00521470675251507,0
"LOINC:737-7","lymphocytes - manual group:lymph",0,0,0,0
"LOINC:742-7","abs monos auto group:amonos",0,0,0.00539433676249257,0
"LOINC:743-5","abs monos manual group:amono",0,0,0,0
"LOINC:744-3","monocytes - manual group:mono",0,0,0.00532005457219428,0
"LOINC:752-6","abs neuts auto group:aneuts",0,0,0.000849152991663394,0
"LOINC:753-4","abs neuts manual group:aneut",0,0,0,0
"LOINC:769-0","neutrophils - manual group:poly",0,0,0.00199928047188993,0
"LOINC:770-8","neutrophils - auto group:polys",0,0,6.2576680860381e-05,0
"LOINC:774-0","ovalocytes",0.00556421771863965,-0.00564286305298014,0,0
"LOINC:779-9","poikilocytosis",0.00693639737076887,-0.000362362208287327,0,0
"LOINC:7790-9","burr cells",0,0,0,0
"LOINC:9317-9","plt estimate group:pltest",0,0,0.000582411765386742,0
"LOINC:X1004-3","unspec urine un group:u/uun",0.0133863158275644,0,0.0345621414651267,0
"LOINC:X1006-5","unspec urine cre group:u/ucre",0,0,0.00312417426633885,0
"LOINC:X1012-1","unspec urine osm group:u/uosm",0.0410235297651554,0,0.0236084596638798,0
