"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:117","other non-or therapeutic procedures, male genital",0,0,0.0173118312868934,0
"CCS:157","amputation of lower extremity",-0.00070535337439415,0.0126565276499567,0,0.016476461215631
"CCS:164","other or therapeutic...system",0.000106027159888763,0.00593307986091392,0,0.017445329636654
"CCS:169","debridement of wound, infection or burn",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0.00424384912796879,0
"CCS:187","intravenous pyelogram",0,0,0.0397415764405029,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:202","electrocardiogram",0,0,0.016653540521981,0
"CCS:214","traction, splints, and other wound care",0,0,0,0.00987716134853262
"CCS:79","local excision of...endoscopic",0,0,0.0239615395882511,0
"CCS:81","hemorrhoid procedures",0,0,0.0151086105875541,0
"LOINC:10466-1","anion gap 3",0,0,0.00716365866771983,0
"LOINC:11554-3","magnesium group:mg",0,0,0.0169114325253824,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0.0033689041833353,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0.00401212421874138,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0210078973967583,0
"LOINC:2000-8","calcium group:ca",0,0,0.00336158130639459,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00201799010123521,0
"LOINC:2075-0","chloride group:cl",0,0,0.00626142477233627,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0.00160046339304823,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.0039632021087183,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00609926660368823,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0086004958779073,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0.00251946161073949,0
"LOINC:2823-3","potassium group:k",0,0,0.00429623689124815,0
"LOINC:2940-5","serotonin group:sero",0,0,0.0051805715385242,0
"LOINC:2951-2","sodium group:na",0,0,0.00269282231455399,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0.00486729469605545,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00218090722025409,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,-0.00367006687495688,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.011986055501805,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0.00247397537481916,0
"LOINC:4544-3","hct group:hct",0,0,0.0046054458558383,0
