"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:169","debridement of wound, infection or burn",0.100181374564867,0.043153568151507,0.0804298017290176,0.048535170394803
"CCS:172","skin graft",-0.0236527760087711,-0.0160092943474421,-0.0143005135997311,0
"CCS:177","computerized axial tomography ct scan head",0.0327275915961685,0.0160199434287622,0.0234695136353119,0.0273094262343469
"CCS:22","tympanoplasty",0.0352473422635755,0.148696562017785,-0.0241481693004264,0.0681354128473579
"CCS:220","ophthalmologic and otologic...treatment",0.0166115716227135,0.00252628938751116,0.00871267631088709,-0.00272094530967969
"CCS:229","nonoperative removal of foreign body",0.0105135362462883,0.0268850449803,0,0.0245409144453569
"CCS:23","myringotomy",0.00934794844971726,0.0988987690224807,0,0.06928137896299
"CCS:24","mastoidectomy",0.276844733773766,0.161110255069527,0.221340205968623,0.102822122211509
"CCS:242","hearing devices and audiology supplies",0.00481407846342468,0.0117966350169153,0,0.0126954598391144
"CCS:25","diagnostic procedures on ear",0.000756739819851096,0.0578296888518756,0,0.051874728755638
"CCS:26","other therapeutic ear procedures",0.0521241493054995,0.0281784223564133,0.0261574047503388,0.0148806247255562
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0440009337584137,0.0278535518762298,0.0130970278519888,0.0200128404235934
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.000145619447066669,0.0143512473185985,0,0.00739447483377269
"LOINC:4092-3","vancomycin",0.0304246035074651,0.0110781360414465,0.0372235556094487,0
"Other lab:1200018087","vancomy",0,0.0398673713022092,0,0.0381168285411485
"PheCode:293.1","swelling, mass, or...nos]",0.0039851343003228,0.0211868623600319,0,0.0218792998778245
"PheCode:320","meningitis",0.083576512805093,0.0471254954400882,0.0793748845409562,0.0519636987753336
"PheCode:324","other cns infection and poliomyelitis",0.0938343531958949,0.038552991591371,0.0699167524497621,0.0399943242955292
"PheCode:325","phlebitis and thrombophlebitis...sinuses",0.171975468507499,0,0.156916834955518,0
"PheCode:339","other headache syndromes",0.0292374445367948,0.0136865656541549,0.0220147364833751,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0.0369682054623316,0.0182852437001819,0.0409801279527955,0
"PheCode:348.9","other conditions of brain, nos",-0.0258065814338396,0.033554737898547,0,0.0300969481345097
"PheCode:352.1","trigeminal nerve disorders [cn5]",0.00468366769507657,0.0464303654478497,0,0.03971724695802
"PheCode:352.2","facial nerve disorders [cn7]",0.114096448736431,0.076464514270138,0.104519953621618,0.0682918242852027
"PheCode:380.1","otitis externa",0.105797659733167,0.087948927873689,0.0764529680646927,0.0529427023626382
"PheCode:380.4","impacted cerumen",0.0647741582762653,0.0142406871303084,0.0373597392833941,0.00115737213554797
