"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.0420027518446318,0.0536692569264067,0.0635419458220676,0.0379036323102401
"CCS:149","arthroscopy",0.0741313209267408,-0.00843830558962848,0.101417179877944,0
"CCS:150","division of joint capsule, ligament or cartilage",-0.0213316662995508,0.00256870725615187,-0.0211604622283016,0
"CCS:151","excision of semilunar cartilage of knee",0.0363451581752838,-0.0189253165901853,-0.0202552759896643,0
"CCS:152","arthroplasty knee",-0.0174949656624722,0.0524941626222457,0,0.0615894334645799
"CCS:153","hip replacement, total and partial",-0.00766278691331849,0.112814729583195,0,0.0932527838276488
"CCS:154","arthroplasty other than hip or knee",0.134103043048004,0.123734367636826,0.0870408130252935,0.111386860746282
"CCS:155","arthrocentesis",-0.0286161918197269,0.0045744728754365,0,0.0102983477146042
"CCS:160","other therapeutic procedures...tendons",0.0507854923497531,0.0423127271443553,0.040173099106119,0.0452311340459147
"CCS:162","other or therapeutic procedures on joints",0.0423763269418739,0.0261503896885965,0.0204987812316957,0.0294756250139112
"CCS:197","other diagnostic ultrasound",0.0242380689175485,-0.0124112473979469,0.0262899512857758,0
"CCS:198","magnetic resonance imaging",0.0289406855537881,0.0234907645059364,0.0382167271265611,0
"CCS:212","diagnostic physical therapy",0.00676436639650652,0.00654243999888289,0.00746763635353394,0
"CCS:213","physical therapy exercises,...procedures",0.0259439960962641,0.0387327334561486,0.00743392062954062,0.0213062138953818
"CCS:226","other diagnostic radiology and related techniques",0.016471317275004,-0.0135451250677997,0.0117489418895175,0
"CCS:232","anesthesia",0.0369700757987438,-0.00076528895792881,0.0128038537257396,0
"CCS:8","other non-or or...procedures",0.0592783036136751,0.0114183756077085,0.0474740108776744,0.0154227574191103
"LOINC:46424-8","hemolysis index",0,0.0114413683736196,0,0.00609176948049782
"LOINC:46425-5","lipemic index",0,0.0102575009538368,0,0.0182036644493776
"LOINC:6568-0","trichomonas vaginalis rrna",0,0.0414984005266581,0,0.0478650859381956
"Other lab:1400000163","baso_%",0,0.0936360506188331,0,0.0472560564737536
"Other lab:1400000171","ur. bld",0,0.0674198548395811,0,0.0272705857240847
"Other lab:1400000181","wbc",0,0.0146574979689056,0,0.0272817820754274
"Other lab:1400000211","baso_#",0,0,0,0
"Other lab:1400012649","immgran",0,0.10515211732246,0,0.0828578489542662
"Other lab:1400013990","leu ase",0,0,0,0
"Other lab:1400021783","prot",0,0,0,0
"Other lab:1400021789","urobili",0,0,0,6.63425164975586e-05
"Other lab:1400024761","ur.glu",0,0,0,0
"Other lab:1400061623","ict",0,0.00528970808569548,0,0.0254719638694273
"Other lab:1400062454","imgran",0,0.0330901891539958,0,0.0607421687693246
"PheCode:1009","injury, nos",0,0,0,0
"PheCode:338.1","acute pain",0.0388942541711427,0.0193612809720618,0.0279584840507236,0
"PheCode:706.2","sebaceous cyst",-0.00848804114103013,0.0460275981869787,0,0.0462939502689176
"PheCode:715.2","ankylosing spondylitis",-0.0060774837856351,0.0967655109700804,0,0.0793923460478189
