"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0,0,0,0
"CCS:156","injections and aspirations...tissue",0.0506975973832089,0.00320478450930183,0.0415196373931754,0
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.0236945634574021,0.031972656844625,0.0125738421729475,0.0251446863607631
"CCS:218","psychological and psychiatric...therapy",0.0115392995974661,0.00314136978800426,0.0157919362200605,0
"CCS:7","other diagnostic nervous system procedures",-0.00664745735521699,0.0120687663214502,0,0.00399377597418743
"CCS:8","other non-or or...procedures",0,0,0.0124116346758958,0
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"LOINC:17861-6","scca group:scca",0.0809823675721806,0,0.141267230103055,0
"LOINC:3298-7","acetaminophen",0,0,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0.0121376774778372,0.010585441879655,0.0229849446470897,0
"LOINC:9679-2","scca group:scca",0.000184915701338819,0,3.07501367025211e-07,0
"Other lab:1000011522","dilan",0,0,0,0.00513808522699914
"Other lab:1000060568","val acd",0,0.00664970938615188,0,0.0203228259515372
"Other lab:1000078661","prealb",0,0,0,0
"Other lab:1000081414","epicast",0,0.0105436418852794,0,0.0226872821267325
"Other lab:1000083103","ovalfat",0,4.00577322417358e-05,0,0.000328873357807731
"Other lab:1000084062",".barbs",0,0,0,0
"Other lab:1000085621","ufat",0,2.44301967630013e-06,0,0.000426648616287466
"Other lab:1000094305","uric ac",0,0,0,0
"Other lab:1200018296","ucaoxcr",0,0,0,0.00525852344276927
"Other lab:1200038736","amr sed",0,0.0190726342585068,0,0.0205231265539262
"Other lab:1200043431","valproa",0,0.0245133872161967,0,0.0449840679885593
"Other lab:1200045774","phenytn",0,0.0196173526304275,0,0.0132262145774233
"Other lab:1200070072","retic",0,0.00317246117767719,0,0
"Other lab:1200073931","prealb",0,0.00310941730200279,0,0.0175656561345909
"Other lab:1200094961","tot t3",0,0,0,0
"Other lab:800053397","vdd3",0,0.0314358254562459,0,0.0707279726004848
"Other lab:800054294","vdd2",0,0,0,0
"Other lab:800056280","vitamin d",0,0,0,0
"Other lab:800067375","ur. na+",0,0,0,0
"Other lab:800068433","ur.bld",0,0,0,0.0176031866623697
"Other lab:800068439","leu est",0,0,0,0.00179965555616716
"Other lab:800068671","testos",0,0.00875382514611043,0,0
"Other lab:800069220","barbs",0,0,0,0.00390771005207423
"Other lab:800069525","uamicro",0,0,0,0.0217452134226434
"Other lab:800070158","zglu",0,0,0,0.000662874157696695
"Other lab:800070579","t.prot",0,0,0,0
"Other lab:800071086","ur.prot",0,0,0,0
"Other lab:800071160","cho/hdl",0,0,0,0
"Other lab:800071549","uawomic",0,0.0627696864337009,0,0.0233563846136545
"Other lab:800071721","hcv",0,0,0,0
"PheCode:1004","other signs and symptoms involving emotional state",0,0,0,0.00486210009939067
"PheCode:1006","crushing injury",0,0,0,0.000755589232688206
"PheCode:1008","crushing or internal injury to organs",0,0,0,0.0126714056084701
"PheCode:1009","injury, nos",0,0,0,0.013393911647946
"PheCode:1012","late effect",0,0,0,0.01491330232476
"PheCode:1015","effects of other external causes",0,0,0,0
"PheCode:191.1","cancer of brain and nervous system",0.00223172491418181,0.00134165617838528,0.0225903417787923,0
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.0149971612761387,0.0082638522873474,0.025593850501329,0.00412662453618063
"PheCode:288.2","elevated white blood cell count",0,0,0,0
"PheCode:290.1","dementias",0.00590337446700641,0.000906129646123018,0.0105536517330491,0
"PheCode:290.3","other persistent mental...elsewhere",0.0652920203054605,0.0666976620329131,0.0618246993670233,0.0546302226330095
"PheCode:291.1","transient mental disorders...elsewhere",0.0133046519629427,0.0479456544715683,0,0.0399224100255336
"PheCode:291.8","alteration of consciousness",0,0,0,0
"PheCode:292.1","aphasia/speech disturbance",0.0655582279353283,0.0792880591073727,0.0586208804515326,0.0746487910906646
"PheCode:292.2","mild cognitive impairment",0.0960917824855217,0.0323242521227874,0.116902779091211,0.00248983073421418
"PheCode:292.3","memory loss",0.0873685225100955,0.0626438858707924,0.0888276901345701,0.042535616136544
"PheCode:295.3","psychosis",0.0122025356513834,0.00914263184153479,0.00340557545078816,0
"PheCode:296.1","bipolar",0,0,0.00790622502130251,0
"PheCode:296.2","depression",0.00588070020272202,0.000494680644269593,0,0
"PheCode:300.1","anxiety disorder",0,0,0,0
"PheCode:300.9","posttraumatic stress disorder",0.0361898695597478,0.00927565138195917,0.0387043798583701,0
"PheCode:301.1","schizoid personality disorder",4.91715592758668e-05,0.00422290907179114,0,0.00149260697385047
"PheCode:303.4","somatoform disorder",0.00365234971457406,0.00374279474300017,0,0
"PheCode:304","adjustment reaction",0.0241909107949646,0.00367774956994126,0.0220287010013816,0
"PheCode:306.9","tension headache",0,0,0,0
"PheCode:312.3","impulse control disorder",0.107924316222033,0.0289194985510345,0.139729605942366,0
"PheCode:313.1","attention deficit hyperactivity disorder",0.0280684559672459,0.00118826871356028,0.0164324165960089,0
"PheCode:313.2","tics and stuttering",-0.00136548664410338,0.00489558888419346,0,0.01143365356145
"PheCode:315.1","learning disorder",0.00094063795914815,0.0384415417517246,0,0.0334325193078724
"PheCode:315.2","speech and language disorder",0.00551937318809451,0.0173448346839462,0,0.0210559746493123
"PheCode:315.3","mental retardation",0.000866724596680896,0.0241005023594384,0,0.0244387062056316
"PheCode:323.8","encephalitis, non-infectious",0.014767148646316,0.0151335466644531,0.022698477181334,0.00501821087950215
"PheCode:324","other cns infection and poliomyelitis",0,0,0,0
"PheCode:327.4","insomnia",0.0179974437902911,0.00361587566530016,0.0234613696873701,0
"PheCode:331.1","hydrocephalus",0.021782121242575,0.0178142797665226,0.0224898174496167,0.0126015536311049
"PheCode:331.9","cerebral degeneration, unspecified",0,0,0,0
"PheCode:332","parkinson's disease",0,0,0,0
"PheCode:334.1","spinocerebellar disease",0,0,0,0
"PheCode:335","multiple sclerosis",0.0143976713597711,0.00327323080313675,0.0230004136553727,0
"PheCode:339","other headache syndromes",0.0312497640684338,0.0136592972223333,0.0241590840678511,0.0159572308308496
"PheCode:340.1","migrain with aura",0.000559417015125158,0.00123078461335043,0,0.00956346808971747
"PheCode:341","other demyelinating diseases...system",0.00182760493533081,0.0205118083116057,0,0.0236521583030702
"PheCode:342","hemiplegia",0.0457306016935085,0.0573952426800592,0.0242878631359952,0.0313462914128256
"PheCode:345.1","epilepsy",0.00930951198694892,0.00714562746423582,0.00885773763230636,0
"PheCode:345.3","convulsions",0.00979211333635599,0.0156441444464502,0,0.0101728305339203
"PheCode:348.2","cerebral edema and compression of brain",0,0,0.0122993946216207,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0.00168972588418484,0.00153613352854586,0,0
"PheCode:348.9","other conditions of brain, nos",0.0298050325355367,0.0686313783573567,0.0214888205818615,0.0676454947170302
"PheCode:350.1","abnormal involuntary movements",0,0,0,0
"PheCode:350.2","abnormality of gait",0.0160139469488468,0.00163122765449094,0.0108967017749754,0
"PheCode:350.3","lack of coordination",0,0,0.00245967014395851,0
"PheCode:350.5","abnormal reflex",0.000522577668749914,0.0277108384156565,0,0.0186677463583218
