"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0.00585663779834108,0.00392520908768911,0.00773486940096475,0
"CCS:210","other radioisotope scan",0.0881054935832449,0.0131682785829623,0.121660001245695,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.0426466581064871,0.0450798700041431,0.0378104735073438,0.0390391198506518
"CCS:40","other diagnostic procedures...mediastinum",0.103865915753942,0.0459115626895911,0.102057909325943,0.04770979684629
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.00177542762245057,0.000972563936559079,0.00693716694877002,0
"CCS:62","other diagnostic cardiovascular procedures",0.0110053980464413,0.00430799150184005,0.0161044981893014,0
"LOINC:1649-3","calcitriol",0.0328262350405615,0.00616441507978367,0.0531887328356464,0
"LOINC:1857-2","angiotensin conv. enzyme group:ace",0.0668126540168264,0,0.10435428943562,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.0195201317203579,0
"LOINC:20509-6","hgb - poc group:hgb-poc",0.109188111772608,0,0.165052271390817,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0191407534562149,0
"LOINC:49564-8","ebv band pattern group:ebvband",0,0,0.025627023303335,0
"LOINC:721-1","hgb - pl group:phgb",0.00548794805145808,0,0.0149541530967168,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0.0124172907016126,0,0.0460314403874111,0
"LOINC:74278-3","t spot group:tspot",0.00632289182684333,0,0.0346474541197022,0
"Other lab:1200135990","eos%",0,0.0451206142754508,0,0.0560097184422634
"Other lab:1200135993","nrbc#",0,0,0,0.00037111046688447
"Other lab:1200135994","nrbc%",0,0,0,0
"Other lab:1200135995","ig#",0,0,0,0
"Other lab:1200135996","ig%",0,0,0,0
"Other lab:1400042557","mec ven",0,0,0,0.0149902769018166
"PheCode:010","tuberculosis",-0.00260628561806081,0.0251919362787912,0,0.0208248402588251
"PheCode:031","diseases due to other mycobacteria",-0.00481135272180767,0.0269546027175421,0,0.0186410721338517
"PheCode:117.1","histoplasmosis",-3.29432621208211e-05,0.0149495041784008,0,0.0169120848293337
"PheCode:117.2","coccidioidomycosis",0,0.0364331216383086,0,0.0579548212114269
"PheCode:117.4","aspergillosis",0.0273878557533031,0.0318628177646576,0.0399278323621704,0.0417001269359229
"PheCode:241.1","nontoxic uninodular goiter",0.00102644518008218,0.010320955122483,0,0.023996853390411
"PheCode:249","secondary diabetes mellitus",0.0371676822405959,0.0249013541205216,0.0370506923737063,0
"PheCode:253.2","pituitary hypofunction",0.0465295673542414,0.0395143749613835,0.0455627328848652,0.0484193957275417
"PheCode:253.3","diabetes insipidus",0.0193158656223575,0.042783460790084,0,0.0488030828419323
"PheCode:255.1","adrenal hyperfunction",0.00577250695794536,0.0342241919624381,0,0.0365872444328746
"PheCode:255.2","adrenal hypofunction",0.0180478898310501,0.0170005126148303,0.0274073749563758,0.0123135794046984
"PheCode:275.6","hypercalcemia",0.0551720643645996,0.0420310157213302,0.050946428549014,0.0414038226403487
"PheCode:282.5","sickle cell anemia",-0.00199733840741915,0.0390826890120862,0,0.0356616434610162
"PheCode:282.9","other hereditary hemolytic anemias",0.000229541987153283,0.0318826990142551,0,0.036030422898166
"PheCode:289.4","lymphadenitis",0.0518930395566153,0.0448705493144207,0.0400264878431569,0.0480121048388823
"PheCode:320","meningitis",0.0130082427949175,0.024835811227318,0,0.0316359202845288
"PheCode:327.3","sleep apnea",0.0201368858154285,0.0185791816977907,0.0209605298593608,0.0104347986684879
"PheCode:331.1","hydrocephalus",-0.000880674219292036,0.0290762217574565,0,0.0369408355775348
"PheCode:341","other demyelinating diseases...system",-0.000811074052985126,0.0277897374426455,0,0.0296316011486036
"PheCode:352.2","facial nerve disorders [cn7]",-0.00148996744531295,0.0192621249033662,0,0.0309020295718319
"PheCode:359.2","myopathy",0.0264405419799588,0.0303668860138613,0.0166509918112387,0.0394703111533033
"PheCode:362.4","retinal vascular changes and abnomalities",-0.00430808834172162,0.0103477862717382,0,0.0155450231404072
"PheCode:362.6","peripheral retinal degenerations",0.00049964815818028,0.0211121608389103,0,0.0140318550804938
"PheCode:363.3","chorioretinal scars",-0.000108658281512325,0.000607482944420799,0,0.00146040963025186
"PheCode:365.2","primary angle-closure glaucoma",0.000667636065992929,0.00233767843160574,0,0.00588320903324284
"PheCode:371.1","uveitis, noninfectious or nos",0.0672851928572585,0.0663664652993362,0.0712572091026786,0.0784708962166956
"PheCode:371.2","conjunctivitis, noninfectious",0,0,0,0.0203607802858492
"PheCode:377.1","optic atrophy",0.0023253572863086,0.0209683786114228,0,0.0221885306957148
"PheCode:377.3","optic neuritis/neuropathy",0.00152282626018966,0.020683753342961,0,0.00994420179912968
"PheCode:379.1","scleritis and episcleritis",0.00747982856118687,0.0213656850355248,0,0.0232884197694038
"PheCode:379.5","disorders of iris and ciliary body",0.000193209928616244,0.00506026073986219,0,0.000691743280542909
"PheCode:379.9","pain, swelling or discharge of eye",-0.00216411618260422,0.0137830215483502,0,0.00310350511157404
"PheCode:415.2","chronic pulmonary heart disease",0.0190405663121411,0.0310680502807266,0.0152365458644334,0.0255353883347664
"PheCode:425.1","primary/intrinsic cardiomyopathies",0.0196242889766746,0.0117323225657349,0.00569992526562473,0
"PheCode:425.2","secondary/extrinsic cardiomyopathies",0.0885605104379061,0.0561301678729033,0.0767711060598728,0.0357734780025546
"PheCode:426.2","atrioventricular [av] block",0,0,0.00795421643595247,0
"PheCode:426.3","bundle branch block",0,0,0.0115031173916386,0
"PheCode:426.9","cardiac pacemaker/device in situ",0.0271290694338663,0.00978512635197645,0.0227553150680936,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",0.00375125430358912,0.00125519559346096,0.026992310256573,0
"PheCode:427.6","premature beats",0.0502775375159244,0.0141509037538196,0.0566829792054836,0
"PheCode:427.9","palpitations",0.0208318949266707,0.0235837965245675,0.0196731651813297,0.0192411723865123
"PheCode:428.3","heart failure with...failure]",0,0,0.0171563188219405,0
"PheCode:429.1","heart transplant/surgery",0.00583836185271724,0.000468197744738553,0.016282045118575,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",3.28688266156616e-05,0.0102917948387382,0,0.0203736197092599
"PheCode:473.4","voice disturbance",0.00556987839479565,0.000881395052210575,0.0294178337623516,0
"PheCode:480.3","pneumonia due to fungus mycoses",-0.00230865492740024,0.0233256613598188,0,0.0145557070720282
"PheCode:495.1","chronic obstructive asthma",0.0235766424187694,0.0256290590038026,0.017338963214739,0.0205491308224327
"PheCode:495.2","asthma with exacerbation",0.0194733098362606,0.0377571296090605,0,0.0319789567466639
"PheCode:496.3","bronchiectasis",0.0155459341736217,0.0245246102991345,0.0237177821462068,0.0323712533406197
"PheCode:497","bronchitis",0.014640598966434,0.0170738815477223,0.0305370748078089,0
"PheCode:502","postinflammatory pulmonary fibrosis",0.0149009431889696,0.021066265339387,0.0145786170640986,0.0271398973538053
"PheCode:504.1","idiopathic fibrosing alveolitis",0.030978673497937,0.0228279202259411,0.0374938857777828,0.00997779779207082
"PheCode:509.8","dependence on respirator...oxygen",0.0655029530919154,0.0133186545228673,0.0772644370973378,0
"PheCode:510.2","lung transplant",0.0317869267348145,0.0508345926654381,0.0142362511412881,0.0488330303053848
"PheCode:512.1","wheezing",-0.000170052953774048,0.0023958061324711,0,0.0184186984727283
"PheCode:512.7","shortness of breath",0,0,0.0080425428161765,0
"PheCode:512.8","cough",0.00110443292212958,0.00266421361732509,0,0
"PheCode:512.9","other dyspnea",0,0,0.00294452471119711,0
"PheCode:514.1","abnormal results of...system",0.00635893789677827,0.0596455468122346,0,0.0575751994540613
"PheCode:514.2","solitary pulmonary nodule",0.0179490145888334,0.0120540450269462,0.0254935192390776,0.0124608619975242
"PheCode:516.1","hemoptysis",0.00324847020541477,0.00793625299669914,0,0.0138058688893006
"PheCode:530.6","diverticulum of esophagus, acquired",0.00117668208758693,0.0202475663207735,0,0.0258061854009548
"PheCode:579.2","splenomegaly",0.0267565171462331,0.040109721858519,0,0.0304026353366381
"PheCode:585.4","chronic kidney disease, stage i or ii",0.0371909708325536,0.0208508865176509,0.0408816997654139,0
"PheCode:686.4","pyogenic granuloma",0.000776196569543967,0.0231133375731139,0,0.0367904038548487
"PheCode:691.1","ichthyosis congenita",0.0031391019616403,0.0566433357091816,0,0.0727310401986654
"PheCode:694.1","vitiligo",-0.00188458237734608,0.0269172026287226,0,0.0387145561237126
"PheCode:694.2","other dyschromia",0,0,0,0.00967349604829048
"PheCode:695.4","lupus localized and systemic",0.000343578321259169,0.0201796858764659,0,0.016288960094058
"PheCode:701.4","keloid scar",0.00200105439607279,0.0344583951817201,0,0.0335067270878022
"PheCode:704.1","alopecia",0.00170050996741891,0.0290942404606061,0,0.011711699660699
"PheCode:704.8","other specified diseases...follicles",0.00214353862697524,0.0274090410480135,0,0.0166237741188837
"PheCode:709.2","sicca syndrome",0.00182096861010914,0.00968740687189293,0,0.0170313280942966
"PheCode:709.3","systemic sclerosis",0.000565379344301251,0.0245131387553244,0,0.0259706575735211
"PheCode:709.4","polymyositis",0.00295514570359314,0.0262468672185562,0,0.0365266676297397
"PheCode:711.2","reiter's disease",-0.000879569903118731,0.0136135671680577,0,0.0360395296196197
"PheCode:733.4","aseptic necrosis of bone",-0.00113469007119833,0.0190885321163853,0,0.0146866206853649
"PheCode:735.1","flat foot",0.0019049278768089,0.00765318131288079,0,0.0205315580262106
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",0.00448875287984968,0.0163747514265466,0,0.0114723475267286
"PheCode:766","neuralgia, neuritis, and radiculitis nos",0.00127828439035524,0.028764145309369,0,0.0329240051542787
"PheCode:962.1","adrenal cortical steroids...use",-0.00127013354251315,0.0217417083126517,0,0.0240440253844161
"PheCode:962.3","hormones and synthetic...use",0.044396903420557,0.0231887504553326,0.0519051113494738,0.012082811146476
"RXNORM:1256","azathioprine",0.0277581299854928,0.0312317441292359,0.0396813744220996,0.0324638859713966
"RXNORM:136411","sildenafil",0.00870466122480926,0.00764597931734611,0.0241075492353198,0
"RXNORM:1608321","isavuconazonium sulfate",0.00471422347744367,0.04777529469527,0,0.044236904888143
"RXNORM:191831","infliximab",0.0922108139525347,0.0730484947306857,0.0956773319663314,0.0507151939157681
"RXNORM:23043","difluprednate",0.000724623235926647,0.029489550307791,0,0.0258553398949614
"RXNORM:28031","itraconazole",0.000831521038114178,0.0140024262199405,0,0.0132220666729434
"RXNORM:3001","cyclopentolate",-0.00446684046890355,0.0163661905363854,0,0.0198054827166585
"RXNORM:302379","omalizumab",-0.00403342959278599,0.0301854281993745,0,0.0294528227553305
"RXNORM:327361","adalimumab",0.00480115841261123,0.0173938013624505,0,0.0282250902286627
"RXNORM:358263","tadalafil",-0.000300878352187516,0.0141704266092917,0,0.0174794116786568
"RXNORM:358274","ambrisentan",0.0041514254061588,0.0371993487478428,0,0.035196635516325
"RXNORM:389132","budesonide/formoterol",0,0,0.0244037367000963,0
"RXNORM:4451","flucytosine",0.000831021807160802,0.0225202769054381,0,0.0193189349947674
"RXNORM:5509","hydroquinone",-0.00338122405668243,0.0275723136243113,0,0.0294335611009038
"RXNORM:5521","hydroxychloroquine",0.0238005218296481,0.0105579712147756,0.0306091047201652,0
"RXNORM:6851","methotrexate",0.0384553334591446,0.0291254904219256,0.0401982546438536,0.0211671774946324
"RXNORM:732","amphotericin b",0.00210911573483896,0.0157491177978912,0,0.0108873941800098
"RXNORM:75207","bosentan",-0.00390160014446518,0.0413079690602255,0,0.0409204663971939
"RXNORM:8640","prednisone",0,0,0,0.00127587553174161
