"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0.0718916476712485,0.0283437489702801,0.0740880780760715,0.0191768986516258
"CCS:104","nephrectomy, partial or complete",0.0338837970008759,0.089478490998937,0.0250889127865751,0.090357976586192
"CCS:11","diagnostic endocrine procedures",0.0860795584842734,0.0377530170491462,0.0834936173861671,0.0173282476025602
"CCS:110","other diagnostic procedures of urinary tract",0.0125089751437143,0.0281090124345211,0,0.0170084112758678
"CCS:12","other therapeutic endocrine procedures",0.0668442515475528,0.0684297268766455,0.0648172849833239,0.071064224083213
"CCS:142","partial excision bone",0.0394281465342829,0.000943724229283382,0.0379036661351869,0
"CCS:159","other diagnostic procedures...system",0.0726777763814377,0.0292414369330686,0.0548693384595665,0.00267848937724853
"CCS:160","other therapeutic procedures...tendons",0.00475948377949032,0.00165091652039219,0.00733812867823961,0
"CCS:161","other or therapeutic procedures on bone",0.00958063304417476,-0.00285961343248598,0.0104642686767317,0
"CCS:170","excision of skin lesion",0.0246207397528039,0.0244808462764068,0.0314059261488847,0
"CCS:171","suture of skin and subcutaneous tissue",0.0256634034647404,0.0309720655241835,0,0.0268703013486462
"CCS:172","skin graft",0.00191394657587416,0.00235211623830621,0,0
"CCS:173","other diagnostic procedures...tissue",0.059795730283001,0.0465722063085968,0.0479762662787643,0.0594186352884652
"CCS:175","other or therapeutic procedures on skin and breast",0.0163992159148701,0.00258139588823012,0.0196039362242851,0
"CCS:178","ct scan chest",0.0136013845697636,0.0161414300488156,0.00798350425802257,0.00812025735981822
"CCS:179","ct scan abdomen",0.00131329718934671,0.0012857825915986,0,0
"CCS:180","other ct scan",0.0135430809951415,0.0177838811477408,0.0130249987303595,0.0165522522787089
"CCS:19","other therapeutic procedures...cornea",0.029700043249206,0.0171957172638655,0,0.00181667667147918
"CCS:198","magnetic resonance imaging",0.0322000716632383,0.0204151390088894,0.0365228314415535,0.00960403940916545
"CCS:207","radioisotope bone scan",0.0297105387223727,0.00766251710084157,0.0273580336995148,0
"CCS:208","radioisotope pulmonary scan",9.89514033913349e-05,5.93270803499722e-05,0.0186925093986392,0
"CCS:209","radioisotope scan and function studies",0.020666134899475,0.0125490437627109,0.0233604760134096,0
"CCS:211","therapeutic radiology",0.000343658128284376,0.000685368765782535,0.0243994816164542,5.61229732115546e-05
"CCS:224","cancer chemotherapy",0,0,0,0
"CCS:232","anesthesia",0.00520899840210508,0.0160419378944713,0,0.0147575264068584
"CCS:234","pathology",0.0267303322678664,0.0142880221546617,0.0219573162672896,0.018883268161759
"CCS:25","diagnostic procedures on ear",0.0016806929065912,0.0120906511586197,0,0.0131932605495136
