"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:12","other therapeutic endocrine procedures",0.00738112467110511,0.0589799943647387,0.00593259527294689,0.0495461341841822
"LOINC:11554-3","magnesium group:mg",0,0,0.0507724503646836,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0.0181083836652817,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0.0235247511257793,0
"LOINC:2028-9","carbon dioxide group:co2",0.0432349773785515,0,0.00687860058852248,0
"LOINC:2075-0","chloride group:cl",0.000719135212124763,0,0.0133943365331776,0
"LOINC:2141-0","corticotropin",0,0,0.00301532851944806,0
"LOINC:2160-0","creatinine group:cre",0.0029695029034897,0,0.020338763436297,0
"LOINC:2218-6","dopamine, timed urine group:t/udopa",-0.0423042688114619,0,-0.0409448817479218,0
"LOINC:2232-7","epinephrine, timed ur ug/24hr group:t/uepi",-0.00166085253676388,0,-0.0212366703326462,0
"LOINC:25473-0","metanephrine group:metan",-9.31336769104172e-05,0,0.0137834036178706,0
"LOINC:25489-6","normetanephrine group:normet",-0.0213544576925523,0,-0.0312316646571178,0
"LOINC:2668-2","norepinephrine, timed urine group:t/unore",-0.00988086336763837,0,-0.0183115417821144,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0.0260772209239243,0
"LOINC:2823-3","potassium group:k",0.00280834896579673,0,0.00484481425427075,0
"LOINC:2951-2","sodium group:na",0,0,0.00638864112742905,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0.0269022728919619,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.0155111240261353,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0.0231059970259264,0
"LOINC:6777-7","glucose group:glu",0,0,0.00753480808751127,0
"Other lab:1200001455","tibc",0,-0.00104728101617003,0,0
"Other lab:1200001498","ca",0,0,0,0
"Other lab:1200001551","testost",0,0.0515228528479191,0,0.0337747748088835
"Other lab:1200001556","baso",0,0,0,0
"Other lab:1200001565","segs",0,0,0,0.0399352035598545
"Other lab:1200001612","q-urpro",0,0,0,0.000729407955151237
"Other lab:1200001613","ur glu",0,0,0,7.5961533250111e-15
"Other lab:1200001615","urobili",0,0,0,2.40260064267563e-15
"Other lab:1200001625","ca++ ox",0,0.0223003946131702,0,0.0205623491327
"Other lab:1200001631","leuk",0,0,0,0
"Other lab:1200001632","wbcclum",0,0.143103308070262,0,0.138490712073819
"Other lab:1200002512","ast/alt",0,0,0,0
"Other lab:1200005243","uric ac",0,0,0,0
"Other lab:1200005520","ba#",0,0.0106084574996794,0,0
"Other lab:1200005559","pco2",0,0.050964423442847,0,0.0169011106531978
"Other lab:1200005579","ckm/ckt",0,0,0,0
"Other lab:1200010512","retic%",0,0.120657283650645,0,0.109147129011782
"Other lab:1200010560","urobili",0,0.061034377406184,0,0.0415993946223141
"Other lab:1200010562","bilirub",0,0,0,0
"Other lab:1200010564","glu",0,0,0,0
"Other lab:1200010565","protein",0,1.38790964965975e-06,0,0
"Other lab:1200010597","cl",0,0.0373009312979759,0,0.0273127504567915
"Other lab:1200010598","co2",0,0.000142644426769233,0,0
"Other lab:1200010604","protein",0,0.0303925347860729,0,0.0112416167007509
"Other lab:1200012960","ba%",0,0.0828037949064301,0,0.0605497515707156
"Other lab:1200016007","occbl",0,0.00393344152903877,0,0.00959846709433225
"Other lab:1200021201","ur. bld",0,0.000912635917522146,0,0.0217491128505374
"Other lab:1200021228","l.ester",0,7.75248751663684e-07,0,0
"Other lab:1200021274","ly %",0,0.00766215489114807,0,0
"Other lab:1200021275","mo %",0,0.00210406560249308,0,0.0284970026214216
"Other lab:1200021276","gr %",0,0,0,0
"Other lab:1200021277","ly #",0,0,0,0
"Other lab:1200021278","mo #",0,0,0,0
"Other lab:1200021279","gr #",0,0,0,0
"Other lab:1200027925","prealb",0,0.0794191713664237,0,0.0745684978633224
"Other lab:1200027953","prot,t",0,0,0,0
"Other lab:1200036561","pco2t",0,0,0,0.00666624634781074
"Other lab:1200043825","obcard1",0,0.0697256352623877,0,0.0603100546825945
"Other lab:1200043983","obcard2",0,0.0161845023639337,0,0.0357952642385324
"Other lab:1200047832","obcard3",0,0,0,0.000253397009137833
"Other lab:1200048816","ret-ab",0,0.00316975309182653,0,0.00663037304345968
"Other lab:1200052365","fib4",0,0,0,0
"Other lab:1200055647","smrev",0,0.0682029748552559,0,0.0877568289689318
"Other lab:1200063928","gm-pco2",0,0.000317677381452984,0,0
"Other lab:1200066318","corpco2",0,0,0,0
"Other lab:1200107673","ig %",0,0.0235586955634318,0,0.0421174900856102
"Other lab:1200107674","ig #",0,1.27055677266124e-16,0,0
"Other lab:1200107845","ig %",0,0,0,0
"Other lab:1200138359","nrbc %",0,0.0276223959824336,0,0.0609900697125296
