"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0.0417752066430769,0.0380244685299347,0.0244341701884658,0.0557744288982174
"CCS:186","lower gastrointestinal x-ray",-0.00935573874765917,0.0296825308141609,0,0.0267277136139622
"CCS:221","nasogastric tube",0.0241823573493942,0.00398177098546926,0,0
"CCS:223","enteral and parenteral nutrition",0.0505908027851906,0.0110992635196974,0.0361379894908896,0
"CCS:69","esophageal dilatation",-0.0350787929731013,0.0323970994863563,0,0.0485836674601203
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0204085890375515,0.0299346839327876,0.0341998184057065,0.0247985254291115
"CCS:71","gastrostomy, temporary and permanent",0.0995163515726004,0.066909428079573,0.101525188658387,0.0578674759558354
"CCS:73","ileostomy and other enterostomy",0.0919543652776954,0.0448211471034232,0.0798459596590133,0.0450777031281817
"CCS:76","colonoscopy and biopsy",0.0100908024596612,-0.00753874034946192,0.0019308965006578,0
"CCS:93","other non-or upper gi therapeutic procedures",0.041395592896145,0.0310544401575567,0.031946385996702,0.0373250688435795
"CCS:94","other or upper gi therapeutic procedures",0.0212422029914164,0.0234208482966209,0.0168518769964652,0.0260212457474749
"CCS:95","other non-or lower gi therapeutic procedures",0.0674753095496159,0.0232325840544486,0.0411427903829316,0.0141329533708611
"CCS:97","other gastrointestinal diagnostic procedures",0.0464745174290617,0.00204972951577187,0.0410411708144529,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0.0250877679947165,0,0,0
"LOINC:17780-8","h. pylori ag group:hpyag",0.0845839750984401,0,0.0726745819715167,0
"LOINC:17859-0","helicobacter pylori ab.igg",0,0.0484208647038995,0,0.0472072978613346
"LOINC:22310-7","h. pylori abs group:hpyab",0.0830232873455861,0,0.0666879070982591,0
"LOINC:3040-3","triacylglycerol lipase",-0.00151957526423289,0.0201339563593529,0,0.0123234950314302
"LOINC:31017-7","tissue transglutaminase ab.iga",-0.00453010670907492,-0.01140277084458,6.01142180248309e-05,0
"LOINC:32998-7","ttg ab, igg group:ttgabg",0,0,0,0
"LOINC:5567-3","acetone group:acet",0.0708684743575752,0,0.0354915127570027,0
"LOINC:6873-4","beta hydroxybutyrate group:3ohbt",0.0485088887537576,0,0.0486195965337976,0
"LOINC:X1537-0","celiac disease panel/interpretation group:celiac",0.0315811058426874,0,0.0137134376865213,0
"Other lab:1000011106","zoccbld",0,0.0565060765213129,0,0.0557840313617183
"Other lab:1000015681","fobt#1",0,0.0521734957127658,0,0.0292580966279843
"Other lab:1000021137","hplor",0,0.0424081135092585,0,0.0276113777716076
"Other lab:1000027019","fobt #2",0,0.0545762287910242,0,0.0560454256037675
"Other lab:1000033851","zfobt#2",0,0.0124811845664443,0,0.059484401057402
"Other lab:1000039076","glu-l",0,0.0483806273675925,0,0.0374098387918886
"Other lab:1000048012","fobt #3",0,0,0,0.00440827251772008
"Other lab:1000051967","zfobt#3",0,8.66373334177937e-05,0,-4.58001438547775e-05
"Other lab:1000066446","l-tp",0,0.0320457820089265,0,0.0298074570835108
"Other lab:1000070085","fobt #1",0,0.00930613318085798,0,0.0190296423242978
"Other lab:1200020963","urobili",0,0.0892463777300486,0,0.0642425741088319
"Other lab:1200020964","occult",0,0.0814009725625814,0,0.0217357171116583
"Other lab:1200020967","glu",0,-0.0516415639933925,0,-0.0140462825402561
"Other lab:1200020968","protein",0,-0.00506982657036034,0,-0.00150602582400422
"Other lab:1200021007","tp",0,0.00933696546633977,0,0.0130061942172311
"Other lab:1200021525","occ bld",0,0.0346145086157702,0,0.0404325599220765
"Other lab:1200022030","ckmb",0,0.00444926009488925,0,0.000376393974571046
"Other lab:1200032621","c/hdl r",0,0.0442214421201146,0,0.0510407389861838
"Other lab:1200039072","chl/hdl",0,0.042851110376294,0,0.0515070612978221
"Other lab:1200048315","leu ase",0,-0.0387674254917478,0,-0.0438781718759387
"Other lab:1200048500","ur.bld",0,0,0,-2.08219145394653e-05
"Other lab:1200056797","hgba1c",0,0.0531012482155129,0,0.0405336712546744
"Other lab:1200056852","cr-u",0,0.000277095149616502,0,0.00517703569601148
"Other lab:1200059579","ph'type",0,0.0339397353996147,0,0.040432932764985
"Other lab:1200059909","hep c",0,0.0105020416259936,0,0.0255652688291473
"Other lab:1200061024","vldl",0,-0.00611010992629207,0,-0.00796235596416802
"Other lab:1200061505","occult3",0,-0.00322720489970705,0,0.0240208986660756
"Other lab:1200068812","occult2",0,0,0,0.024923410991335
"Other lab:1200073960","ua-prot",0,0.0175205655121816,0,0.0330431562467213
"Other lab:800000003","occ bld",0,0.0351301322522537,0,0.0434610126618683
"PheCode:245","thyroiditis",-0.00586401732522722,0.072030029326756,0,0.0705712462806971
"PheCode:251","other disorders of pancreatic internal secretion",0.0448320917407729,0.0430786303017051,0.0469773885410444,0.0249035448297508
"PheCode:253","disorders of the...control",0.0192828276704072,0.0102814375548909,0.0322496531980927,0
"PheCode:260","protein-calorie malnutrition",0.0405020450989799,0.0356740102508639,0.0208077727748325,0.0339093221090638
"PheCode:261","vitamin deficiency",0.00281810043664212,0.00521095980303629,0.00903660641315029,0
"PheCode:264","lack of normal physiological development",0.0188836667200348,0.0255810856552969,0.0212776750999421,0
"PheCode:277","other disorders of metabolism",0.0178395863262591,-0.000429737677881951,0.0209340703051229,0
"PheCode:301","personality disorders",0.0244921918591114,-0.00222624790823884,0.021136449740565,0
"PheCode:303","psychogenic and somatoform disorders",0.0294384362477308,0.0232031099595026,0.0427075663217099,0
"PheCode:306","other mental disorder",0.0216856600952368,-0.00247714496898932,0.0109813758977299,0
"PheCode:333","extrapyramidal disease and...disorders",0.0233624259792343,0.0344373966179553,0.0131892810132356,0.0369054533169254
"PheCode:334","degenerative disease of the spinal cord",0.0152025375203049,0.0417382013338825,0,0.0406318514981484
