"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0.191694287764395,0.152029420880453,0.131434591851166,0.161515311367358
"CCS:15","lens and cataract procedures",0.0847488095003636,0.020942065054407,0.0661052047687933,0.0160033913279191
"CCS:19","other therapeutic procedures...cornea",-0.0129347497168425,0.000870662325551096,0,-0.00200376920471866
"CCS:192","diagnostic ultrasound of head and neck",0.00525638725965402,0.00525842748840318,0,0.0238239060761469
"CCS:20","other intraocular therapeutic procedures",0.0380957669327373,0.0228062698324707,0.0342595886956772,0.0146631280233921
"CCS:220","ophthalmologic and otologic...treatment",0.0317561004942158,0.0177943078177216,0.027517754422058,0.00520283425788616
"CCS:231","other therapeutic procedures",0.0162337097193606,0.00556402815046545,0,0
"CCS:232","anesthesia",0.00996451409505212,0.00793389821689675,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.0163101733294505
"CCS:242","hearing devices and audiology supplies",-0.00174310885227812,0.0155571535925652,0,0.0186751007844906
"CCS:26","other therapeutic ear procedures",-0.00487252205670584,0.0112967506856807,0,0.0209569158589735
"Other lab:1400034683","baso#",0,0.0301741261141705,0,0.0515337138643735
"Other lab:1400064453","baso%",0,0.000116749099369645,0,0.00328475339260858
"PheCode:110.1","dermatophytosis",-0.0118706158396488,0.013950568841411,0,0.00945132753303869
"PheCode:172.2","other non-epithelial cancer of skin",-0.00451116435991312,0.0108914835936205,0,0.0162727549101754
"PheCode:173","neoplasm of uncertain behavior of skin",-0.00489048857974159,0.0152252467623714,0,0.0091749096054084
"PheCode:224.1","benign neoplasm of eye, uveal",0.0132038622906901,0.0296686247749406,0,0.0255252404980352
"PheCode:250.7","diabetic retinopathy",0,0,0,-0.0107680366427966
"PheCode:292.3","memory loss",-0.00569574625252999,0.0268898527228203,0,0.0326461163605479
"PheCode:360.3","hypotony of eye",-0.00630249701160749,0.116336723349657,0,0.119898616771337
"PheCode:361.2","retinoschisis and retinal cysts",0,0,0,0.0142021222744679
"PheCode:362.2","degeneration of macula...retina",0.0287795131842773,0.0350874684421192,0.00445310271052222,0.037638043637354
"PheCode:362.3","other nondiabetic retinopathy",0,0,0,0.0121871581125994
"PheCode:362.4","retinal vascular changes and abnomalities",-0.0142065391494036,0.0381380747936786,0,0.0359785005221395
"PheCode:362.7","hereditary retinal dystrophies",0,0,0,-0.00436525757464403
"PheCode:364.1","corneal opacity",-0.0124366209593278,0.00167946208026109,0,-0.00887007038609405
"PheCode:364.2","corneal edema",0.0128155017760736,0.0794654040528803,0,0.102893097149353
"PheCode:364.4","corneal degenerations",0.000453491905057933,0.0133882321985765,0,0.0296723141651064
"PheCode:364.5","corneal dystrophy",0.0177285610896119,0.0452674886608283,0,0.0409004023926762
"PheCode:364.9","cornea replaced by transplant",-0.0562644607394297,-0.0103364584650427,0,-0.0397879270853341
"PheCode:365.1","open-angle glaucoma",0.0257229898779467,0.0225368100009962,0.0472189254580291,0.00412020555394193
"PheCode:365.2","primary angle-closure glaucoma",-0.0403961035492645,0.0476934778155582,0,0.0273510958726159
"PheCode:366.2","senile cataract",0.0615408549939753,0.0162924465037492,0.0383491089639002,0.0240175615938404
"PheCode:367.1","myopia",0.0109005054787252,0.00318731604490042,0,0.00135772188794962
"PheCode:367.2","astigmatism",0.0217125948836678,0.00170209442371369,0,0.00202648193447614
"PheCode:367.4","presbyopia",0,0,0,0.00915686195258062
"PheCode:367.8","hypermetropia",0.00042259919550887,0.00210345864552106,0,0.00825379862435193
"PheCode:367.9","blindness and low vision",-0.00145122696683869,0.00276815059481373,0,0.00764020152712596
"PheCode:368.1","amblyopia",0.00738606079192421,0.0533716278088376,0,0.0759170045081595
"PheCode:368.3","anisometropia",0,0,0,-0.0195001472428212
"PheCode:368.4","visual field defects",-0.010814577107655,0.0485185427610604,0,0.0489695517737439
"PheCode:369.2","eye infection, viral",0.00776734812876194,0.0198465318710871,0,0.0327799556304034
