"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:76","colonoscopy and biopsy",0.0130360751015212,-0.00265166013860439,-0.00620352544814347,0
"CCS:77","proctoscopy and anorectal biopsy",0.0162467282650019,0.00540731197180444,0.018959130113024,0
"CCS:95","other non-or lower gi therapeutic procedures",0.0209570971766327,0.00305119212183774,0.0363049557413579,0
"LOINC:10701-1","ova & parasites identified",0,0.0388196828051495,0,0.0341607717426078
"LOINC:10753-2","fat, stool group:stfat",0.0489267875389636,0,0.081990811142723,0
"LOINC:11274-8","elliptocytes",0.0317691585843807,0.00638088430080958,0.0176795432985577,0
"LOINC:13349-6","wbcs, stool group:stwbc",0.0883996596262046,0,0.114479828600139,0
"LOINC:14563-1","occult bld, stool, #1 group:occstl1",0.00945300910230694,0,0.0143892094288035,0
"LOINC:15158-9","chloride, stool mmol/l group:stlcl",0.00773895564772444,0,-0.0254610013960821,0
"LOINC:15202-5","potassium, stool mmol/l group:stlk",0.103306802885861,0,0.0557375175681292,0
"LOINC:15207-4","sodium, stool mmol/l group:stlna",0.0057574569460132,0,0.0506474841042786,0
"LOINC:17780-8","h. pylori ag group:hpyag",0.0710634607781144,0,0.10232969207887,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0.00064507524412157,0,0.0115579215196353,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0395937532012165,0,0.0414918638255966,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0.0143340573212798,0,0.0377548761318204,0
"LOINC:2335-8","occult bld, stool group:occ-stl",0.0527463278082485,0,0.0583245663702403,0
"LOINC:2524-7","lactate",0.00407679982368051,0.00717900276913341,0.00913310136538109,0.00171945974030668
"LOINC:25907-7","elastase, stool group:elast-stl",0.036984788938821,0,0.0519066705228122,0
"LOINC:2693-0","osmolality, stool group:stlosm",0.00427035516110273,0,0.0604740891035205,0
"LOINC:3040-3","triacylglycerol lipase",-8.48882403664031e-05,0.000136137456449523,0,0.000247740000549386
"LOINC:32146-3","plts, large group:pltlge",0.00521609449557229,0,0.0284358461615597,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0.0589287339618239,0,0.0634117588648778,0
"LOINC:34524-9","bands auto group:bands",0.0228737424001815,0,0.0431227844943836,0
"LOINC:34712-0","clostridium difficile",0,0.029845829204075,0,0.0376665190050762
"LOINC:34713-8","clostridium difficile toxin a+b",0,0.0496644907868434,0,0.0394497759650349
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.0197050186951401,0,0.0217812676390392,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",-0.00265419811792258,0.00715060556463826,0,0.00327705172730568
"LOINC:35745-9","fat, stool % group:stfat%",0.00110422033813402,0,-0.0336732505599897,0
