"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:170","excision of skin lesion",0,0,0,0.00261077136751076
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0.00488567628378378,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:202","electrocardiogram",0.01575004047101,0.00870955047972488,0.0247949739847737,0
"CCS:203","electrographic cardiac monitoring",0.00863205490143477,0.0129940378133627,0.0214668824664941,0.0258796834684504
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0.0491765893804621,0.0350905159971251,0.0424878005407812,0.0267714043678898
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:236","home health services",0.0013759827280344,0.0131698944701289,0,0.0113493858639839
"CCS:237","ancillary services",-0.0005841539578371,0.00439929515645485,0,0.00243260198030375
"CCS:239","transportation - patient, provider, equipment",0.0807050918313563,0.00261093007227958,0.135170559289379,0
"CCS:242","hearing devices and audiology supplies",0.0348961741593852,0.0197778761555607,0.0416191308410478,0.00342321055777946
"CCS:43","heart valve procedures",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0
"CCS:49","other or heart procedures",0,0,0.00210630215731873,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"LOINC:10535-3","digoxin",0.0119492394655461,0.00678174770026349,0.0124655185130418,0
"LOINC:11555-0","base excess",0,0,0.000489018815248227,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:14919-5","tsh bii group:tbii",0.0044238164427085,0,0.0180115511161322,0
"LOINC:17861-6","scca group:scca",0.000619913454963975,0,0.00741062293863888,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.00800813735906082,0,0.0435424430141401,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",1.18147777141899e-16,0,0,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",9.08829054937683e-18,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00601271964314967,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.00758612379672987,0
"LOINC:30567-2","tsi index group:tsii",0.00253032082660474,0,0.0160338008793519,0
"LOINC:30934-4","bnp group:bnp",0,0,0.0127036841001495,0
"LOINC:3184-9","activated clotting time",0,0,0,0
