"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0.00955100594423777,0
"CCS:199","electroencephalogram eeg",0.0113212523854351,0.00703108328486707,0.0164327989565821,0
"CCS:205","arterial blood gases",0,0,0,0.0208282601945105
"CCS:216","respiratory intubation and mechanical ventilation",0.0223182631164188,0.0199722888970194,0.0330067182032009,0.025873790392307
"CCS:217","other respiratory therapy",0.0266593436079346,0.0570186867938211,0.0173719352907385,0.0436241645112288
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0.0107084842767558,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0.0259345833985349,0.0190636436918223,0.0426362391852482,0.0353075089940206
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0.006103137698866,0.0145697509618054
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:41","other non-or therapeutic...system",0.0232444880317552,0.0645618856021774,0,0.0567360249118796
"CCS:42","other or therapeutic...system",0.0135075149851399,0.0586255254482097,0,0.0499807812595411
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:71","gastrostomy, temporary and permanent",0.00637522676486803,0.00668852310263648,0.0216310515987692,0
"CCS:89","exploratory laparotomy",0,0,0,0
"CCS:91","peritoneal dialysis",0,0,0.00741031044276347,0
"LOINC:10378-8","polychromasia",0,0,0,0
"LOINC:11034-6","achr  binding ab group:acbab",0.0035449218817772,0,0.0168816334325595,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11555-0","base excess",0.146586995679308,0.0672770252773025,0.101865889485789,0.00925595181138169
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0.0490964553400011,0.0261991859757353,0.0335755170587526,0
"LOINC:11562-6","ach receptor mod ab group:achrmab",0,0,0.0326034114664693,0
"LOINC:12183-0","fluid cholesterol group:fchol",0,0,0,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12230-9","macrophages/100 leukocytes",0,0,0.00389648850080693,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
