"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",-0.011740370727973,-0.00172478695286176,-0.000122361885376021,0
"CCS:202","electrocardiogram",0.0269858778503562,0.0169371648663102,0.0215062236803502,0.00693273165001492
"CCS:203","electrographic cardiac monitoring",0.0400626926248138,0.00944523351087075,0.0427180556833382,0.00667160138274421
"CCS:225","conversion of cardiac rhythm",0.120187721628817,0.0754420381739042,0.0988635790154817,0.0771548656680127
"CCS:47","diagnostic cardiac catheterization,...arteriography",-0.00905142485501853,-0.0217055058234344,0.0109033700258109,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",-0.0447974956616946,0.0328812170945319,0,0.0390343644499626
"CCS:49","other or heart procedures",0.0437777203879548,0.0360241334976652,0.0316534381427418,0.0309163966929339
"CCS:62","other diagnostic cardiovascular procedures",0.026310752050613,-0.00936487153955369,0.0291444673018298,0
"LOINC:10535-3","digoxin",0.0375011653461112,-0.00539821508231118,0.0317419482399517,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0.00552326859772677,0,0.00874301207350951,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0.0352989580403843,0,0.0189979195103083,0
"LOINC:X3063-5","pt poc group:pt-poc",0.00878765101208425,0,0.01700311548842,0
"Other lab:1000001729","ig#",0,0.0778979506557275,0,0.051160114162701
"Other lab:1000023186","mrsacul",0,0.0282498167567212,0,0.0212947306636686
"Other lab:1000023750","tibc",0,0.00872342570864129,0,0.00156300847342009
"Other lab:1000023916","abs ret",0,0.0903252516661403,0,0.0154920022317038
"Other lab:1000024766","mrsapcr",0,0.0209091840656612,0,0.0225438548450445
"Other lab:1000028584","bun/cr",0,0.0225706675895495,0,0.00774143527901157
"Other lab:1000032624","leu est",0,0.0531095351014739,0,0.0310462879956168
"Other lab:1000033775","irf",0,-0.0322790325293497,0,0.00987928967969565
"Other lab:1000036235","protein",0,0.0160534731211806,0,0
"Other lab:1000037699","urobili",0,7.59389654113096e-17,0,0
"Other lab:1000038656","ovalocy",0,0.00997019574027285,0,0.00165804301449517
"Other lab:1000040165","recipcr",0,-0.0139329933659369,0,0.012990170984976
"Other lab:1000044271","ig%",0,-0.00735980243866473,0,1.77872977789653e-05
"Other lab:1000045025","ca",0,0.0227512706382121,0,0.0121410974519878
"Other lab:1000046918","pre-alb",0,0.0137004722380644,0,0
"Other lab:1000049753","glucose",0,-0.00119383660915231,0,0
"Other lab:1000050116","digoxin",0,0.0587570374712885,0,0.054537296099427
"Other lab:1000055917","ig%",0,0.0597302015008098,0,0.0580916978378774
"Other lab:1000067642","ig#",0,5.38472780386158e-06,0,0
"Other lab:1000072011","pco2",0,0.00989211194632601,0,0.0254460115685289
"Other lab:1000072442","dig-fv",0,0.0623530442219441,0,0.0642533757723756
"Other lab:1000074321","uric",0,-0.00296573967316591,0,0
"Other lab:1000103342","vitd 25oh",0,0.0241124150953455,0,0.0164850045812096
"Other lab:1200005579","ckm/ckt",0,0.0415616138399201,0,0.0214746082445872
"Other lab:1200012692","lymph #",0,0.0641953077059519,0,0.0618263917387943
"Other lab:1200012694","mono#",0,0,0,0
"Other lab:1200012695","neut #",0,0,0,7.39023167984109e-06
"Other lab:1200012706","eos #",0,3.08914263081535e-09,0,1.34905728266463e-06
"Other lab:1200028275",".digox",0,0.0516192708990402,0,0.0351260909370119
"Other lab:1200028534","nrbc",0,0.0187630014232227,0,0.00701470820241347
"Other lab:1200046792","digoxin",0,0.0436569690214137,0,0.0228904926210672
"Other lab:1200124716","albumin",0,0.0234627599362564,0,0.00379374042514422
"Other lab:1200135114","ptt",0,0.0260359291442068,0,0.0281570120176643
"Other lab:1200135599","mrsa dna",0,0.027998843300914,0,0.0259661274470806
"Other lab:1200151596","pt-acl",0,0.0346874160166832,0,0.016010040444117
"Other lab:1200155141","mpv",0,-0.00943866653286649,0,0
"Other lab:1400594352","bun/creat",0,0.058270854645348,0,0.0366640261472022
"Other lab:1400595473","ig %",0,0.0398309244751345,0,0.0464186167962465
"Other lab:1400595484","glucose",0,0.0699166276079233,0,0.014801380741518
"Other lab:1400595485","bun.",0,0.00934365620099543,0,0.0136882900586842
"Other lab:1400595486","creatinine",0,0,0,0.00413214518207343
"Other lab:1400595487","sodium",0,0,0,0.027613887959165
"Other lab:1400595488","potassium",0,0.00158331015487687,0,0.00328162620522505
"Other lab:1400595489","chloride",0,0,0,1.3892747903116e-06
"Other lab:1400595490","carbon dioxide",0,0,0,1.11115271008277e-06
"Other lab:1400595491","calcium",0,0,0,0
"Other lab:1400595526","anion gap",0,-0.00272530424441256,0,0
"Other lab:1400595683","immature gran %",0,0.0495422659550649,0,0.0394765527965662
"Other lab:1400595684","immature gran #",0,2.498176945785e-06,0,0
"Other lab:1400595685","nrbc %",0,3.82397444092857e-05,0,0.000621089107756098
"Other lab:1400595686","nrbc #",0,5.3951509427727e-07,0,0
"Other lab:800079249","dig",0,0.0318243007370454,0,0.0235352826574846
"PheCode:286.2","encounter for long-term...anticoagulants",0.0142960283192067,0.0187690828434553,0.0291322991983449,0.0227915195450671
"PheCode:286.9","abnormal coagulation profile",-0.00318140995346671,0.0187256579697403,0,0.0146961278421682
"PheCode:301.1","schizoid personality disorder",-0.0068704855059145,0.0663877948104305,0,0.0391444148904131
"PheCode:327.3","sleep apnea",0.0169147428414276,0.016006682120113,0.0236426831307985,0
"PheCode:395.1","nonrheumatic mitral valve disorders",0.0054941072920092,0.0116503665529277,0.000896967668501791,0.0203306884780424
