"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00389938139302184,0.00363574477290563,0,0
"CCS:131","other non-or therapeutic procedures, female organs",-0.00364552089198423,0.0132729669967503,0,0.00460715761829516
"CCS:143","bunionectomy or repair of toe deformities",0,0,0,0
"CCS:150","division of joint capsule, ligament or cartilage",-0.0175164658614693,0.0293421191955201,0,0.0124587373952409
"CCS:155","arthrocentesis",0.00542569665990728,0.0221354458072311,0.0238743944252412,0.0140745021891317
"CCS:156","injections and aspirations...tissue",0.100767553549426,0.0579137373425738,0.103492139264923,0.0547775703137072
"CCS:160","other therapeutic procedures...tendons",0.00282580799141472,0.043813805534091,0.00701618376767651,0.0493151258210601
"CCS:163","other non-or therapeutic...system",0.0309925959367133,0.0271589865782151,0.0398174675666848,0.0365369319413416
"CCS:164","other or therapeutic...system",0.0381916136556933,0.00742943486687043,0.048624748090629,0
"CCS:170","excision of skin lesion",0,0,-0.00361731002152284,0.00893279710678209
"CCS:174","other non-or therapeutic...breast",0,0,0.00580635510521764,0
"CCS:175","other or therapeutic procedures on skin and breast",0.00209516648766274,4.38463888811491e-05,0.0468265241783099,0
"CCS:182","mammography",0.0215158613303344,0.0221912324369204,-0.00365581164761789,0.0159034932809986
"CCS:212","diagnostic physical therapy",0,0,0.0116000982539834,0
"CCS:213","physical therapy exercises,...procedures",0.00476837975132256,0.00115544120956623,0.0227362250655462,0
"CCS:214","traction, splints, and other wound care",0.0553083454111395,0.00194803186869708,0.0582724196463163,0
"CCS:215","other physical therapy and rehabilitation",0.00586722302607741,0.00252514335924502,0.0419786248745764,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,-0.0203370207532901,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0100887585291758,0.00876446694671757,0.0125229424213267,0
"CCS:230","extracorporeal shock wave, other than urinary",0.135428038898749,0.0960564306385268,0.174215160695217,0.0732239741133258
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:243","dme and supplies",0.0160835156423326,0.00596342654474158,0.0516245939946347,0
"CCS:26","other therapeutic ear procedures",-0.000543137043362633,0.00424573075459108,0,0.00463560321435602
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:6","decompression peripheral nerve",-0.000918437997450168,0.00294148784769501,0,0
