"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0.0147629746877937,0.0263473651583012,0.0262118201478953,0.0357259194717535
"CCS:184","intraoperative cholangiogram",0.0973395603355672,0.0801310402124373,0.134892565763233,0.082729416044322
"CCS:194","diagnostic ultrasound of gastrointestinal tract",-0.000197585624866725,0.0157825227150265,0,0.0259956176777769
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0620644034220763,0.0348068833659361,0.0666326242395606,0.0281874145671109
"CCS:210","other radioisotope scan",0.0142056224610628,0.0217674309438882,0.0296762505942563,0.0142918892410031
"CCS:232","anesthesia",0.00155214717359449,0.00400507747335119,0,0.00694288454786556
"CCS:70","upper gastrointestinal endoscopy, biopsy",0,0,0.000897242753735457,0.000724908385044421
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0871109689203823,0.0640716130358481,0.077256788475859,0.0586925972757247
"CCS:83","biopsy of liver",0.00176366006278944,0.00109777242207936,0.00247911454996972,0
"CCS:84","cholecystectomy and common duct exploration",0.169617013944256,0.132644432370472,0.1616764555899,0.135370514658272
"CCS:86","other hernia repair",0.0262612471792161,0.0250087352043439,0.0321320597985528,0.0214440523240472
"CCS:87","laparoscopy",0.00371305136041558,0.00754693829912433,0.00893392536798214,0.0180434696084972
"CCS:90","excision, lysis peritoneal adhesions",0,0,0.00255878804501776,0.00395206384232275
"CCS:94","other or upper gi therapeutic procedures",0,0,0.000832855869388961,0
"CCS:97","other gastrointestinal diagnostic procedures",0.00263883318967492,0.00514103165410531,0,0.0106297017722456
"CCS:98","other non-or gastrointestinal...procedures",0.0577400140555731,0.0419646145527813,0.0671482315079198,0.0353414242631318
"CCS:99","other or gastrointestinal therapeutic procedures",0.0297778102788314,0.0183178159869846,0.0143975864006548,0.0195791437581407
"LOINC:13950-1","hepatitis a virus ab.igm",0.0165095490473249,0.00870312913343324,0.00853657338453803,0
"LOINC:13951-9","hepatitis a virus ab",0,0,0.0104259270517414,0
"LOINC:13953-5","hepatitis b virus little e ab",0.0117368811828183,0.00665392877403825,0.0151184181276566,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0.0215406589739207,0
"LOINC:1795-4","fluid amylase group:famy",0,0,0.00203731108328625,0
"LOINC:1798-8","amylase",0.021080004963034,0.0234203609134265,0.0194479617696646,0.021804350920445
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0.0138315986759029,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0.0179634140488345,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0.00750323036839419,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00772558054782517,0.011448014301882,0.0197730388033872,0
"LOINC:22310-7","h. pylori abs group:hpyab",0,0,0.0187302119401594,0
"LOINC:24108-3","cancer ag 19-9",0,0,0,0
"LOINC:24113-3","hbv core ab, igm group:hbcigm",0,0,0.0131822836962302,0
"LOINC:3040-3","triacylglycerol lipase",0.0337628349948459,0.0465770545311061,0.030008381552877,0.0478236171579833
"LOINC:32018-4","hepatitis a virus ab.igg",0.00940031405307884,0.00262002964493142,0.0240632544746213,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
"LOINC:5247-2","antimitochondrial ab group:ama",0.0078614816938193,0,0.0244094432398372,0
"LOINC:5358-7","smooth muscle ab",0.0178873551625215,0,0.0265988347035843,0
"Other lab:1000023186","mrsacul",0,0.00616043648247823,0,0.0033880899448746
"Other lab:1000024766","mrsapcr",0,0.00530804775438179,0,0.0109163669930691
"Other lab:1000064392","tp-fv",0,0,0,0.00740017168729032
"Other lab:1200000548","a/g rat",0,0.00747857084171915,0,0.00621045410413191
"Other lab:1200002291","protein",0,0,0,0.00536742013489471
"Other lab:1200007705","plt.e",0,0.00363032739279105,0,0.0130184708848812
"Other lab:1200012553","a/g",0,0,0,0.00119390819799798
"Other lab:1200014252","tp",0,0,0,0
"Other lab:1200079745","rbc's",0,0.00641451470568295,0,0.0146112807583013
"Other lab:1200082332","tp",0,0,0,0.00898771525663741
"Other lab:1200130344","diftype",0,0.00335672106994061,0,0.00649001474447141
"Other lab:1400028267","wbc/cas",0,0,0,0.0127635124978114
"Other lab:1400041109","waxy/ca",0,0.00871642779241285,0,0
"Other lab:1400041113","tyrosin",0,0.00225476434039955,0,0.0117827212260719
"Other lab:1400048925","fatty/c",0,0.00140136265141277,0,0
"Other lab:1400048928","leucine",0,0.00681183300476941,0,0.000392136393884081
"Other lab:1400049379","cystine",0,0,0,0
"Other lab:1400065380","rbc/cas",0,9.03609049036591e-05,0,0
"Other lab:1400072051","tri pho",0,0,0,0
"Other lab:1400594210","appear-iris",0,0.00694610937667738,0,0.0137313846665228
"Other lab:1400594211","urine color-iris",0,3.79479261011956e-17,0,4.86351018864789e-15
"Other lab:1400594212","sp.gravity-iris",0,0,0,6.44896066737761e-06
"Other lab:1400594213","urobil-iris",0,4.64868799132865e-06,0,0.000195636898133576
"Other lab:1400594214","ur blood-iris",0,0,0,0
"Other lab:1400594216","ur bilirubin-iris",0,0,0,1.74023450268976e-06
"Other lab:1400594217","ur glu-iris",0,0,0,0
"Other lab:1400594218","ur ket-iris",0,0,0,2.87917512258601e-16
"Other lab:1400594219","ur protein-iris",0,0,0,0
"Other lab:1400594220","nitrite-iris",0,0,0,1.03650304413097e-15
"Other lab:1400594221","leu est-iris",0,0,0,1.76414912056634e-15
"Other lab:1400594222","wbc/hpf-iris",0,0.00432157925959743,0,0.00632487601559045
"Other lab:1400594223","rbc/hpf-iris",0,1.8651059749276e-05,0,0
"Other lab:1400594227","squamous ep-iris",0,0.00190428054450202,0,0
"Other lab:1400594228","renal ep-iris",0,0,0,0
"Other lab:1400594229","hyaline casts-iris",0,0,0,0.000353544279467142
"Other lab:1400594230","granular casts-iris",0,0,0,0
"Other lab:1400594231","bacteria-iris",0,0,0,0
"Other lab:1400594232","ur mucus-iris",0,0,0,0
"Other lab:1400594233","trichomonas-iris",0,0,0,8.10838574585147e-06
"Other lab:1400594234","yeast-iris",0,0,0,0
"Other lab:1400594250","budding yeast",0,0,0,0
"Other lab:1400594255","wbc clump",0,0,0,0
"Other lab:1400594256","rbc clump",0,0,0,0
"Other lab:1400594530","uaauto micro",0,0,0,0
"Other lab:800003734","mrsa sv",0,0.00218292281009389,0,0.0191856625796872
"Other lab:800019215","tp",0,0,0,0.00470328675273122
"Other lab:800022096","protein.",0,0,0,0
"Other lab:800047032","admmrsa",0,0,0,0.000665435343702269
"Other lab:800048729","dismrsa",0,0,0,0.00222916850933414
"Other lab:800250324","t.bili.",0,0,0,0
"PheCode:008","intestinal infection",0.00760734313099065,0.0108307203861731,0,0.00126402251190386
"PheCode:038","septicemia",0.00684490534909479,0.0257549061317564,0,0
"PheCode:041","bacterial infection nos",0,0,0,0
"PheCode:155","cancer of liver and intrahepatic bile duct",0,0,0.00120067841571268,0
"PheCode:159","malignant neoplasm of...peritoneum",0.00079111630311358,0.00226600243598128,0,0
"PheCode:287","purpura and other hemorrhagic conditions",0,0,0,0
"PheCode:288","diseases of white blood cells",0.000371541824339302,0.00300332484075533,0,0.00787277108014805
"PheCode:514","abnormal findings examination of lungs",7.92449156112111e-05,0.000373925662258105,0,0
"PheCode:531","peptic ulcer excl. esophageal",0.00762545323062382,0.00830271192459229,0.0176504516876653,0.0074986492280018
"PheCode:535","gastritis and duodenitis",0.0159018745773922,0.0161060129183481,0.0186202901835582,0.013108824478147
"PheCode:537","other disorders of stomach and duodenum",0.00199201312288477,0.00231355933191335,0.00310174170785565,0.00637382602927352
"PheCode:540","appendiceal conditions",0.00551150877624167,0.0076824335610341,0,1.91017791595353e-05
"PheCode:550","abdominal hernia",0.0224274741523807,0.0247014434609268,0.0288417863519143,0.0158170220251715
"PheCode:560","intestinal obstruction without mention of hernia",0.00592499171168862,0.0304052220491546,0,0.038323091152399
"PheCode:561","symptoms involving digestive system",0.00306334447411659,0.0160002622303846,0,0.000672112685062472
"PheCode:562","diverticulosis and diverticulitis",0.0176049998205595,0.0318655510335999,0.0175304880880236,0.0237228310815575
"PheCode:564","functional digestive disorders",0.00826210146503707,0.00495333574946306,0.0124728619343262,0
"PheCode:568","other disorders of peritoneum",0.0188610511910449,0.0263730896073353,0.0099023392864848,0.031684891388813
"PheCode:569","other disorders of intestine",0.0012862422258202,0.00327056822805597,0,0
"PheCode:571","chronic liver disease and cirrhosis",0.0305022329779305,0.0245355574607093,0.0258623619742812,0.0162663982483615
"PheCode:573","other disorders of liver",0.0296498404900396,0.0315370873292018,0.0217447854677488,0.0299889829546958
"PheCode:575","other biliary tract disease",0.120361277656556,0.111966210297613,0.102368512529362,0.117266598497983
