"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0,0,0,0
"CCS:155","arthrocentesis",0.0069314629165059,0.01281055920963,0,0.0113205264350275
"CCS:170","excision of skin lesion",0.107528993993328,0.185943371872701,0.0891276501743673,0.156713914532133
"CCS:171","suture of skin and subcutaneous tissue",0,0,0.00197112287410186,0.00296491688907282
"CCS:173","other diagnostic procedures...tissue",0.0382461878551124,0.0439769692438442,0.0412189779822581,0.076560021248004
"CCS:174","other non-or therapeutic...breast",0,0,0.00147088884157432,0.000171192211660762
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0,0
"CCS:18","diagnostic procedures on eye",0,0,0,0.00733172589437067
"CCS:182","mammography",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0,0,0,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0.00445050247052737
"CCS:201","cardiac stress tests",0,0,0,0.00377042311268843
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.0123314718638305,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:234","pathology",0,0,0.0070940822256788,0
"CCS:237","ancillary services",0,0,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0
"CCS:242","hearing devices and audiology supplies",0,0,0,0.0215515627075686
"CCS:25","diagnostic procedures on ear",8.02135137080536e-05,7.29423648120269e-05,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0.0073239296108882
"CCS:76","colonoscopy and biopsy",0,0,0,0
"LOINC:10886-0","psa free group:psafree",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2857-1","psa total group:psa",0,0,0.0128182688829675,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0.00430967176534729
"LOINC:43396-1","cholesterol.non hdl",0,0,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0,0
"LOINC:X1172-6","psa monitoring group:psamon",0,0,0.00682667909678438,0
"Other lab:1000015681","fobt#1",0,0,0,0
"Other lab:1000019611","zzzifobt#2",0,0,0,0.0157564250118603
"Other lab:1000021413","chl/hdl",0,0,0,0
"Other lab:1000025007","card 2l",0,0.00445652444681648,0,0.0559681093052374
"Other lab:1000026397","vldl",0,0,0,0
"Other lab:1000027283","card 2",0,0,0,0
"Other lab:1000027355","card 3l",0,0,0,0.00693113625683474
"Other lab:1000029526","zzzifobt#3",0,0,0,0
"Other lab:1000030733","l-baso%",0,0,0,0.0144673881978585
"Other lab:1000033851","zfobt#2",0,0,0,0.012750838249942
"Other lab:1000038375","card 3",0,0,0,0
"Other lab:1000038707","zzzifobt#1",0,0,0,0
"Other lab:1000039076","glu-l",0,0,0,0.0170302294238042
"Other lab:1000045619","mn mid#",0,0.036914849852923,0,0.0990167745078372
"Other lab:1000045620","mn mid%",0,1.16865476996936e-15,0,1.31183003548723e-14
"Other lab:1000047628","mn gra%",0,2.16417549994326e-17,0,6.29755925455467e-17
"Other lab:1000051967","zfobt#3",0,0,0,0.000438819069766495
"Other lab:1000056183","card 1",0,0,0,0
"Other lab:1000059766","mn prot",0,0,0,0
"Other lab:1000063866","mn gra#",0,2.16417549994326e-17,0,3.07103441261057e-09
"Other lab:1000066446","l-tp",0,0,0,0.0144227214749297
"Other lab:1000069542","card 1l",0,0,0,0
"Other lab:1000071016","mn c/h",0,0,0,0
"Other lab:1000121412","trig*ne",0,0,0,0.0196810762019313
"Other lab:1000138739","psa",0,0,0,0
"Other lab:1200046180","cho:hdl",0,0,0,0
"Other lab:1200059579","ph'type",0,0,0,0
"Other lab:1200085247","fr psa%",0,0,0,0
"Other lab:1200101679","psa-vel",0,0,0,0
"Other lab:1400035222","tibc",0,0,0,0
"Other lab:1400045843","ave glu",0,0,0,0
"Other lab:1400065097","ca++",0,0,0,0
"Other lab:1400564161","ig%",0,0,0,0
"Other lab:1400564162","absolute ig",0,0,0,0
"Other lab:1400565398","ichem",0,0,0,0
"Other lab:1400592134","nrbc%",0,0,0,0
"Other lab:1400592135","nrbc#",0,0,0,0
"Other lab:800003197","vldl",0,0,0,0
"Other lab:800005563","crf",0,0,0,0
"Other lab:800005839","crea ur",0,0,0,0
"Other lab:800008505","cho/hdl",0,0,0,0
"Other lab:800011092","ur/leu",0,0,0,0.00343002115860149
"Other lab:800012944","cre ur",0,0,0,0.00036847841457282
"Other lab:800013043","ur/bld",0,0,0,3.67783685372405e-05
"Other lab:800013352","uric ac",0,0,0,0
"Other lab:800013557","urobili",0,0,0,0
"Other lab:800013567","ur/tp",0,0,0,0.0227434509174922
"Other lab:800013674","mbg",0,0,0,0
"Other lab:800014013","occ#3",0,0,0,0.00163926868670023
"Other lab:800014193","occ#2",0,0,0,0.0209424332559847
"Other lab:800015041","ur/glu",0,0,0,0
"Other lab:800015238","protein",0,0,0,0
"Other lab:800016362","yeast",0,0,0,0
"Other lab:800017438","occult",0,0,0,0
"Other lab:800030071","zoccul3",0,0,0,0
"Other lab:800030121","zoccul2",0,0,0,0
"Other lab:800037344","ocb #3",0,0,0,0
"Other lab:800038885","ocb #2",0,0,0,0
"Other lab:800059179","ocb #1",0,0,0,0.029065914643662
"Other lab:800061079","card 2",0,0,0,0.0027652237659622
"Other lab:800061402","final",0,0,0,0
"Other lab:800061403","card 1",0,0,0,1.74691574502249e-05
"Other lab:800071160","cho/hdl",0,0,0,0
"Other lab:800082160","occ #2",0,0.0204272052154405,0,0.0217256755683752
"Other lab:800083394","ur glu",0,0.00598265060921426,0,0.0310960220550432
"Other lab:800083435","leu.est",0,0,0,0
"Other lab:800083569","ur pro",0,0,0,0
"Other lab:800083570","urobil",0,1.68886069491194e-05,0,0.0003153183182905
"Other lab:800083603","occ #1",0,0,0,0.0142191448684951
"Other lab:800084581","occ #3",0,0,0,0.000884742999400768
"Other lab:800085000","oc.bl",0,0,0,0
"Other lab:800086183","%f-psa",0,0,0,0.0210702941206671
"Other lab:800089319","f-psa",0,0,0,2.53980161001149e-05
"Other lab:800223161","hdlrt",0,0,0,0
"PheCode:054","herpes simplex",0,0,0,0
"PheCode:078","viral warts & hpv",0,0,0,0.0103193948540038
"PheCode:1010.2","screening for malignant neoplasms",0,0,0,0.0170933194130394
"PheCode:1010.5","potential health hazards...diseases",0,0,0,0
"PheCode:1014","effects of heat, cold and air pressure",0,0,0,0
"PheCode:110.1","dermatophytosis",0,0,0.0133592933932118,0
"PheCode:110.2","dermatomycoses",0,0,0,0
"PheCode:145.1","cancer of lip",0,0,0,0.00435958651340724
"PheCode:172.1","melanomas of skin, dx or hx",0.0166568497220349,0.0237486052790013,0.00678398734318493,0.0319691232392801
"PheCode:172.2","other non-epithelial cancer of skin",0.0878865774225413,0.121305621980118,0.0922010673598615,0.121273232067078
"PheCode:172.3","carcinoma in situ of skin",0.00737195046909445,0.00440085645605588,0.0305500223097992,0.0103711640758702
"PheCode:173","neoplasm of uncertain behavior of skin",0.105093196868614,0.0871797341967989,0.0808432297952818,0.0884636640822736
"PheCode:185","cancer of prostate",0,0,0,0
"PheCode:208","benign neoplasm of colon",0.012545442312028,0.0169869031892636,0.0117801490705095,0.0022980378979643
"PheCode:214.1","lipoma of skin and subcutaneous tissue",0,0,0.0175983136106567,0
"PheCode:215","other benign neoplasm...tissue",0,0,0.00250087177724059,0
"PheCode:216.1","screening for malignant neoplasms of the skin",0.00236850290964361,0.00415266325869029,0.018235654071548,0.0114002356330979
"PheCode:217.1","nevus, non-neoplastic",0,0,0.0121490262469677,0.00479531992296936
"PheCode:224.1","benign neoplasm of eye, uveal",0,0,0,0.01028432722903
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0.0423652374738034,0.0248427428791733,0.0309524194284282,0.0183629279814958
"PheCode:241.2","nontoxic multinodular goiter",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:250.4","abnormal glucose",0,0,0,0
"PheCode:257.1","testicular hypofunction",0,0,0,0
"PheCode:261.2","vitamin b-complex deficiencies",0,0,0,0.0165695363721588
"PheCode:261.4","vitamin d deficiency",0,0,0,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:274.1","gout",0,0,0,0.00523353259851836
"PheCode:278.1","obesity",0,0,0,0
"PheCode:281.1","megaloblastic anemia",0,0,0,0
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0,0
"PheCode:286.5","hemorrhagic disorder due...anticoagulants",0,0,0,0
"PheCode:292.3","memory loss",0,0,0,0
"PheCode:327.4","insomnia",0,0,0,0
"PheCode:327.7","sleep related movement disorders",0,0,0,0
"PheCode:333.1","essential tremor",0,0,0,0
"PheCode:351","other peripheral nerve disorders",0,0,0,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0,0,0,0
"PheCode:361.2","retinoschisis and retinal cysts",0,0,0,0
"PheCode:362.2","degeneration of macula...retina",0.0203895990199371,0.0457469706586328,0,0.0480879198666626
"PheCode:362.4","retinal vascular changes and abnomalities",0,0,0,0
"PheCode:362.6","peripheral retinal degenerations",0,0,0,0
"PheCode:363.3","chorioretinal scars",0,0,0,0
"PheCode:364.1","corneal opacity",0,0,0,0
"PheCode:364.5","corneal dystrophy",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0.00295875937333645,0.00769016537590202,0,0.0305640001577355
"PheCode:365.2","primary angle-closure glaucoma",0,0,0,0
"PheCode:365.5","pseudoexfoliation glaucoma",0,0,0,0
"PheCode:366.2","senile cataract",0.010118596393319,0.018333899065022,0.0122459308965345,0.00195447293705248
"PheCode:367.1","myopia",0,0,0,0.00135965412247651
"PheCode:367.2","astigmatism",0,0,0,0
"PheCode:367.4","presbyopia",0,0,0,0
"PheCode:367.8","hypermetropia",0,0,0,0.00353936395945384
"PheCode:368.1","amblyopia",0,0,0,0
"PheCode:371.2","conjunctivitis, noninfectious",0,0,0,0
"PheCode:371.3","inflammation of eyelids",-0.00329506224821043,0.00438847314694435,0,0.0117667818473537
"PheCode:372","disorders of conjunctiva",0,0,0,0.0110982344283691
"PheCode:374.1","ectropion or entropion",0,0,0,0.00932795348338382
"PheCode:374.3","ptosis of eyelid",0,0,0,0
"PheCode:374.6","dermatochalasis",0,0,0,0.011068592258038
"PheCode:375.1","dry eyes",-0.00106686383846965,0.00562962732946747,0,0.00159467814131146
"PheCode:375.2","epiphora",0,0,0,0
"PheCode:379.2","disorders of vitreous body",0,0,0,0
"PheCode:379.3","aphakia and other disorders of lens",0,0,0,0
"PheCode:380.1","otitis externa",0,0,0,0
"PheCode:380.4","impacted cerumen",0.00880105679209838,0.011539984329083,0.00786074703476076,0.020594478585303
"PheCode:386.2","peripheral or central vertigo",0,0,0,0
"PheCode:386.9","dizziness and giddiness...vertigo",0,0,0,0.0254199628664795
"PheCode:389.1","sensorineural hearing loss",0.0199192273026859,0.0394965608714947,0.0230764957092065,0.00333336804793983
"PheCode:389.3","degenerative and vascular disorders of ear",0,0,0,0
"PheCode:389.4","tinnitus",-0.000700228271166568,0.00506080798376493,0,0.0365290456226253
"PheCode:401.1","essential hypertension",0,0,0,0
"PheCode:402","elevated blood pressure...hypertension",0,0,0,0.00827303800501324
"PheCode:411.8","other chronic ischemic heart disease, unspecified",0,0,0,0.00762760101649253
"PheCode:427.9","palpitations",0,0,0,0
"PheCode:442.1","aortic aneurysm",0,0,0,0
"PheCode:448","disease of capillaries",0,0,0.000573833800462243,0.00547879817398295
"PheCode:454.1","varicose veins of lower extremity",0,0,0.015568038981247,0
"PheCode:455","hemorrhoids",0,0,0,0.00196722058002721
"PheCode:456","chronic venous insufficiency [cvi]",0,0,0.00376108519804128,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",0,0,0,0
"PheCode:476","allergic rhinitis",-0.000793742589413602,0.0168311945597766,0,0.017317694451952
"PheCode:512.8","cough",0,0,0,0
"PheCode:521.1","dental caries",0,0,0,0
"PheCode:521.2","dental abrasion, erosion and attrition",0,0,0,0
"PheCode:523.1","gingivitis",0,0,0,0
"PheCode:523.3","periodontitis acute or chronic",0,0,0,0
"PheCode:525.1","loss of teeth or edentulism",0,0,0,0
"PheCode:528.5","diseases of lips",0.00676471085385938,0.00695156177735675,0.0178038003042406,0.0158810429855978
