"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",0.0078946304893881,0.00609076308309285,0.0189961294553403,0
"CCS:18","diagnostic procedures on eye",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0.0212417595570351,0.0208073492585697,0.0145173804118887,0.0131584342614394
"CCS:220","ophthalmologic and otologic...treatment",0,0,-0.0207725490245178,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.0111445332698504,0
"CCS:229","nonoperative removal of foreign body",3.97126210464312e-05,0.00202658241817575,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0.0125040341486523,0
"CCS:7","other diagnostic nervous system procedures",0.0209313873146356,0.00728475573962007,0.0300459383466426,0
"LOINC:10368-9","lead group:lead",0.0556560882743532,0,0.0601136218714741,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.0715953467881477,0,0.103312373195691,0
"PheCode:053.1","herpes zoster with nervous system complications",0,0,0,0
"PheCode:054","herpes simplex",0,0,0,0
"PheCode:1001","foreign body injury",0,0,0,0.0167814256244135
"PheCode:110.2","dermatomycoses",0,0,0,0
"PheCode:112.3","candidiasis of skin and nails",0.015824990226244,0.0269458609627291,0,0.0081649264482466
"PheCode:149.9","cancer of of nasal cavities",-0.000520938812395092,0.00505332551586239,0,0
"PheCode:190","cancer of eye",0,0,0,0
"PheCode:217.1","nevus, non-neoplastic",0,0,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",0,0,0,0
"PheCode:242.3","exophthalmos",0,0,0,0
"PheCode:245.2","chronic thyroiditis",-0.00165903969167649,0.0241238067882344,0,0.00685858264333122
"PheCode:313.1","attention deficit hyperactivity disorder",0.0135823151630812,0.00665137596333937,0.0357845371574152,0
"PheCode:340.1","migrain with aura",-4.51985367096784e-05,0.00188408821752446,0,0
"PheCode:348.2","cerebral edema and compression of brain",-0.000583005619542462,0.0187491068024146,0,0.017320319055441
"PheCode:352.2","facial nerve disorders [cn7]",0,0,0,0
"PheCode:361.1","retinal detachment with retinal defect",-0.0090985909795568,0.00276311336623638,0,0
"PheCode:362.2","degeneration of macula...retina",0,0,0,0
"PheCode:362.3","other nondiabetic retinopathy",0,0,0,0
"PheCode:362.4","retinal vascular changes and abnomalities",0,0,0,0
"PheCode:362.6","peripheral retinal degenerations",0,0,0,0
"PheCode:362.8","retinal hemorrhage/ischemia",0,0,0,0
"PheCode:363.3","chorioretinal scars",0,0,0,0
"PheCode:364.1","corneal opacity",0.0172881179969526,0.0150459017088502,0.0435407306037399,0.0191633007612054
"PheCode:364.2","corneal edema",-0.000788020559239189,0.00524824121972541,0,0.00922217216484376
"PheCode:364.4","corneal degenerations",0,0,0,0.0106327509042836
"PheCode:364.5","corneal dystrophy",-0.0183907098605709,0.00915621585496668,0,0
"PheCode:364.9","cornea replaced by transplant",-0.0189748780368164,0.0143896852352931,0,0
"PheCode:365.1","open-angle glaucoma",-0.00467228243393071,0.00371749381941742,0,0
"PheCode:365.2","primary angle-closure glaucoma",0,0,0,0
"PheCode:365.5","pseudoexfoliation glaucoma",-0.00172465095906669,0.0106234182330949,0,0
"PheCode:366.1","nonsenile cataract",0,0,0,0
"PheCode:366.2","senile cataract",0,0,-0.0141119640936747,0
"PheCode:367.1","myopia",0,0,0,0
"PheCode:367.2","astigmatism",0,0,0,0
"PheCode:367.4","presbyopia",0,0,0,0
"PheCode:367.8","hypermetropia",0,0,0,0
"PheCode:367.9","blindness and low vision",0,0,0,0
"PheCode:368.1","amblyopia",0,0,0,0
"PheCode:368.2","diplopia and disorders of binocular vision",0,0,0,0
"PheCode:368.3","anisometropia",0,0,0,0
"PheCode:368.4","visual field defects",0,0,0,0
"PheCode:368.9","subjective visual disturbances",0,0,0,0
"PheCode:369.2","eye infection, viral",0.0608224072811383,0.0771369443952092,0.0525103689317787,0.0627033442971573
"PheCode:370.1","corneal ulcer",0.0274968169965124,0.0286459549357666,0.0581393525824965,0.0190245398623378
"PheCode:370.2","superficial keratitis",0.00999936912487781,0.0434824639595898,0,0.0389624967705522
"PheCode:370.3","keratoconjunctivitis",0.00767563378798141,0.0290208389132841,0,0.0320048222175314
"PheCode:371.1","uveitis, noninfectious or nos",0.0023097473739651,0.0278441929083804,0,0.037537341143609
"PheCode:371.2","conjunctivitis, noninfectious",0.115386176112035,0.118029428887935,0.137829451715255,0.131478282563534
"PheCode:371.3","inflammation of eyelids",0.0694008888232047,0.0657745395146265,0.0725505733381544,0.0656542548362351
"PheCode:372","disorders of conjunctiva",0.0774834265163042,0.0485738626879951,0.110671613056878,0.0306009399790792
"PheCode:374.1","ectropion or entropion",0.0199983825445353,0.0556470204065916,0,0.0534395136688757
"PheCode:374.2","lagophthalmos",0.00174994594328466,0.0259670495988031,0,0.0218504773934359
"PheCode:374.3","ptosis of eyelid",0,0,0,0
"PheCode:374.6","dermatochalasis",0,0,0,0
"PheCode:375.1","dry eyes",0.0312067282133578,0.0178022946104267,0.0294108733120267,0
"PheCode:375.2","epiphora",0.000188905363671971,0.00847373472167591,0,0.00886179807068527
"PheCode:377.1","optic atrophy",0,0,0,0
"PheCode:377.3","optic neuritis/neuropathy",0,0,0,0
"PheCode:378.1","strabismus not specified as paralytic",0,0,0,0
"PheCode:379.1","scleritis and episcleritis",-0.00553662973879854,0.047232476037349,0,0.0479843104140741
"PheCode:379.2","disorders of vitreous body",0,0,0,0
"PheCode:379.3","aphakia and other disorders of lens",-0.0236668871404669,0.00474279556906255,0,0
"PheCode:379.5","disorders of iris and ciliary body",0,0,0,0
"PheCode:379.9","pain, swelling or discharge of eye",0.131729814197923,0.114795704673579,0.0918907759684263,0.104954664211717
"PheCode:380.1","otitis externa",-0.00154070805051461,0.0194762004512643,0,0.0232754166218636
"PheCode:380.4","impacted cerumen",0.000995183487052644,0.000742899785009334,0.0284548669291113,0
"PheCode:381.1","otitis media",0.0774215405712324,0.0492373595174216,0.0552932127419747,0.0149380563936097
"PheCode:381.2","eustachian tube disorders",0,0,0,0
"PheCode:382","otalgia",-0.000882162369726037,0.00205078020783942,0,0.000702853292528305
"PheCode:464","acute sinusitis",0.0543759010109772,0.0231460356501944,0.0556926071340869,0.020482746992796
"PheCode:465.2","acute pharyngitis",0.077717402027438,0.0432986219140477,0.0628071150468529,0.0260868642805538
"PheCode:471","nasal polyps",0,0,0,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",0.0322678233163592,0.0159061885161641,0.0395298796054546,0
"PheCode:476","allergic rhinitis",0.0151471196406835,0.00694134006507919,0.0252541332267101,0.00730612607457932
"PheCode:479","other upper respiratory disease",0,0,0.00961194855356773,0
"PheCode:483","acute bronchitis and bronchiolitis",0.0747579126289173,0.0194293870442162,0.059341691144713,0
"PheCode:495.2","asthma with exacerbation",0.0210277386522062,0.00615692304202399,0.0212880300611409,0
"PheCode:497","bronchitis",0.0185909396665709,0.00902411654205447,0.0536643145053395,0
"PheCode:512.1","wheezing",0,0,-0.003887582063872,0
"PheCode:512.8","cough",0.00270599710758308,0.0019205494599859,0.00616788308075957,0
"PheCode:526.4","temporomandibular joint disorders",0,0,0,0
"PheCode:592.2","urethritis and urethral syndrome",-0.00533544045297115,0.0202129270434281,0,0
"PheCode:681.2","cellulitis and abscess of face/neck",-0.00199042635221264,0.00832431521099331,0,0.00274708412682016
"PheCode:686.1","carbuncle and furuncle",0.000950419091533334,0.00843815768454437,0,0
"PheCode:687.1","rash and other nonspecific skin eruption",0.0165095032973321,0.0128068899118504,0.0292186120773763,0
"PheCode:689","disorder of skin and subcutaneous tissue nos",0,0,0,0
"PheCode:690.1","seborrheic dermatitis",0,0,0,0
"PheCode:695.1","toxic erythema",0.0717072825137215,-0.000690145654378307,0.102735934074639,0
"PheCode:695.3","rosacea",0,0,0,0.00410874224349824
"PheCode:704.8","other specified diseases...follicles",0.000606085749962195,0.00473922769420794,0,0.0168827061584624
"PheCode:706.1","acne",7.46237387774949e-05,0.00169350667046445,0,0.00726604885749326
"PheCode:706.8","other specified diseases of sebaceous glands",0,0,0,0
"PheCode:709.2","sicca syndrome",0,0,0,0
"PheCode:721.8","other allied disorders of spine",0.000604223073373399,0.00535879345719406,0,0
"PheCode:726.4","calcaneal spur; exostosis nos",0,0,0,0
"PheCode:841","sprains and strains of back and neck",0.00028746779246149,0.00289085816617831,0,0.00280643473855832
"PheCode:842","other sprains and strains",0.000157653572218571,0.00276932301242373,0,0
"PheCode:870.1","open wound or laceration of eye or eyelid",-0.00243242690045869,0.00506325776643944,0,0
"PheCode:912","insect bite",7.92930306654675e-05,0.00094146975425934,0,0
"PheCode:915","superficial injury without mention of infection",0,0.00706971369199118,0,0.0283885865635505
"PheCode:916","contusion",0,0,0.0249103665024049,0
"PheCode:930","allergic reaction to food",0.0450114247328699,0.0264611102928005,0.0448075852815745,0.00790568910075029
"PheCode:939.1","contact and allergic dermatitis of eyelid",-0.00060327885378621,0.0796292589791952,0,0.067508976945699
"PheCode:947","urticaria",0.0179759994703088,0.00889539035744034,0.0498226501857869,0
"PheCode:981","toxic effect of...solvents",0.000224244884094226,0.0276774874023647,0,0.0150323511372081
"RXNORM:10169","sulfacetamide",0.121680159408669,0.0721050926511967,0.134721110067695,0.0369460704373894
"RXNORM:10391","tetracaine",0.15263093670076,-0.00390509595393149,0.161203792323005,0
"RXNORM:10627","tobramycin",0.0383817113185358,0.0324563506059259,0.0696054308142915,0.014012529075887
"RXNORM:10759","triamcinolone",0,0,0.00358635960381198,0
"RXNORM:10803","trifluridine",0,0,0,0.0205714011794914
"RXNORM:108118","mometasone",0.00549481967581559,0.000149088276029616,0.00527489093998554,0
"RXNORM:135391","olopatadine",0.073600758297473,0.0427218421050928,0.0889223409745116,0.0214511217601891
"RXNORM:139462","moxifloxacin",0.0182889029330342,0.010376452323033,0.0152511816383621,0
"RXNORM:1596450","gentamicin",0,0.00396169879297716,0,0.00974105584816722
"RXNORM:18603","azelastine",0.009264277142013,0.0055407426438383,0.0153392922308433,0
"RXNORM:18631","azithromycin",0.00698588051234386,0.00158539846708676,0.00520820834526696,0
"RXNORM:18993","benzonatate",0,0,0.00282117237339549,0
"RXNORM:19711","amoxicillin/clavulanate",0.0107496955742111,0.00290236775901842,0.0353696072127651,0
"RXNORM:19831","budesonide",0,0,-0.0208719854201025,0
"RXNORM:20610","cetirizine",0,0,0.00464109571548276,0
"RXNORM:214442","codeine/guaifenesin",0.00878730495813772,0.00103967152336121,0.0146080854151215,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0,0,0.0144619472424134
"RXNORM:217627","hydrocortisone/neomycin/polymyxin b",0,0,0,0
"RXNORM:219314","polymyxin b/trimethoprim",0.107233439384101,0.0706288640267732,0.115301816763766,0.0448982624015667
"RXNORM:228476","gatifloxacin",-0.00171123073051168,0.00209927401230298,0,0
"RXNORM:237027","loteprednol",0,0,-0.0663373713656008,0.0020689263913567
"RXNORM:25138","fluorescein",0.0753316826048255,0,0.160685948183357,0
"RXNORM:27084","homatropine",0,0,0,0.00987270840562863
"RXNORM:28859","lodoxamide tromethamine",0,0,0,0.00487290517297564
"RXNORM:28889","loratadine",0,0,0.0134032947700305,0
"RXNORM:3001","cyclopentolate",0,0,-0.00695910759996629,0
"RXNORM:34693","propylene glycol",0,0,0,0.00151085802225135
"RXNORM:3640","doxycycline",0,0,-0.00639175814355087,0
"RXNORM:3992","epinephrine",0,0,0,0
"RXNORM:4053","erythromycin",0.0720817111851203,0.0339810393601526,0.0525597914486373,0.00753989296919155
"RXNORM:41126","fluticasone",0,0,-0.0192609328448808,0
"RXNORM:42372","mupirocin",0,0,0.00593324187900232,0
"RXNORM:435","albuterol",0,0,-0.0248530451287238,0
"RXNORM:4491","fluorometholone",0.07200492507067,0.0414793476259251,0.106137863722313,0.0161923625347604
"RXNORM:491498","carboxymethylcellulose sodium",0,0,0,0
"RXNORM:5492","hydrocortisone",0,0,0.00367993344002457,0
"RXNORM:5640","ibuprofen",0,0,-0.00401822501523086,0
"RXNORM:597159","naphazoline/pheniramine",-0.000710160489980001,0.011595859123687,0,0.0100496882186978
"RXNORM:6146","ketotifen",0.124901896250733,0.0437591706372669,0.131745168814296,0.00871728766373435
"RXNORM:645555","bacitracin/polymyxin b",0.0479093147557169,0.0146176730352798,0.0834498472872545,0
"RXNORM:689325","gentamicin/prednisolone",0,0.00596740330346266,0,0.0185554769540479
"RXNORM:689623","bacitracin/hydrocortisone/neomycin/polymyxin b",0,0.0039740078273107,0,0.0148543500440777
"RXNORM:690161","prednisolone/sulfacetamide",2.67323484675215e-05,0.00925121231774182,0,0.0149396936386166
"RXNORM:692794","gramicidin/neomycin/polymyxin b",0,0.0322956246076517,0,0.0366801110295564
"RXNORM:723","amoxicillin",0,0,0.0230813130744928,0
"RXNORM:7247","naphazoline",-0.000845249440883538,0.0218732070960283,0,0.00143048075320625
"RXNORM:725123","carboxymethylcellulose/glycerin",0,0,0,0.00346802443988265
"RXNORM:73645","valacyclovir",0,0,0.000655090633630708,0
"RXNORM:7623","ofloxacin",0.0450122210865102,0.0253150247286317,0.0676103804838749,0.00111121107175596
"RXNORM:8091","petrolatum",0.00561012610791119,0.000277039768188943,0.0456112947454476,0
"RXNORM:8570","polyvinyl alcohol",0,0,0.0351174415878176,0
"RXNORM:8638","prednisolone",0,0,0.00147833950723186,0
"RXNORM:87636","fexofenadine",0,0,-0.00889507125437446,0
"RXNORM:88249","montelukast",0,0,-0.0102594601836134,0
"RXNORM:883815","dexamethasone/tobramycin",0.0328998371758408,0.0552486692193996,0.0465257724170925,0.0501219062159499
"ShortName:HLAB27","hlab27",0,0,0,0.000694276875989996
