"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:11","diagnostic endocrine procedures",0.0588955530112649,0.05045472567599,0.0543333817635183,0.0561289537912954
"CCS:157","amputation of lower extremity",0.00577136316650009,0.00683221990791944,0,0
"CCS:17","destruction of lesion of retina and choroid",0.000262150865208997,0.00622586886225291,0,0.0116218458013742
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:221","nasogastric tube",0.011266993037463,0.00101403037775809,0.00827672156167181,0
"CCS:229","nonoperative removal of foreign body",0.0164978245502859,0.00229205449723311,0.00234015929132686,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00458472025686504,-0.000319458436877349,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0.0106179973157492,-0.00223756866273588,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:13056-7","plt citrated bld group:plt-plasma",0.015665654688879,0,0.0189553416618141,0
"LOINC:13317-3","staphylococcus aureus.methicillin resistant...isolate",0,0,0,0.0305808292743541
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0,0
"LOINC:17803-8","plasma cells, fluid group:fpcell",0,0,0.0102376593067278,0
"LOINC:17861-6","scca group:scca",0.0113496480276058,0,0.0231291914272502,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00123103149621407,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.0050251613550686,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0666726509247506,0,0.0531044583256627,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",8.91272145151882e-16,0,0.0107379448140433,0
