"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:103","nephrotomy and nephrostomy",0.0288431613088038,0.00812895022979158,0.0331256536149349,0
"CCS:104","nephrectomy, partial or complete",0.0135104015821881,0.0084196949247301,0.00621024047766865,0
"CCS:105","kidney transplant",0,0,0.029609328357237,0
"CCS:110","other diagnostic procedures of urinary tract",0.0274370042447337,0.0130647357660356,0.029125085524257,0.011856859630692
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:195","diagnostic ultrasound of urinary tract",0.00617719861211393,0.0060651905736809,0.00407023928847721,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0363190357022649,0.00435770322487083,0.0437761393528329,0
"CCS:214","traction, splints, and other wound care",0.000182996555685089,0.0223051739750216,0,0.0286141767831576
"CCS:231","other therapeutic procedures",0,0,0,0.0128883609884454
"CCS:236","home health services",0.0294294722509582,0.0140927565493107,0.0394273151695824,0
"CCS:240","medications injections, infusions and other forms",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0.00504553847099107,0.0142299536448979,0,0.012584727596314
"CCS:57","creation, revision and...dialysis",0.0363210494047045,0.0851639441055113,0.0285683938594546,0.10711797528303
"CCS:58","hemodialysis",0.0806371864590823,0.0574207713933799,0.0610638204070307,0.0545663530920028
"CCS:89","exploratory laparotomy",0.00032638642306921,-5.5050767300082e-05,0.000537902501166348,0
"CCS:91","peritoneal dialysis",0.0608662500243137,0.0484554138027649,0.0567366313379709,0.0489819423067823
"LOINC:10900-9","hbv surface ab group:hbsab",0.000381461471143233,0,0.00515442869006296,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0.0262426089213878,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0.0031840733920058,0
"LOINC:11555-0","base excess",0.00554243313173141,-0.00196289607291525,0,0
"LOINC:11556-8","oxygen",0.0080083071096206,-0.00140778178249604,0,0
"LOINC:12201-0","cryoglobulins group:cryog",0.00222158402248198,0,0.00835335173215757,0
"LOINC:12217-6","fluid globulin group:fglob",0,0,0,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0,0,0.00396688363821193,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.0084937947936158,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13538-4","urine co2 group:uco2",0.00670765810356806,0,0.0171384509833411,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0,0,0.0127919813994138,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0,0
"LOINC:13955-0","hcv ab group:hcvab",0,0,0.00120736218715715,0
"LOINC:13990-7","a1 globulin %, urine group:ua1gp",0.0119724976303446,0,0,0
"LOINC:13992-3","albumin %, urine group:ualbp",0.000872036024584302,0,0.032596961695156,0
"LOINC:13993-1","a2 globulin %, urine group:ua2g",0.00245458240411087,0,0.00447604066124926,0
"LOINC:13994-9","b-globulin %, urine group:ubetag",0,0,3.60717190334965e-06,0
"LOINC:14978-1","cyclosporine group:cyclowb",0,0,0.00899923923931453,0
"LOINC:15061-5","erythropoietin",0.0176171801203811,0.0114352619667999,0.0137232594481424,0
"LOINC:15174-6","cryocrit group:crycrt",0.00302141580280855,0,0.0201095209854853,0
"LOINC:16935-9","hepatitis b virus surface ab",0,0.00728756297710128,0,0.00965603547573783
"LOINC:1747-5","fluid albumin group:falb",0,0,0,0
"LOINC:17793-1","urine bjp group:u-bjp",0.037572612736446,0,0.0365011395081194,0
"LOINC:17817-8","g-globulin, urine group:ugamm",0.0384047104276847,0,0.0516104844597538,0
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:20456-0","yeast group:uas-yeas",0,0,0.0203609079008748,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.00966406184567202,0
"LOINC:20578-1","vancomycin group:unvanc",0.0156218757413869,0,0.0261024626679546,0
"LOINC:2078-4","urine chloride group:ucl",0,0,0.00255041252250447,0
"LOINC:2162-6","timed urine cre group:t/ucre",0.00181306222715444,0,0.0101763072343213,0
"LOINC:22322-2","hepatitis b virus surface ab",0,0,0,0.00140694354697997
"LOINC:2350-7","urine glucose group:uglu",0,0,0.0238652505084804,0
"LOINC:2500-7","tibc group:tibc",0,0,0,0
"LOINC:25160-3","granular casts",0.0420223734967264,-0.00282214963123719,0.0185449102013398,0
"LOINC:2695-5","osmolality",0.00714447595675169,-0.000163012052296854,0.00975431145628313,0
"LOINC:27184-1","a1 globulin, urine group:ua1g",0,0,0,0
"LOINC:2731-8","parathyrin.intact",0.0185549579859161,0.00616951654027106,0.022920027336791,0.00688308565226611
"LOINC:2744-1","arterial ph group:aph",0,0,0.00266014454072098,0
"LOINC:2777-1","phosphate",0,0,0,0
