"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.0999511647000804,0.0277578284544408,0.0730235518563245,0.0407134978275332
"CCS:101","transurethral excision, drainage,...obstruction",0.168576927525369,0.051596252858123,0.134327752120468,0.0603206620514775
"CCS:102","ureteral catheterization",-0.0744183614956878,0.0307132778109996,0,0.0263861879852606
"CCS:104","nephrectomy, partial or complete",0.200999109913612,0.159912438409249,0.201841196572691,0.159540251204171
"CCS:108","indwelling catheter",-0.00599827954720261,0.00247855271160057,0,0.00660331709792808
"CCS:109","procedures on the urethra",0.0105385403039341,0.04714391787806,0,0.0555674058052451
"CCS:110","other diagnostic procedures of urinary tract",-0.0115291891199134,0.0788501505662316,0,0.0759604890256714
"CCS:111","other non-or therapeutic...tract",-0.0329177489999053,0.0139020230362927,0,0.00110552948008053
"CCS:112","other or therapeutic procedures of urinary tract",-0.0392229460593913,0.0314984497500109,0,0.0373483631577146
"CCS:113","transurethral resection of prostate turp",0.0326731073188267,0.0724293151581313,0.0197571170995416,0.0687920805151075
"CCS:116","diagnostic procedures, male genital",-0.0221700095701936,0.00671046723646913,0,0.00555864447277088
"CCS:179","ct scan abdomen",0.0489256133079029,0.00632589066482506,0.0374828110449074,0.0107059884813668
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0795607343803246,0.00952553838120977,0.0334855737083507,0
"CCS:198","magnetic resonance imaging",0.0472581164435101,0.00899248133015196,0.0352673578363465,0
"CCS:232","anesthesia",0.0294753700092691,0.0173487034821533,0,0.0209954060748569
"LOINC:1904-2","ascorbate",0,0.0131083821910436,0,0.0193632222588823
"Other lab:1000000820","leu ase",0,0.107893255521062,0,0.114887912287991
"Other lab:1000021534","urobili",0,0.0604712578839441,0,0.0807386529165878
"Other lab:1000024999","protein",0,0,0,0.00018390289418411
"Other lab:1000025758","leu ase",0,-0.000165662028729622,0,0.00546206075734191
"Other lab:1000026767","ur. bld",0,0.000164827269250367,0,-0.00545480458019146
"Other lab:1000027328","glu",0,2.50962332171362e-07,0,7.01479500472285e-05
"Other lab:1000044330","glu",0,-0.0002892070408726,0,-0.0013989275779359
"Other lab:1000045986","ur. bld",0,-8.26456592690199e-05,0,0.000405204042539127
"Other lab:1000046002","protein",0,-2.45132146530985e-05,0,-0.000387485669467702
"Other lab:1000046049","bilirub",0,7.88727993460149e-05,0,0
"Other lab:1000075103","wbc/hpf",0,0.0309066804954852,0,0.0335863659116918
"Other lab:1000076744","urobili",0,-0.0193527127890026,0,-0.0223145909626117
"Other lab:1000077493","ur. bld",0,0.0608173297913539,0,0.0538360288779148
"Other lab:1000081653","*prot",0,1.48555701788153e-09,0,0
"Other lab:1000087659","glu",0,0,0,1.22003443283787e-05
"Other lab:1000094359","*l est",0,4.40460114039054e-08,0,0
"Other lab:1200002157","urobili",0,0.0429459718784625,0,0.0417268819039901
"Other lab:1200002200","ur. bld",0,0,0,5.15436658607246e-15
"Other lab:1200002212","protein",0,0,0,0
"Other lab:1200002219","ur glu",0,0,0,0
"Other lab:1200022443","urobili",0,0.148118886658225,0,0.139223264459912
"Other lab:1200022447","ur gluc",0,0,0,2.07012331691597e-16
"Other lab:1200022448","protein",0,3.00298321920441e-07,0,4.2881877468358e-08
"Other lab:1200045143","leu est",0,0.0281368717110776,0,0.034946318306955
"Other lab:1200068368","urblood",0,-0.000215272202928067,0,-0.000474672928261868
"Other lab:1200083031","leukoc",0,-2.30143392576113e-07,0,0
"Other lab:1400000534","ur bld",0,0.0704527444146404,0,0.0642075545531206
"Other lab:1400014426","urobil",0,0.0388017749871569,0,0.010578938088295
"Other lab:1400018616","glu",0,0.0347641540064056,0,0.0511915216426371
"Other lab:1400022963","bilirub",0,-4.23870829421466e-05,0,2.55411366196598e-05
"Other lab:1400024634","protein",0,5.83482573318185e-05,0,2.94911156257958e-06
"Other lab:1400030095","blood",0,4.41980879608808e-07,0,3.53923872021063e-10
"Other lab:1400036705","ur glu",0,-0.0016354945886724,0,0.000186700351417412
"Other lab:1400048908","leu est",0,-4.09458630000075e-05,0,0.000362340328132662
"Other lab:1400049247","urobil",0,2.64630761053554e-05,0,9.38456086240727e-06
"Other lab:1400051149","leu est",0,3.34410073168539e-05,0,3.02564077926146e-06
"Other lab:1400061944","ur prot",0,-2.21827334747896e-05,0,3.49859085028455e-06
"Other lab:800025278","glu",0,0.0449778702480058,0,0.0314096841127749
"Other lab:800025516","protein",0,5.12004854636796e-06,0,0.00493512405297718
"Other lab:800035948","ur. bld",0,0.0261296148133182,0,0.0210214876452227
"Other lab:800048601","c&sind",0,0.022852213614953,0,0.0222325803514576
"Other lab:800050012","urobil",0,0.00968627908567322,0,0.0235181318568152
"Other lab:800068433","ur.bld",0,0.0887997476561184,0,0.0897879359524985
"Other lab:800068439","leu est",0,0.000105635319721505,0,5.67398128689699e-05
"Other lab:800070158","zglu",0,0.00112956370899981,0,2.75729783621047e-05
"Other lab:800071086","ur.prot",0,-0.00111897381349593,0,0
"PheCode:189.1","cancer of kidney and renal pelvis",0.158286707852973,0.0712235574175496,0.127324940411916,0.0714568638260242
"PheCode:189.2","cancer of bladder",0.107241025581447,0.0295384644208713,0.0783846591593249,0.0341154911590135
"PheCode:189.4","malignant neoplasm of other urinary organs",-0.0204455847811048,0.121136357935145,-0.035895940104242,0.114504716249353
"PheCode:222","benign neoplasm of male genital organs",0.00624693279990912,0.0620221487152701,0,0.0579927418064389
"PheCode:458.9","hypotension nos",0.0932697610114829,-0.000223895327070115,0.0648723071660039,0
"PheCode:586.2","cyst of kidney, acquired",0.251789211113621,0.050900899086065,0.236414699236877,0.0567404132284664
"PheCode:586.4","stricture/obstruction of ureter",0.126556168292156,0.0277116235432855,0.0910999958324554,0.0270680263287239
"PheCode:592.1","cystitis",-0.0266945248691095,0.0385259980619116,0,0.0377692912306507
"PheCode:593.1","gross hematuria",-0.0347534870646069,0.0196782355961023,0,0.0204622619839763
"PheCode:593.2","microscopic hematuria",-0.0144299822317445,0.0261040193749837,0,0.023229305046685
"PheCode:594.2","calculus of lower urinary tract",-0.0105933142339752,0.0421587294251915,0,0.0422735274013728
"PheCode:594.3","calculus of ureter",-0.024505536862353,-0.0127805570374163,0,-0.0154996708229912
"PheCode:595","hydronephrosis",-0.0976024377888979,0.000990004463469829,0,-0.00235362004681697
"PheCode:596.1","bladder neck obstruction",-0.0403311822431639,0.0235439434266815,0,0.019256128503802
"PheCode:597.1","urethral stricture not specified as infectious",0.0119054102184608,0.00844029913182107,0,0.00531846298810998
"PheCode:598.9","other nonspecific findings on examination of urine",0,0.015400611454065,0,0.0108655512867683
"PheCode:599.1","urinary obstruction",-0.00790184951618561,0.0227064231389474,0,0.0230657639399325
"PheCode:599.2","retention of urine",-0.042363658691656,-0.010474798179765,0,-0.00689076987185328
"PheCode:599.3","dysuria",-0.0167732793898827,-0.00669046959610722,0,-7.50388786055564e-05
"PheCode:599.5","frequency of urination and polyuria",-0.0136045973007598,0.00604256191097735,0,0.000995583162073522
"PheCode:599.8","other symptoms involving urinary system",-0.0143174497346326,0.0173845832507304,0,0.0138634225562313
"PheCode:599.9","other abnormality of urination",-0.018368106012806,0.00802267966682296,0,-0.00244991890037533
"PheCode:600","hyperplasia of prostate",0.0760029574269062,0.0101815829660637,0.045318297373962,0.00638342390537015
"PheCode:601.1","prostatitis",-0.00614350495239662,0.0117345670938718,0,0.0093490370831987
"PheCode:751.2","congenital anomalies of urinary system",0.117533207294515,0.0508673663740148,0.107083173739421,0.0515093053695357
"RXNORM:2180","cefazolin",0.0504437290409892,-0.00894436965823926,0.0373198959673002,0
"RXNORM:221050","bacillus calmette-guerin,tice vaccine",-0.00717355696108101,0.0691112641538885,0,0.0575507794549447
"RXNORM:2551","ciprofloxacin",0.0375019258469863,0.000577271525891803,0.0285030890012882,0
"RXNORM:632","mitomycin",0.0646285659064173,0.00363616768887418,0.0853401562372638,0
"RXNORM:76469","bcg, live, connaught strain",0,0.021386641700502,0,0.0334899797649464
"RXNORM:8120","phenazopyridine",0.0612121457113338,0.0318468863290637,0.0396132154496161,0.0218113897077968
