"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0748057105590459,0.0493868309967784,0.0847829835716455,0.0554209245728264
"CCS:104","nephrectomy, partial or complete",0.061090366062602,0.00192662472812667,0.0508791272758893,0
"CCS:177","computerized axial tomography ct scan head",-0.00675130174595199,-0.00384024598747435,0,0
"CCS:188","cerebral arteriogram",0.0273297274268322,0.00376732176849386,0.0259868383522995,0
"CCS:191","arterio- or venogram not heart and head",-0.00859645413185352,-0.00106989930689898,0,0
"CCS:195","diagnostic ultrasound of urinary tract",0.0525341866342657,0.00112779455740684,0.0358997021811858,0
"CCS:199","electroencephalogram eeg",-0.00156217359844116,-0.00361597283394112,0.00281661148078852,0
"CCS:2","insertion, replacement, or...shunt",0.0224396270509456,-0.024818875163991,0.0231797847572839,0
"CCS:205","arterial blood gases",0.00289899673921003,-0.016594868716443,0,0
"CCS:211","therapeutic radiology",-0.00584239515901553,-0.00415917219484614,0.000601786682184675,0.00227950146422294
"CCS:214","traction, splints, and other wound care",-0.0109656036307413,0.0356133368248957,0,0.0282669174078401
"CCS:216","respiratory intubation and mechanical ventilation",-0.00353622584821638,-0.0062105275728147,0,0
"CCS:217","other respiratory therapy",0.013651885088039,-0.0204588605976689,0.00931373922200551,0
"CCS:224","cancer chemotherapy",0.00361076355377348,-0.045824030463258,0,-0.0169677701762782
"CCS:231","other therapeutic procedures",-0.00171946726814498,0.006681513387754,0,0.00521047462196574
"CCS:240","medications injections, infusions and other forms",-0.00228650701142983,0.0114974914664123,0,0.0084638806375778
"CCS:34","tracheostomy, temporary and permanent",0.00885715490227651,0.0204422732679938,0,0
"CCS:43","heart valve procedures",0.0189675936222804,0.0209598258439621,0.0143311595221601,0.0217478456597482
"CCS:44","coronary artery bypass graft cabg",0.0235173404780492,0.0212064181209969,0.00775381512747567,0.0184307272650335
"CCS:49","other or heart procedures",-0.0164055057737507,0.0028556906275433,0,0.0215736083331317
"CCS:50","extracorporeal circulation auxiliary...procedures",0.011074447035755,-0.000810690063822589,0.000284130200298872,0.0154589213244864
"CCS:52","aortic resection, replacement or anastomosis",0.0490081012207484,0.00161544543775274,0.0328689167676169,0
"CCS:54","other vascular catheterization, not heart",-0.00651890253465902,-0.00753439952247982,0,0
"CCS:58","hemodialysis",0.0045074886110273,0.0300964815835668,0,0.0355954212345396
"CCS:59","other or procedures on vessels of head and neck",0.0508433140535958,0.00538640291986919,0.0267769398301535,0
"CCS:61","other or procedures...neck",-0.00328174706414026,0.000481899917559844,0,0
"CCS:7","other diagnostic nervous system procedures",0.0153977561352378,0.00236252039110479,0.0159370328444204,0
