"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.00696324058472275,-0.0143023977040003,0.00345886468785492,0
"CCS:156","injections and aspirations...tissue",-0.0228261832160148,0.0228359449415603,0,0.0384211917273887
"CCS:163","other non-or therapeutic...system",0.000876237746460004,0.0242816145487186,0,0.0442657264433389
"CCS:177","computerized axial tomography ct scan head",0.0134930559560109,-0.000647358389369467,0,0.0184496429715533
"CCS:188","cerebral arteriogram",0.042873357701406,-0.019221658459414,0.0290172764866523,0
"CCS:191","arterio- or venogram not heart and head",0.0495244961863959,-0.00330587861478121,0.021033875255404,0
"CCS:198","magnetic resonance imaging",-0.00243994028151099,-0.00208592614833029,0,0
"CCS:199","electroencephalogram eeg",0.0211397386291369,-0.00330958958441586,0.00632650217300706,0
"CCS:2","insertion, replacement, or...shunt",0.0178283556987174,-0.00728220428833877,0,0
"CCS:212","diagnostic physical therapy",0.0136216529089,0.0255934911419471,0.00354994956267391,0.0344648714055368
"CCS:213","physical therapy exercises,...procedures",0.0230454151219513,0.0255410772758569,0.0107490116049769,0.018822035570578
"CCS:215","other physical therapy and rehabilitation",0.0200552778020159,0.0062097123522281,0.0199609612367005,0
"CCS:3","laminectomy, excision intervertebral disc",0.0304863177695385,-0.00525189912574438,0.0279144290015945,0
"CCS:4","diagnostic spinal tap",0.0271875959033978,0.0136965311895205,0,0
"CCS:7","other diagnostic nervous system procedures",0.017685172338457,-0.00353047431395178,0.0176745126220632,0
"CCS:8","other non-or or...procedures",-0.0204555388515182,0.0159477435227951,0,0.0172752819106397
"LOINC:10328-3","csf lymphs group:clymph",0.0177969011151716,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0.0230571070683703,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0.0469765125085133,0,0,0
"LOINC:10335-8","color",0.00471057964387199,0.00237216599284478,0,0
"LOINC:10835-7","lipoprotein a group:lpa",0.0289719997583938,0,0.0352157276077219,0
"LOINC:11135-1","xanthochromia group:xantho",0.0158393559836265,0,0,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.0316953018947838,0,0.0103688050619901,0
"LOINC:12208-5","csf eos group:ceos",0.0212399278544848,0,0,0
"LOINC:12278-8","csf bands group:cbands",0.0106064910533387,0,0,0
"LOINC:12782-9","csf agarose ep group:agcsf",0.0603729867479939,0,0.0144462448271501,0
"LOINC:13508-7","csf mhct group:cmhct",0.012463527943622,0,0.00957696117254762,0
"LOINC:13516-0","csf neuts group:cneut",-0.00806210966647163,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.0106004219864288,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0.016069576897528,0,0.0285685307709714,0
"LOINC:13523-6","csf other hematic group:cother",0.02698831595312,0,0.0308872156141109,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.0116630232630928,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:1746-7","csf albumin group:albcsf",0.0557530218223029,0,0.0581624591739803,0
"LOINC:17861-6","scca group:scca",0.0506023949793312,0,0.0222769920044306,0
"LOINC:1857-2","angiotensin conv. enzyme group:ace",0.024650652243657,0,0.0170179579749232,0
"LOINC:21594-7","varicella abs group:vzv",0,0,0.00497746284123512,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0,0
"LOINC:2464-6","csf igg group:iggcsf",0.000943288252305659,0,0.011240522980719,0
