"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0.0258259263864933,0.00573557398708104,0.0175879513090542,0
"CCS:121","ligation of fallopian tubes",0.013570582381998,0,0.00928149677862686,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0100366654271728,-0.00676572331605559,0.0235373945760035,0
"CCS:134","cesarean section",0.0245576784043973,0,0.0214894221183622,0
"CCS:135","forceps, vacuum, and breech delivery",0.0171621386166023,0,0.0269193765833675,0
"CCS:136","artrupmem",0.0109116285938898,0,0.0262992875213244,0
"CCS:137","other procedures to assist delivery",0.0114875333018953,0,0.00380545210101364,0
"CCS:139","fetal monitoring",0.00776840317129179,0,0,0
"CCS:140","repair of current obstetric laceration",0.0443791438087667,0,0.0226808427233289,0
"CCS:141","other therapeutic obstetrical procedures",0.0259279494983868,0,0.0158194111778437,0
"CCS:192","diagnostic ultrasound of head and neck",0.0249788866252076,0.00119855489416642,0.0305361375386942,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0.00630162139246132,-0.016504400870308,0.00112669996560886,0
"CCS:220","ophthalmologic and otologic...treatment",0.0162805113720094,-0.000396382021145667,0.0192356669366701,0
"CCS:223","enteral and parenteral nutrition",0.0112577939223727,-0.000634846688519783,0,0
"CCS:4","diagnostic spinal tap",0.0421890304043473,-0.00737888137116122,0.0342309588783409,0
"LOINC:10378-8","polychromasia",0.0341716294108919,-0.0109990537208718,0,0
"LOINC:10381-2","target cells",0.0103496840583859,0.00423606987770054,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:14627-4","hco3, venous group:vhco3",0.00203182769201798,0,0.00242470712308207,0
"LOINC:1504-0","glt screen group:glu50",0.00643537092740235,0,0.0211758851604321,0
"LOINC:15201-7","plt fragments group:pltfr",0.0126093996821486,0,0.0171504510803628,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.000677998433027288,0,0.0250381459325782,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.0549366378312179,0,0.0511738028509697,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0765659230790991,0,0.0652745600504708,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0471633553736248,0,0.0178264759270247,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.0116107514540712,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0.0106132466331086,0,0.0210664343831959,0
"LOINC:20404-0","fetal fibronectin group:ffibro",0.06375298564777,0,0.0617951778855799,0
"LOINC:21026-0","slide review group:slider",0.032754753675055,0,0.0550113538149984,0
"LOINC:2106-3","choriogonadotropin pregnancy test",-0.00716596059871411,0.0560407150059011,0,0.00139788756617462
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:2342-4","csf glucose group:csf-glu",0.0123230125949603,0,0,0
"LOINC:26956-3","cocaine, meconium group:cocamec",0.106088122992252,0,0.0807789426997394,0
"LOINC:26959-7","amphetamines, meconium group:mamph",0.0660525771874584,0,0.0720827768596432,0
"LOINC:27024-9","thc/cannabinoids, meconium group:thcmec",0.00109433831975597,0,0.00275646252197818,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0289991335681078,0,0.02243653004831,0
"LOINC:27289-8","methamphetamine, meconium group:mmetham",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2745-8","capillary ph group:cph",0.0197476027656792,0,0.00219063018465874,0
"LOINC:2746-6","venous ph group:vph",0,0,0.00430034103737755,0
"LOINC:2755-7","ph, stool group:sph",0.0261909087691897,0,0.0180898507807783,0
"LOINC:2761-5","phenyl ketones group:pku",0.0846891120770112,0,0.0991844632065478,0
"LOINC:2880-3","csf total protein group:csf-tp",0.00381806191204294,0,0.0162373915922853,0
"LOINC:29158-3","opiates, meconium group:opimec",0.000549804154035707,0,0.0391267621252049,0
"LOINC:32147-1","reducing substances, ur group:redcsub",0.0350720104807667,0,0.045831417117084,0
"LOINC:32306-3","pco2, art umb group:pco2uan",0.0399258779865011,0,0.0404538268489106,0
"LOINC:35631-1","phenobarbital group:pheno",0.00586651104253785,0,0.00813780204232821,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0,0
"LOINC:35668-3","gentamicin group:ungent",0.0376941008937975,0,0.0403186724379165,0
"LOINC:3663-2","gentamicin,peak group:pkgent",0.00771483966554187,0,0.0217998122867571,0
"LOINC:3665-7","gentamicin",0.0279388017233977,0.00864752964861826,0.0107352562458808,0
"LOINC:3948-7","phenobarbital",0.000640561561790482,0,0.0162709590335696,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0,0,0,0
"LOINC:4633-4","hemoglobin f stain group:k-b",0.0373954923743865,0,0.0232202330754548,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0,0,0,0
