"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0,0,0.00437576540812733,0
"CCS:219","alcohol and drug rehabilitation/detoxification",1.19919159541107e-05,7.12435569056812e-05,0,0
"CCS:232","anesthesia",0.01037199677115,0.000364201404143682,0.0140632204852547,0
"CCS:237","ancillary services",0,0,0,0
"LOINC:10998-3","oxycodone",0,0,0.00200002574089948,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.0700344797087981,0.0257991077423337,0.0717629599040504,0.0045795899043971
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.0192835859428483,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.000388177459228351,0.000179577493335548,0.0158414741494426,0
"LOINC:3298-7","acetaminophen",0.0402775857275009,0.0130576752530203,0.0308464683253349,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3414-0","buprenorphine",-0.00273998910787745,0.00414475594955982,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0287738825192782,0
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0.0217674597560738,0.00778120292997626,0.0220334260121864,0
"LOINC:4086-5","valproate",0,0,0,0
"Other lab:1000020153","immgran%",0,0.0020359437676189,0,0.0079071643498752
"Other lab:1000046538","barbs",0,0,0,0
"Other lab:1000048582","barbs",0,0,0,0
"Other lab:1000048991","li",0,0,0,0
"Other lab:1000105807","urbarb",0,0,0,0
"Other lab:1000110086","opiate semi quant",0,0.0227612478980599,0,0.0292128281115798
"Other lab:1000112745","urine creatinine",0,0,0,0.00366622349039663
"Other lab:1000123632","barb",0,0,0,0.0069823670559593
"Other lab:1000125845","creat urn",0,0,0,0.00650766375872685
"Other lab:1000130132","coc urine semi qt",0,0.0152535849491227,0,0.0185859617826928
