"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",0,0,0,0
"CCS:14","glaucoma procedures",0.0140510797434434,0.00846345343100563,0,0.00291044990481595
"CCS:15","lens and cataract procedures",0.00405749803029573,0.00113775773873865,0,0
"CCS:16","repair of retinal tear, detachment",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0.0261149474587738,0.00689451332121277,0.0043281890839768,0
"CCS:220","ophthalmologic and otologic...treatment",0.000936642597248357,0.000119669099817269,0.00926854820086796,0
"PheCode:250.7","diabetic retinopathy",0,0,0.00682235143796852,0
"PheCode:360.3","hypotony of eye",0,0,0,0.0114468085538185
"PheCode:361.1","retinal detachment with retinal defect",0,0,0.0129041608181352,0
"PheCode:362.2","degeneration of macula...retina",0.028225603038152,0.0040163022454287,0.0147606366553359,0
"PheCode:362.4","retinal vascular changes and abnomalities",0.00108951280843233,0.000316714803093829,0.00635513326171894,0
"PheCode:362.9","retinal edema",0.0294300990176812,0.00493123070099978,0.0355413532012065,0
"PheCode:364.1","corneal opacity",0.0175026080603271,0.00371315097574413,0.00332796161724058,0
"PheCode:364.2","corneal edema",0.00854552316722233,0.00677769914367326,0,0.0173397355026287
"PheCode:364.9","cornea replaced by transplant",0.000781452671003071,0.00061043358086566,0,0.00394193655144176
"PheCode:365.1","open-angle glaucoma",0.0483084979262887,0.0278357031433633,0.0772893841146445,0.00309397551037986
"PheCode:365.2","primary angle-closure glaucoma",0.00277992128796452,0.00149304115391301,0.0256951132302498,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.00359399661781944,0.0024369794893368,0.00213663819749995,0.00144788110787996
"PheCode:366.2","senile cataract",0.0294733931124944,0.000964856865612908,0.0605052999278785,0
"PheCode:367.9","blindness and low vision",0,0,0,0.00258954035958008
"PheCode:369.2","eye infection, viral",0,0,0,0
"PheCode:370.1","corneal ulcer",0.00572098046203665,0.00187440585492539,0,0
"PheCode:371.1","uveitis, noninfectious or nos",0.0196098743007574,0.00614287893340058,0.0238045125049225,0
"PheCode:375.1","dry eyes",0,0,0,0
"PheCode:377.1","optic atrophy",0.0253840201026048,0.00540667811920489,0.0185080401917029,0
"PheCode:379.2","disorders of vitreous body",0,0,0.00718020884306705,0
"PheCode:379.3","aphakia and other disorders of lens",0.0272914843274571,0.00607749385822113,0.0162244410376719,0
"PheCode:379.5","disorders of iris and ciliary body",0.00628939735144476,0.00275910840350438,0.0181336988148334,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0,0,0,0
"PheCode:695.3","rosacea",0.00315738189037095,0.000291659969930973,0,0
"PheCode:859","complication due to...device",0,0,0,0
"RXNORM:103990","carbidopa/levodopa",0,0,0,0
"RXNORM:10582","levothyroxine",0.00111956213903148,0.000935219545832663,0,0
"RXNORM:10600","timolol",0.171672699885277,0.0828640497318444,0.153541604033049,0.0432149887040963
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0.00272721825853177,0.00148382775230616,0,0
"RXNORM:10803","trifluridine",0,0,0,0
"RXNORM:108118","mometasone",0.00379373553026284,0.00180612323157023,0,0
"RXNORM:10824","metipranolol",0,0.0160372470637284,0,0.0276346563138323
"RXNORM:10869","tropicamide",0,0,0,0.00049207849682924
"RXNORM:1091","arginine",0,0,0,0.000589693087914268
