"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00447215081894107,0.024450709276389,0.0130454023779453,0.0156100211404297
"CCS:155","arthrocentesis",0.00194886062110262,0.000919050540685801,0,0
"CCS:156","injections and aspirations...tissue",-0.0192439781228293,0.01940836803208,0,0.0124479535391497
"CCS:163","other non-or therapeutic...system",-0.00687254175066187,0.0140677282663533,0,0.00178472421630964
"CCS:170","excision of skin lesion",0.00873915501146515,0.0138601578273176,0.0213068649243906,0.0278322577800989
"CCS:171","suture of skin and subcutaneous tissue",0.0412614918502946,0.0576780399278032,0.0543145353092431,0.0617815004471606
"CCS:173","other diagnostic procedures...tissue",0.0469169165955416,0.0430886363721849,0.0403377306944419,0.0422811724069604
"CCS:174","other non-or therapeutic...breast",-0.0560508092093963,-0.00673857456935286,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0533424629974711,0.00379473203418845,0.070099016928858,0
"CCS:18","diagnostic procedures on eye",-0.00458056563651699,0.0436364485219506,0,0.0395275903141159
"CCS:182","mammography",0.00362538283232203,0.00547166319443645,0.021822797287018,0.0164908017647087
"CCS:19","other therapeutic procedures...cornea",0.00516240348839536,0.0194682410873485,0,0.0168646736465226
"CCS:20","other intraocular therapeutic procedures",0.00641534923165114,0.00301847957186652,0,0.00328533613511103
"CCS:220","ophthalmologic and otologic...treatment",0.0151941093094265,0.00342117097122009,0.00817600228214398,0.0183841033624843
"CCS:227","other diagnostic procedures...consultation",0.00505194993588544,-0.000346101008112248,0,0
"CCS:228","prophylactic vaccinations and inoculations",-0.0106789934107147,0.00627589860710675,-0.00570458593837216,0.00455336912715548
"CCS:234","pathology",0.0122943603068952,0.00995937846892159,0.0234715977037485,0
"CCS:242","hearing devices and audiology supplies",0,0,0,0.0026079145593853
"CCS:25","diagnostic procedures on ear",0.00735843840428122,0.0420926748640495,0,0.047799640411185
"CCS:26","other therapeutic ear procedures",-0.0145439775696953,0.00282921813791945,0,0.0126755293821982
"CCS:5","insertion of catheter...canal",0.00367277925202817,0.00616110341975385,0,0.0209028684679629
"CCS:61","other or procedures...neck",0.0651702891656166,-0.000621881832428221,0.071492517672617,0
"CCS:76","colonoscopy and biopsy",0.000471709644059293,0.0013681976859006,0,0
"CCS:8","other non-or or...procedures",-0.00238688353776728,0.00188951334136304,0,0.00257256210974145
"CCS:9","other or therapeutic nervous system procedures",-0.0109385064840318,0.0104855340965031,0,0.00078422786035656
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.010032577693357,0
"LOINC:2086-7","hdl group:hdl",0,0,-0.000393561816459297,0
"LOINC:2090-9","ldl group:ldl",0,0,-0.00508928178391968,0
"LOINC:2092-5","vldl group:vldl",0.0140445104560118,0,0.0166578703304549,0
"LOINC:2093-3","cholesterol group:chol",0,0,0.0078956735186112,0
"LOINC:2857-1","psa total group:psa",0.00911125550128107,0,0.0148597444248443,0
"LOINC:43396-1","cholesterol.non hdl",0.0179647117430084,0.00879905588052825,0.0318814671512982,0
"Other lab:1000042797","risk fa",0,0.0148092164362141,0,0.00996578678580355
"Other lab:1000095813","vldl",0,0.020515646518101,0,0.0205287917739172
"Other lab:1200000145","gran #",0,0.00152192608486657,0,0.00217423679438601
"Other lab:1200000146","gran %",0,0.0156151794046921,0,0.0020171988489991
"Other lab:1200014252","tp",0,0.0152688973950171,0,0.0108026619037973
"Other lab:1200021482","tibc",0,0.029404518350682,0,0.013402790833656
"Other lab:1200041991","ur cr",0,0.0145295798747707,0,0.0101391362954513
"Other lab:1200057121","ur tp-r",0,0.0257557789301838,0,0.0224823929782899
"Other lab:1200059579","ph'type",0,0.0607400999947919,0,0.0531875728736255
"Other lab:1200061952","blood",0,0.0298070543818744,0,0.0562077749245389
"Other lab:1200063630","protein",0,2.56113406272783e-06,0,3.20276809499379e-05
"Other lab:1200065226","leuko e",0,2.67742029316572e-07,0,0
"Other lab:1200066009","urobili",0,6.18323772385165e-07,0,0
"Other lab:1200070654","barbit",0,0.0337155562023695,0,0.0374870636241786
"Other lab:1200080017","gluc",0,0.00246175518546994,0,0.00228461222278465
"Other lab:1200085247","fr psa%",0,0.0184827195857198,0,0.0211016031324446
"Other lab:1200104189","urob",0,0.00230010873142987,0,0
"Other lab:1200107986","a-ig%",0,0.0703843156401326,0,0.0666586523965679
"Other lab:1200107987","ig#",0,5.32378593364924e-06,0,0.000660717075165342
"Other lab:1200124811","chol",0,0.0181279097365122,0,0.0177064890058654
"Other lab:1200149115","nrbc auto",0,0.0302132759968774,0,0.0338622999455912
"Other lab:1400030333","hdlrat",0,0.0169331554184282,0,0.00914344842522795
"Other lab:1400049783","eag",0,0.0218752563098689,0,0.0166633296744422
"Other lab:1400051459","blood",0,0.0564997765591982,0,0.0304550441566022
"Other lab:1400051698","protein",0,7.8192061507487e-09,0,5.78270889630232e-05
"Other lab:1400055746","glucose",0,0,0,0
"Other lab:1400056985","bile",0,0,0,0
"Other lab:1400072408","leuko",0,9.98335099274232e-17,0,6.04821887257565e-06
"Other lab:1400072498","urobili",0,1.28817432164417e-17,0,1.52040678722893e-16
"Other lab:800038197","urobili",0,0.0261617298191177,0,0.00746775080314413
"Other lab:800040215","glu",0,4.46605037270356e-07,0,0.000790725772040557
"Other lab:800040241","vldl",0,0.0198748002541337,0,0.0252116790613328
"Other lab:800071160","cho/hdl",0,0.0190788930391662,0,0.0122164875881765
"PheCode:110","dermatophytosis / dermatomycosis",0.0262635803865533,0.00525659792600297,0.0506141938668783,0
