"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0,0,0.00931593041184627,0
"CCS:121","ligation of fallopian tubes",0,0,0.00279093971400556,0
"CCS:125","other excision of cervix and uterus",0.0206288038325606,-0.000667795863658058,0.0137837131996197,0
"CCS:127","dilatation and curettage...abortion",0,0,0,0
"CCS:131","other non-or therapeutic procedures, female organs",0,0,0,0
"CCS:134","cesarean section",0.02723719061554,0,0,0
"CCS:135","forceps, vacuum, and breech delivery",0.0528982693419933,0,0.0225451495918248,0
"CCS:136","artrupmem",0,0,0,0
"CCS:137","other procedures to assist delivery",0,0,0,0
"CCS:139","fetal monitoring",0.0196662510731748,0,0.00768842802117091,0
"CCS:140","repair of current obstetric laceration",0.0100428948771189,0,0,0
"CCS:141","other therapeutic obstetrical procedures",0.00865693597682704,0,0,0
"CCS:146","treatment, fracture or...femur",0.00125357940310078,0.000622104881324887,0.00578089646477818,0
"CCS:147","treatment, fracture or...femur",0.000737653871247532,2.42962512324193e-05,0.00969261398076539,0
"CCS:152","arthroplasty knee",0.0328682542486997,0.00241663535952757,0.0249103162868345,0
"CCS:153","hip replacement, total and partial",0.0181346109928862,0.00718293660383694,0.0329731180724904,0
"CCS:212","diagnostic physical therapy",0,0,0.000262741124169925,0
"LOINC:1504-0","glt screen group:glu50",0,0,0.00323234299979723,0
"LOINC:20404-0","fetal fibronectin group:ffibro",0.00989732776011798,0,0.0257408468561557,0
"LOINC:20453-7","epithelial cells",0,0,0,0
"LOINC:2276-4","ferritin group:fer",0,0,0.00965946830598088,0
"LOINC:24124-0","casts",0.000568513331968476,8.48483852286268e-06,0,0
"LOINC:2500-7","tibc group:tibc",0,0,0.00954202716391107,0
"LOINC:2501-5","uibc group:uibcu",0,0,0.00334223809027531,0
"LOINC:2761-5","phenyl ketones group:pku",0,0,0.00826173322054165,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:4633-4","hemoglobin f stain group:k-b",0.00534278243798976,0,0,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0,0,3.19180609789094e-05,0
"LOINC:XC461-4","base ex, cap, nicu group:bexcapn",0,0,0.0134826604237303,0
"Other lab:1200027925","prealb",0,0,0,0
"Other lab:1200028101","*occult",0,0,0,0.00863937124649166
"Other lab:1200073931","prealb",0,0,0,0.00205213105407252
"Other lab:1200089763","acuchek",0,0,0,0.00802459676434923
"Other lab:800043135","rehydra",0,0,0,0.00225843957430413
"Other lab:800045425","wbcclum",0,0,0,0
"Other lab:800045538","amorph",0,0,0,0
"Other lab:800052481","prealb",0,0,0,0.000500751503513768
"PheCode:112.3","candidiasis of skin and nails",0.00213634519183309,-0.000152575444762495,0.00166697219626154,0
"PheCode:218.1","uterine leiomyoma",0.00955858227808961,-0.000515184204442012,0,0
"PheCode:262","mineral deficiency nec",0.00565093749261302,0.000783875541590373,0.0177541648678552,0
"PheCode:280.1","iron deficiency anemias,...loss",0.0533075434401542,0.0154515880962197,0.0573703302170907,0
"PheCode:280.2","iron deficiency anemia...chronic",0.0201301778569199,0.00468045343890032,0.0337321419371274,0
"PheCode:285.1","acute posthemorrhagic anemia",0,0,0,0
"PheCode:286.3","coagulation defects complicating...postpartum",0.00636759878123432,0,0.00984722387426722,0
"PheCode:306.1","mental disorders durring/after pregnancy",0.00276832945138347,0,0.00181260698370114,0
"PheCode:362.1","retinopathy of prematurity",0.0151851615059754,0,0.0297046885573189,0
"PheCode:396","abnormal heart sounds",0.0187350304520734,-0.000423750042181334,0.0141066211480885,0
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:428.1","congestive heart failure chf nos",0,0,0.0012695176155042,0
"PheCode:448","disease of capillaries",0.00580839355770333,0.000895312474150211,0.0243437711432418,0
"PheCode:537.1","lesions of stomach and duodenum",0.0303795199143963,0.00871389296135271,0.0301785533508465,0
"PheCode:556.1","ulceration of intestine",0.0175015751784558,0.00275078600626691,0.0237458018505842,0
"PheCode:578.2","blood in stool",0.00576930245722702,8.21865228838228e-05,0,0
"PheCode:578.9","hemorrhage of gastrointestinal tract",0,0,0.00677902112127968,0
"PheCode:579.8","nonspecific abnormal findings in stool contents",0,0,0,0
"PheCode:626.2","dysmenorrhea",0.0164654066852067,0.00321349990838517,0.0205096126784947,0
"PheCode:635.2","antepartum hemorrhage, abruptio...previa",0.0325138647591318,0,0.0177504266850324,0
"PheCode:635.3","placenta previa and abruptio placenta",0.062832565444555,0,0.0686449426079079,0
"PheCode:636.1","threatened premature labor",0.00300197627552245,0,0,0
"PheCode:636.2","early onset of delivery",0.0160158899425783,0,0.0182522254279059,0
"PheCode:636.8","cervical incompetence",0,0,0.0180934955853326,0
"PheCode:637","short gestation; low...retardation",0,0,0,0
"PheCode:642.1","preeclampsia and eclampsia",0,0,0.0109802930603304,0
